time,open,high,low,close,volume,ticker
2023-01-03,20460,20460,19650,19650,1000,AGP
2023-01-04,20460,20550,20460,20550,2600,AGP
2023-01-06,20100,20100,19650,19650,1700,AGP
2023-01-09,19920,19920,19650,19830,2100,AGP
2023-01-10,19740,20010,19740,20010,1000,AGP
2023-01-11,20010,20010,19830,20010,1800,AGP
2023-01-12,19920,20010,19920,20010,1400,AGP
2023-01-13,19830,19830,19650,19830,4700,AGP
2023-01-16,19740,19740,19650,19740,2700,AGP
2023-01-17,19740,19830,19650,19740,3000,AGP
2023-01-18,19830,19830,19650,19650,2100,AGP
2023-01-19,19740,20550,19740,20550,1000,AGP
2023-01-27,19920,20460,19920,20280,2200,AGP
2023-01-30,20460,20460,20100,20100,300,AGP
2023-01-31,20370,20460,20190,20460,4700,AGP
2023-02-01,20370,20460,20370,20370,3900,AGP
2023-02-02,20550,20550,19650,19650,4200,AGP
2023-02-03,20550,20550,19650,19650,800,AGP
2023-02-06,20100,20100,19650,19650,5200,AGP
2023-02-07,20370,20460,20370,20460,2100,AGP
2023-02-08,20370,20460,20100,20370,2400,AGP
2023-02-09,20100,20990,20100,20550,2000,AGP
2023-02-10,20990,20990,20550,20550,700,AGP
2023-02-13,20550,20990,20550,20640,2000,AGP
2023-02-14,20550,20990,20550,20550,1500,AGP
2023-02-15,20990,20990,20550,20550,300,AGP
2023-02-16,20550,20550,20550,20550,1400,AGP
2023-02-17,20900,20900,20730,20730,4200,AGP
2023-02-20,20550,20990,20550,20990,1000,AGP
2023-02-21,20990,20990,20990,20990,1400,AGP
2023-02-22,20100,20550,20100,20550,400,AGP
2023-02-23,20370,20550,20370,20550,1300,AGP
2023-02-24,20550,20550,20550,20550,1400,AGP
2023-02-27,20460,20990,20460,20900,7200,AGP
2023-02-28,20990,21260,20990,21260,2700,AGP
2023-03-01,21170,21890,21170,21890,7900,AGP
2023-03-02,21530,24750,21530,24750,11300,AGP
2023-03-03,24120,26800,23670,24660,22900,AGP
2023-03-06,24750,24750,21170,24120,4300,AGP
2023-03-07,23410,23940,19920,20900,10500,AGP
2023-03-08,23140,23500,21890,22960,3500,AGP
2023-03-09,22600,22780,20730,22780,6600,AGP
2023-03-10,21890,22780,21890,22240,4600,AGP
2023-03-13,21530,21530,21440,21440,1200,AGP
2023-03-14,21530,22330,20990,21530,33300,AGP
2023-03-15,21890,22330,21890,22330,2000,AGP
2023-03-17,22160,23670,22160,23670,1500,AGP
2023-03-20,21620,22690,21620,22690,5100,AGP
2023-03-21,23580,23760,23580,23760,2500,AGP
2023-03-22,23670,23670,23670,23670,300,AGP
2023-03-23,23670,23670,23670,23670,500,AGP
2023-03-24,23410,23410,23410,23410,1000,AGP
2023-03-27,23500,23500,23500,23500,100,AGP
2023-03-28,23500,23500,23500,23500,100,AGP
2023-03-29,23500,23500,23500,23500,1200,AGP
2023-03-31,23500,23500,23500,23500,500,AGP
2023-04-03,23670,23670,23670,23670,300,AGP
2023-04-04,23230,23230,23230,23230,800,AGP
2023-04-05,23850,23850,23850,23850,2000,AGP
2023-04-06,23580,23580,23580,23580,1000,AGP
2023-04-07,22690,22780,22690,22780,1800,AGP
2023-04-07,22690,22690,22690,22690,1000,AGP
2023-04-10,23850,23850,23670,23670,6000,AGP
2023-04-11,23410,23410,23410,23410,1100,AGP
2023-04-12,23410,23410,23410,23410,300,AGP
2023-04-13,24120,24120,24120,24120,5800,AGP
2023-04-14,24300,24300,24120,24120,4700,AGP
2023-04-17,24120,24120,23670,23670,1100,AGP
2023-04-18,24120,24120,24120,24120,500,AGP
2023-04-19,24120,24120,24120,24120,500,AGP
2023-04-21,24120,24120,24120,24120,2900,AGP
2023-04-24,23230,23230,23230,23230,100,AGP
2023-04-25,23230,23230,23230,23230,300,AGP
2023-04-26,24120,24120,24120,24120,200,AGP
2023-04-27,24120,24390,24120,24390,400,AGP
2023-04-28,23760,23760,23760,23760,800,AGP
2023-05-04,24300,24300,24300,24300,100,AGP
2023-05-05,23230,23230,23050,23050,700,AGP
2023-05-08,23230,23230,23230,23230,100,AGP
2023-05-09,21890,23230,21890,22330,2200,AGP
2023-05-10,22330,23230,22330,22330,2400,AGP
2023-05-11,23230,23230,23230,23230,200,AGP
2023-05-12,23760,23760,23230,23230,200,AGP
2023-05-15,23320,23320,22780,22780,2600,AGP
2023-05-17,22330,22330,22330,22330,100,AGP
2023-05-18,22780,22870,22780,22870,900,AGP
2023-05-19,23230,23230,23230,23230,500,AGP
2023-05-22,23670,23670,23140,23140,600,AGP
2023-05-23,23230,23230,23050,23050,1000,AGP
2023-05-24,22330,23140,22330,23050,4600,AGP
2023-05-25,22690,22690,22690,22690,100,AGP
2023-05-26,22690,22780,21890,21890,4700,AGP
2023-05-29,22240,22240,22070,22160,2500,AGP
2023-05-30,22070,22690,22070,22690,800,AGP
2023-05-31,22160,22780,22160,22780,1100,AGP
2023-06-01,22690,22780,22510,22780,1300,AGP
2023-06-02,22690,22690,22690,22690,800,AGP
2023-06-05,22780,22780,22690,22690,1200,AGP
2023-06-06,22690,26090,22690,24570,19400,AGP
2023-06-07,24570,25910,24120,24120,34400,AGP
2023-06-08,25010,28140,24920,25010,69900,AGP
2023-06-09,26710,27690,22870,27600,6600,AGP
2023-06-12,25010,25010,25010,25010,1600,AGP
2023-06-13,25010,25010,24920,25010,1900,AGP
2023-06-14,24920,25460,24920,25100,2000,AGP
2023-06-15,25100,25100,25010,25100,4000,AGP
2023-06-16,25010,25010,24920,25010,9800,AGP
2023-06-19,24660,25010,24570,24570,6500,AGP
2023-06-20,24840,25010,24750,25010,2900,AGP
2023-06-21,25010,25910,25010,25910,4200,AGP
2023-06-22,25820,25820,25370,25820,3500,AGP
2023-06-23,25820,25820,25010,25100,4700,AGP
2023-06-26,25820,25910,25460,25460,3400,AGP
2023-06-27,25640,25730,25460,25460,2000,AGP
