time,open,high,low,close,volume,ticker
2023-01-03,20000,20950,19900,20950,391300,CKG
2023-01-04,21100,21100,19800,20150,269600,CKG
2023-01-05,20250,20250,19850,20250,221300,CKG
2023-01-06,20500,20500,19300,19700,245700,CKG
2023-01-09,19700,19900,19300,19300,134100,CKG
2023-01-10,18800,19500,18500,18900,165100,CKG
2023-01-11,19200,19400,18900,19000,75900,CKG
2023-01-12,19200,19200,18550,18700,129000,CKG
2023-01-13,18800,19500,18800,19350,204400,CKG
2023-01-16,19300,19600,18850,19000,96500,CKG
2023-01-17,19000,19350,18850,19200,233400,CKG
2023-01-18,18600,19900,18600,19900,287800,CKG
2023-01-19,19900,20300,19800,20200,197300,CKG
2023-01-27,20250,20500,19600,19600,167100,CKG
2023-01-30,19800,20600,19550,20400,453800,CKG
2023-01-31,20600,21700,20500,21700,932000,CKG
2023-02-01,22450,22450,20200,20350,470900,CKG
2023-02-02,20900,20900,20200,20450,335500,CKG
2023-02-03,20900,20900,19700,20000,420800,CKG
2023-02-06,20000,20200,19500,19700,132400,CKG
2023-02-07,19500,20200,18900,18950,202600,CKG
2023-02-08,19000,20050,18150,20050,519900,CKG
2023-02-09,20050,20850,19750,20800,437600,CKG
2023-02-10,19700,20950,19700,19800,264100,CKG
2023-02-13,19800,19800,18800,19500,156300,CKG
2023-02-14,19500,20600,19500,20500,347300,CKG
2023-02-15,20200,21050,20200,20950,400500,CKG
2023-02-16,20950,21250,20800,21100,200700,CKG
2023-02-17,20800,21300,20800,20800,253000,CKG
2023-02-20,20800,21600,20000,21500,359600,CKG
2023-02-21,21700,21900,21200,21300,198100,CKG
2023-02-22,21100,21200,20500,20500,265400,CKG
2023-02-23,20750,21100,20050,21000,259300,CKG
2023-02-24,21100,21500,20900,21000,142800,CKG
2023-02-27,20000,20950,20000,20750,138200,CKG
2023-02-28,20700,21200,20700,20800,150900,CKG
2023-03-01,20750,21150,20250,20900,95700,CKG
2023-03-02,20900,21800,20800,21650,449700,CKG
2023-03-03,21500,22300,21500,21650,330800,CKG
2023-03-06,22000,22500,21800,22000,259100,CKG
2023-03-07,22000,23200,22000,23100,584600,CKG
2023-03-08,22200,23250,22200,23200,149800,CKG
2023-03-09,23200,23500,23000,23200,258800,CKG
2023-03-10,23050,23150,22700,22750,167200,CKG
2023-03-13,22750,22750,22500,22500,146100,CKG
2023-03-14,22500,22550,21400,21400,210000,CKG
2023-03-15,22500,22850,21800,22800,111400,CKG
2023-03-16,22700,23000,22500,23000,145500,CKG
2023-03-17,23000,23000,22700,22700,87900,CKG
2023-03-20,21700,22900,21700,22550,40500,CKG
2023-03-21,22400,22950,22400,22900,88200,CKG
2023-03-22,22900,23150,22850,23150,134900,CKG
2023-03-23,22550,22800,22550,22600,13100,CKG
2023-03-24,22950,22950,22000,22200,206600,CKG
2023-03-27,21900,22750,21900,22000,88000,CKG
2023-03-28,21900,22500,21900,22450,295200,CKG
2023-03-29,22350,22400,22200,22350,85700,CKG
2023-03-30,22150,22400,22150,22200,113700,CKG
2023-03-31,22200,22300,22100,22250,35900,CKG
2023-04-03,23000,23000,22350,22450,113000,CKG
2023-04-04,22800,22800,22400,22550,40700,CKG
2023-04-05,22600,24150,22600,24000,737500,CKG
2023-04-06,24950,24950,24050,24050,231100,CKG
2023-04-07,23100,23500,23050,23200,136500,CKG
2023-04-10,23500,23900,22050,22400,394100,CKG
2023-04-11,22200,23000,22150,22950,167400,CKG
2023-04-12,23400,23450,22750,22800,146600,CKG
2023-04-13,22950,23100,22550,23000,129900,CKG
2023-04-14,23000,23000,22500,22500,193600,CKG
2023-04-17,22400,22900,22300,22900,52400,CKG
2023-04-18,22900,23000,22600,22850,86600,CKG
2023-04-19,22950,23200,22600,22800,71200,CKG
2023-04-20,22900,22900,22600,22700,30100,CKG
2023-04-21,22800,23000,22800,22900,50400,CKG
2023-04-24,22050,23000,22000,22950,74000,CKG
2023-04-25,22950,23000,22700,22700,67600,CKG
2023-04-26,22600,22900,22550,22900,26700,CKG
2023-04-27,22750,23200,22550,23100,139000,CKG
