time,open,high,low,close,volume,ticker
2023-01-03,15600,15700,15600,15700,3000,HTM
2023-01-04,13800,13800,13800,13800,1700,HTM
2023-01-05,15800,15800,13400,15000,10100,HTM
2023-01-06,13700,13700,13700,13700,1000,HTM
2023-01-13,12200,12300,12200,12300,7500,HTM
2023-01-17,13000,13000,13000,13000,5600,HTM
2023-01-18,11500,11500,11500,11500,5100,HTM
2023-01-27,13200,13200,13200,13200,100,HTM
2023-01-30,13100,13100,13100,13100,800,HTM
2023-01-31,15000,15000,15000,15000,100,HTM
2023-02-17,16800,16800,16800,16800,100,HTM
2023-02-24,14300,14300,14300,14300,10200,HTM
2023-03-09,16300,16300,16300,16300,500,HTM
2023-03-13,18600,18600,18600,18600,200,HTM
2023-03-15,15900,15900,15900,15900,900,HTM
2023-03-16,17900,17900,17900,17900,100,HTM
2023-03-17,18300,18300,18300,18300,100,HTM
2023-03-30,15600,15600,15600,15600,100,HTM
2023-03-31,17900,17900,17900,17900,8000,HTM
2023-04-03,18300,18300,18300,18300,200,HTM
2023-04-04,17700,17700,13600,13600,1100,HTM
2023-04-05,15700,15700,15700,15700,100,HTM
2023-04-06,16400,16400,16400,16400,100,HTM
2023-04-10,15700,15700,14500,14500,1200,HTM
2023-04-11,15700,15700,15700,15700,100,HTM
2023-04-28,13400,15100,13400,15100,700,HTM
2023-05-04,13700,13700,13700,13700,1900,HTM
2023-05-09,11900,11900,11900,11900,200,HTM
2023-05-10,13400,13400,13400,13400,1000,HTM
2023-05-11,13200,13200,13200,13200,2000,HTM
2023-05-16,12100,12100,11900,11900,9200,HTM
2023-05-17,11700,11700,11700,11700,1600,HTM
2023-05-18,13300,13300,13300,13300,100,HTM
2023-05-23,14700,14700,14700,14700,100,HTM
2023-05-25,12600,12600,12600,12600,1700,HTM
2023-05-26,13800,13800,13800,13800,100,HTM
2023-05-30,13800,14300,13600,14300,1100,HTM
2023-06-05,14200,14200,14200,14200,200,HTM
2023-06-06,12300,12300,12200,12200,5100,HTM
2023-06-09,12200,12200,12200,12200,100,HTM
2023-06-13,12300,12400,12300,12400,4700,HTM
2023-06-14,11500,12000,11500,12000,2000,HTM
2023-06-19,11500,11500,11200,11200,3000,HTM
2023-06-21,12100,12900,12000,12900,19300,HTM
2023-06-22,12600,13700,12600,13700,400,HTM
2023-06-23,11800,14200,11800,14200,200,HTM
2023-06-27,12100,12100,12100,12100,900,HTM
2023-06-28,12500,12700,12500,12700,200,HTM
2023-07-05,13100,13100,13100,13100,500,HTM
2023-07-06,11500,11500,11500,11500,3200,HTM
2023-07-07,12600,12600,12600,12600,1300,HTM
2023-07-12,11600,11600,11600,11600,2400,HTM
2023-07-19,11600,11700,11600,11700,1000,HTM
2023-07-24,11100,12000,11100,12000,2200,HTM
2023-07-27,11500,11500,11500,11500,100,HTM
2023-07-28,11400,11400,11400,11400,400,HTM
2023-07-31,11300,11300,11300,11300,1900,HTM
2023-08-01,12400,12900,11700,11700,5900,HTM
2023-08-02,11800,12800,11800,12800,300,HTM
2023-08-04,12300,12300,11500,11600,10100,HTM
2023-08-11,11300,12300,11300,12300,5400,HTM
2023-08-14,12000,12000,12000,12000,300,HTM
2023-08-17,11200,12000,11200,11300,2600,HTM
2023-08-18,12200,12200,12000,12000,2200,HTM
2023-08-21,11100,12300,11100,12300,700,HTM
2023-08-22,12200,12200,11900,11900,1000,HTM
2023-08-24,11200,11300,11200,11300,200,HTM
2023-08-28,11400,11400,11400,11400,2200,HTM
2023-08-29,11200,12100,11200,12100,1200,HTM
2023-08-30,11300,11300,11300,11300,100,HTM
2023-08-31,11400,11400,11400,11400,1200,HTM
2023-09-05,11400,11400,11400,11400,100,HTM
2023-09-06,11400,11500,11400,11500,600,HTM
2023-09-07,11200,11200,11200,11200,100,HTM
2023-09-08,11100,11700,11100,11700,200,HTM
2023-09-12,11400,11800,11400,11800,200,HTM
2023-09-14,11400,11400,11000,11000,1700,HTM
2023-09-19,11900,11900,11800,11800,1600,HTM
2023-09-28,10400,10500,10400,10500,300,HTM
2023-09-29,12000,12000,12000,12000,15000,HTM
2023-10-02,12000,12200,12000,12200,400,HTM
2023-10-06,10400,10600,10400,10600,3200,HTM
2023-10-09,10300,10300,10300,10300,1300,HTM
2023-10-10,10500,10500,10000,10000,3000,HTM
2023-10-11,11600,11600,9800,11600,400,HTM
2023-10-13,10000,11700,10000,11500,3500,HTM
