time,open,high,low,close,volume,ticker
2023-01-04,16270,16270,14820,16180,6400,ADC
2023-01-05,17550,17550,17550,17550,100,ADC
2023-01-06,15820,15820,15820,15820,19400,ADC
2023-01-11,16640,16640,15450,15730,1400,ADC
2023-01-12,15450,15450,15000,15000,1900,ADC
2023-01-13,15640,15640,15640,15640,100,ADC
2023-01-17,15360,15360,15360,15360,100,ADC
2023-01-18,15270,15270,15180,15180,300,ADC
2023-01-19,16450,16450,16450,16450,100,ADC
2023-02-01,17820,17820,14820,14820,20900,ADC
2023-02-02,13910,13910,13910,13910,100,ADC
2023-02-03,14550,14550,14000,14550,700,ADC
2023-02-06,14180,14180,14180,14180,100,ADC
2023-02-07,14640,15270,14640,14820,4000,ADC
2023-02-08,15090,15550,15090,15550,200,ADC
2023-02-09,15090,15550,15090,15550,1000,ADC
2023-02-10,15550,15550,15550,15550,300,ADC
2023-02-13,14550,15360,14550,15360,400,ADC
2023-02-14,15270,15270,14450,14450,1200,ADC
2023-02-15,14450,15550,14450,15550,1100,ADC
2023-02-17,16180,16180,16090,16090,300,ADC
2023-02-20,15270,15270,15000,15000,2500,ADC
2023-02-22,15000,15000,15000,15000,100,ADC
2023-02-27,15090,15450,15090,15450,1400,ADC
2023-02-28,15450,15450,15450,15450,900,ADC
2023-03-01,15360,15360,14820,14820,1100,ADC
2023-03-03,14820,14820,14820,14820,100,ADC
2023-03-06,15550,15550,14450,14450,300,ADC
2023-03-07,14640,14640,14640,14640,300,ADC
2023-03-08,15450,15550,15450,15450,2200,ADC
2023-03-09,15360,15360,15360,15360,500,ADC
2023-03-10,15450,15450,15450,15450,200,ADC
2023-03-13,15360,15360,15270,15270,700,ADC
2023-03-17,15270,15270,15270,15270,100,ADC
2023-03-20,15270,15270,14550,14550,1100,ADC
2023-03-21,15000,15000,15000,15000,1000,ADC
2023-03-22,16000,16000,16000,16000,400,ADC
2023-03-23,15800,15800,15800,15800,100,ADC
2023-03-24,15600,15600,15600,15600,100,ADC
2023-03-27,15600,15600,15600,15600,100,ADC
2023-03-28,14600,14600,14600,14600,700,ADC
2023-03-31,15000,15000,15000,15000,1000,ADC
2023-04-04,14100,14100,14100,14100,100,ADC
2023-04-14,15000,15000,15000,15000,100,ADC
2023-04-18,15000,15000,15000,15000,1000,ADC
2023-04-20,15600,15600,15600,15600,100,ADC
2023-04-21,15600,15600,15600,15600,100,ADC
2023-04-24,15500,15500,15500,15500,900,ADC
2023-04-25,15600,15600,15600,15600,500,ADC
2023-04-26,15000,15000,15000,15000,100,ADC
2023-04-28,15500,15500,15500,15500,100,ADC
2023-05-04,16000,16000,16000,16000,100,ADC
2023-05-05,16200,16200,16200,16200,100,ADC
2023-05-08,15300,15300,15300,15300,100,ADC
2023-05-09,16300,16300,16300,16300,1300,ADC
2023-05-12,16400,16400,16400,16400,1600,ADC
2023-05-15,16400,16400,16400,16400,2700,ADC
2023-05-16,16500,16500,16500,16500,1100,ADC
2023-05-17,16500,16500,16500,16500,100,ADC
2023-05-18,16500,16500,16500,16500,3200,ADC
2023-05-19,16900,17000,16900,17000,1000,ADC
2023-05-22,17900,17900,17900,17900,600,ADC
2023-05-24,18000,18000,18000,18000,400,ADC
2023-05-25,18000,18000,18000,18000,200,ADC
2023-05-29,16200,17500,16200,17500,1300,ADC
2023-05-30,17500,17500,17000,17000,1400,ADC
2023-05-31,17000,17000,17000,17000,1000,ADC
2023-06-01,17000,17000,16500,16500,4500,ADC
2023-06-02,17000,17000,17000,17000,700,ADC
2023-06-05,17100,17100,17000,17000,2000,ADC
2023-06-06,17000,17100,17000,17100,300,ADC
2023-06-09,17200,17200,17100,17100,3100,ADC
2023-06-12,17000,17000,16900,17000,8000,ADC
2023-06-14,17000,17000,17000,17000,1800,ADC
2023-06-15,17100,17100,16900,17000,6900,ADC
2023-06-16,17000,17100,17000,17100,2100,ADC
2023-06-19,16900,16900,16900,16900,500,ADC
2023-06-21,17000,17000,17000,17000,500,ADC
2023-06-22,17000,17000,17000,17000,200,ADC
2023-06-23,17000,17000,16600,16600,1500,ADC
2023-06-26,16700,16700,16700,16700,700,ADC
2023-06-30,18300,18300,18300,18300,500,ADC
2023-07-04,18000,18000,17700,17700,200,ADC
2023-07-05,17000,17000,17000,17000,200,ADC
2023-07-07,17000,17000,17000,17000,100,ADC
2023-07-10,17000,17000,17000,17000,100,ADC
2023-07-11,16600,16600,16600,16600,1500,ADC
