time,open,high,low,close,volume,ticker
2023-01-03,7320,7320,7320,7320,100,KIP
2023-01-04,6470,6470,6470,6470,100,KIP
2023-01-16,7420,7420,7420,7420,21000,KIP
2023-01-17,7420,7420,7420,7420,7100,KIP
2023-01-18,8370,8370,8370,8370,100,KIP
2023-01-19,9510,9510,9510,9510,100,KIP
2023-01-27,10750,10750,10750,10750,100,KIP
2023-01-30,9220,9220,9220,9220,19200,KIP
2023-01-31,9510,9510,9510,9510,1000,KIP
2023-02-02,8180,8180,8180,8180,100,KIP
2023-02-03,7040,7040,7040,7040,1300,KIP
2023-02-07,6750,6750,6750,6750,100,KIP
2023-02-08,7700,7700,7700,7700,200,KIP
2023-02-09,8840,8840,8840,8840,200,KIP
2023-02-13,8840,8840,8840,8840,1000,KIP
2023-02-14,9890,9890,9890,9890,100,KIP
2023-02-15,11130,11130,11130,11130,100,KIP
2023-02-16,9510,9510,9510,9510,200,KIP
2023-02-17,8080,9510,8080,9510,3300,KIP
2023-02-21,7040,7040,7040,7040,5000,KIP
2023-02-24,7420,7420,7420,7420,3500,KIP
2023-02-27,8460,8460,8460,8460,300,KIP
2023-02-28,9600,9600,9510,9510,1100,KIP
2023-03-02,8180,8180,8180,8180,500,KIP
2023-03-03,8180,8270,8180,8270,3300,KIP
2023-03-06,9410,9410,9410,9410,100,KIP
2023-03-08,9890,9890,9890,9890,100,KIP
2023-03-09,10370,10370,10370,10370,100,KIP
2023-03-10,11410,11410,11410,11410,100,KIP
2023-03-15,11130,11130,11130,11130,100,KIP
2023-03-17,9510,9510,9510,9510,3400,KIP
2023-03-20,8080,8080,8080,8080,3300,KIP
2023-03-27,8080,8080,8080,8080,100,KIP
2023-03-29,6940,6940,6940,6940,100,KIP
2023-04-04,7890,7890,7890,7890,1100,KIP
2023-04-05,9030,9030,9030,9030,100,KIP
2023-04-07,9890,9890,9890,9890,100,KIP
2023-04-14,8460,8460,8460,8460,100,KIP
2023-04-18,7610,7610,7610,7610,500,KIP
2023-04-19,8750,8750,8750,8750,100,KIP
2023-04-26,9800,9800,9800,9800,100,KIP
2023-04-27,8370,8460,8370,8370,5000,KIP
2023-05-04,9410,9410,9410,9410,100,KIP
2023-05-05,8080,8080,8080,8080,100,KIP
2023-05-08,9220,9220,9220,9220,400,KIP
2023-05-11,8180,8180,8180,8180,100,KIP
2023-05-16,7320,7320,7320,7320,100,KIP
2023-05-22,6750,6750,6750,6750,100,KIP
2023-05-25,6560,6560,6560,6560,100,KIP
2023-05-31,7510,7510,7510,7510,200,KIP
2023-06-02,8560,8560,8560,8560,200,KIP
2023-06-08,8180,8180,8180,8180,1000,KIP
2023-06-15,9220,9220,9220,9220,100,KIP
2023-06-19,9600,9600,9600,9600,1500,KIP
2023-06-21,8270,8270,8270,8270,100,KIP
2023-06-22,9510,9510,9510,9510,400,KIP
2023-06-23,9990,9990,9600,9600,1400,KIP
2023-07-04,10460,10460,10460,10460,100,KIP
2023-07-05,9130,10460,9130,9990,18800,KIP
2023-07-06,9990,9990,9990,9990,100,KIP
2023-07-12,9990,9990,9990,9990,100,KIP
2023-07-14,9700,9700,9700,9700,100,KIP
2023-08-03,8400,8400,8400,8400,100,KIP
2023-08-09,9600,9600,9600,9600,100,KIP
2023-08-11,8300,9700,8200,9600,6000,KIP
2023-08-15,10000,10000,10000,10000,100,KIP
2023-08-16,10900,10900,10900,10900,100,KIP
2023-08-18,10600,10600,10600,10600,900,KIP
2023-08-21,12000,12000,12000,12000,100,KIP
2023-08-22,10200,10200,10200,10200,100,KIP
2023-08-24,11000,11000,11000,11000,2000,KIP
2023-08-25,10000,10000,10000,10000,1200,KIP
2023-08-28,8800,8800,8800,8800,5500,KIP
2023-09-13,10000,10000,10000,10000,500,KIP
2023-09-15,10000,10000,10000,10000,1500,KIP
2023-09-26,9500,9500,9500,9500,100,KIP
2023-09-27,8300,8300,8300,8300,1200,KIP
2023-10-02,9500,9500,9500,9500,100,KIP
2023-10-11,9000,9000,9000,9000,500,KIP
2023-10-12,10300,10300,10300,10300,200,KIP
