time,open,high,low,close,volume,ticker
2023-01-03,14170,15620,14170,15620,300,CTW
2023-01-05,16000,16000,16000,16000,100,CTW
2023-01-09,18320,18320,18320,18320,100,CTW
2023-01-10,21020,21020,21020,21020,100,CTW
2023-01-11,23910,23910,23910,23910,100,CTW
2023-01-12,26420,26420,26420,26420,100,CTW
2023-01-19,29400,29400,29400,29400,100,CTW
2023-03-09,19280,19280,18120,19280,400,CTW
2023-03-10,19180,19180,19180,19180,100,CTW
2023-03-13,19180,21790,19180,21690,600,CTW
2023-03-14,23430,23430,23430,23430,200,CTW
2023-03-15,19960,19960,19960,19960,1300,CTW
2023-03-23,21790,21790,21790,21790,200,CTW
2023-04-03,18610,18610,18610,18610,100,CTW
2023-04-04,18990,18990,18990,18990,100,CTW
2023-04-05,17350,17350,17350,17350,200,CTW
2023-04-07,17350,17350,17350,17350,300,CTW
2023-04-07,17350,17350,17350,17350,300,CTW
2023-04-10,17350,17350,17350,17350,200,CTW
2023-04-12,17350,17350,17350,17350,100,CTW
2023-04-18,17350,17350,17350,17350,1000,CTW
2023-04-21,14750,14750,14750,14750,100,CTW
2023-04-24,16870,16870,16870,16870,100,CTW
2023-04-25,19380,19380,19380,19380,200,CTW
2023-04-27,16490,16490,16490,16490,200,CTW
2023-05-08,17350,17450,17350,17450,300,CTW
2023-05-10,17450,17450,17450,17450,100,CTW
2023-05-12,17450,19860,17450,19860,300,CTW
2023-05-15,20150,20150,20150,20150,100,CTW
2023-05-16,18700,18700,18700,18700,100,CTW
2023-05-18,19570,19570,19570,19570,100,CTW
2023-05-22,21500,21500,21500,21500,200,CTW
2023-05-24,22560,22560,19280,22370,700,CTW
2023-05-25,18800,18800,18800,18800,100,CTW
2023-05-29,21020,21020,20250,20250,2400,CTW
2023-05-30,21600,21600,21600,21600,200,CTW
2023-06-02,19000,19000,18500,18500,400,CTW
2023-06-05,16800,16800,16800,16800,1600,CTW
2023-06-14,14800,18300,14800,18300,2000,CTW
2023-06-15,17200,17200,17200,17200,400,CTW
2023-06-16,15700,15700,15700,15700,2000,CTW
2023-06-19,18000,18000,18000,18000,100,CTW
2023-06-20,16200,16200,16200,16200,300,CTW
2023-06-23,16300,16300,16300,16300,500,CTW
2023-07-21,16300,16800,16300,16800,1700,CTW
2023-07-24,16600,16600,16600,16600,200,CTW
2023-07-25,16600,16600,16600,16600,200,CTW
2023-07-28,16700,16700,16700,16700,900,CTW
2023-07-31,16700,16700,16700,16700,200,CTW
2023-08-01,16900,17000,16900,17000,1000,CTW
2023-08-02,17000,17000,16900,16900,300,CTW
2023-08-04,17000,17000,17000,17000,100,CTW
2023-09-18,17000,17000,17000,17000,200,CTW
2023-09-20,17000,17000,17000,17000,200,CTW
2023-09-21,17000,17000,17000,17000,200,CTW
2023-09-22,17000,17000,17000,17000,200,CTW
2023-09-26,17000,17000,17000,17000,200,CTW
2023-09-29,17000,17000,17000,17000,400,CTW
2023-10-02,16000,16000,16000,16000,800,CTW
