time,open,high,low,close,volume,ticker
2023-01-03,15280,15320,15240,15320,2400,TN1
2023-01-04,15320,15320,15320,15320,1600,TN1
2023-01-05,15280,15280,15280,15280,400,TN1
2023-01-06,15280,15320,15280,15320,900,TN1
2023-01-09,15320,15320,15320,15320,2200,TN1
2023-01-10,15320,15620,15320,15620,1600,TN1
2023-01-11,15620,15660,15620,15620,2300,TN1
2023-01-12,15620,15740,15620,15740,1400,TN1
2023-01-13,15740,15740,15240,15240,1700,TN1
2023-01-16,15240,15240,14390,14390,2200,TN1
2023-01-17,14390,14900,14390,14900,1600,TN1
2023-01-18,14900,14900,14390,14900,1900,TN1
2023-01-19,14980,14980,14980,14980,400,TN1
2023-01-27,14980,15240,14980,15240,1400,TN1
2023-01-30,15240,15410,15240,15240,1800,TN1
2023-01-31,15240,15240,15240,15240,600,TN1
2023-02-01,15190,15190,15070,15070,1400,TN1
2023-02-02,15070,15070,14600,14600,1400,TN1
2023-02-03,14600,14730,14600,14600,1700,TN1
2023-02-06,14600,14600,14470,14470,700,TN1
2023-02-07,14470,14470,14470,14470,2100,TN1
2023-02-08,14470,14470,14470,14470,1600,TN1
2023-02-09,14470,14470,14470,14470,3500,TN1
2023-02-10,14470,14470,14390,14390,500,TN1
2023-02-13,14390,14390,14390,14390,1500,TN1
2023-02-14,14390,14390,14390,14390,300,TN1
2023-02-15,14390,14390,14390,14390,500,TN1
2023-02-16,14390,14390,14390,14390,400,TN1
2023-02-17,14390,14390,14390,14390,500,TN1
2023-02-20,14350,14470,14350,14470,1800,TN1
2023-02-21,14470,14470,14390,14390,1900,TN1
2023-02-22,14350,14350,14350,14350,200,TN1
2023-02-23,14350,14350,14350,14350,500,TN1
2023-02-24,14300,14300,14220,14220,400,TN1
2023-02-27,14220,14220,14220,14220,300,TN1
2023-02-28,14180,14180,13970,13970,1100,TN1
2023-03-01,13840,13840,13840,13840,600,TN1
2023-03-02,13840,13840,13840,13840,300,TN1
2023-03-03,13880,13970,13880,13970,400,TN1
2023-03-06,13970,13970,13880,13970,2200,TN1
2023-03-07,13970,13970,13970,13970,600,TN1
2023-03-08,13970,14090,13970,14090,500,TN1
2023-03-09,14090,14180,14090,14180,500,TN1
2023-03-10,14180,14350,14180,14350,400,TN1
2023-03-13,14350,14350,14350,14350,1500,TN1
2023-03-14,14350,14350,14220,14220,1400,TN1
2023-03-15,13970,14010,13970,14010,500,TN1
2023-03-16,14220,14220,14220,14220,300,TN1
2023-03-17,14220,14220,14220,14220,1300,TN1
2023-03-20,14220,14220,14220,14220,200,TN1
2023-03-21,14220,14390,14220,14390,1600,TN1
2023-03-22,14390,14390,14390,14390,300,TN1
2023-03-23,14390,14390,14390,14390,300,TN1
2023-03-24,14350,14350,14350,14350,400,TN1
2023-03-27,14470,14470,14470,14470,200,TN1
2023-03-28,14470,14470,14470,14470,500,TN1
2023-03-29,14520,14520,14520,14520,300,TN1
2023-03-30,14520,14520,14520,14520,500,TN1
2023-03-31,14520,14520,14520,14520,300,TN1
2023-04-03,14520,14520,14430,14430,500,TN1
2023-04-04,14430,14430,14430,14430,300,TN1
2023-04-05,14560,14560,14560,14560,300,TN1
2023-04-06,14810,14810,14390,14390,10600,TN1
2023-04-07,14390,14520,14390,14520,400,TN1
2023-04-07,14390,14390,14390,14390,300,TN1
2023-04-10,14520,14520,14390,14390,600,TN1
2023-04-11,14390,14390,14390,14390,1500,TN1
2023-04-12,14390,14390,14220,14220,700,TN1
2023-04-13,14470,14560,14470,14560,4600,TN1
2023-04-14,14560,14560,14560,14560,500,TN1
2023-04-17,14430,14430,14430,14430,300,TN1
2023-04-18,14430,14430,14220,14220,1900,TN1
2023-04-19,14220,14220,14220,14220,300,TN1
2023-04-20,14220,14220,13970,13970,2100,TN1
2023-04-21,13970,13970,13970,13970,600,TN1
2023-04-24,13970,13970,13970,13970,500,TN1
2023-04-25,13970,13970,13970,13970,600,TN1
2023-04-26,13970,14390,13970,14390,1500,TN1
2023-04-27,14390,14390,14390,14390,700,TN1
2023-04-28,14390,14390,14390,14390,300,TN1
2023-05-04,14390,14390,14390,14390,200,TN1
2023-05-05,13970,13970,13970,13970,500,TN1
2023-05-08,13970,13970,13880,13880,1700,TN1
2023-05-09,13630,13630,13630,13630,500,TN1
2023-05-10,13630,13750,13630,13750,800,TN1
2023-05-11,13920,14050,13920,14050,500,TN1
2023-05-12,14050,14050,14050,14050,300,TN1
2023-05-15,14050,14220,14050,14220,1100,TN1
2023-05-16,14220,14220,14220,14220,400,TN1
2023-05-17,13800,14220,13800,14220,2100,TN1
2023-05-18,14220,14220,14220,14220,600,TN1
2023-05-19,13970,13970,13970,13970,200,TN1
2023-05-22,13970,14010,13970,14010,3300,TN1
2023-05-23,14010,14050,14010,14050,3500,TN1
2023-05-24,14010,14050,14010,14050,1700,TN1
2023-05-25,14050,14050,14050,14050,3600,TN1
2023-05-26,14050,14090,13920,13920,3200,TN1
2023-05-29,13920,13970,13460,13920,8800,TN1
2023-05-30,13920,14050,13540,14050,4600,TN1
