time,open,high,low,close,volume,ticker
2023-01-03,57730,57920,50490,57150,3000,HPP
2023-01-04,57440,57440,57050,57250,1800,HPP
2023-01-05,57250,57730,51450,57050,14800,HPP
2023-01-06,51740,57340,51740,56860,3500,HPP
2023-01-09,56760,56760,51550,56470,7900,HPP
2023-01-10,55800,55800,50870,55120,1700,HPP
2023-01-11,55310,55310,55310,55310,100,HPP
2023-01-18,52130,53770,52130,53770,500,HPP
2023-01-19,53960,56960,48850,52900,7200,HPP
2023-01-27,52710,56860,52710,56860,3200,HPP
2023-01-30,56960,56960,56960,56960,200,HPP
2023-01-31,51160,56470,51160,56470,2700,HPP
2023-02-01,55510,55510,54250,54250,600,HPP
2023-02-02,53090,54540,50200,54450,1400,HPP
2023-02-03,54450,54450,51160,53090,9500,HPP
2023-02-06,53190,53190,52130,52900,500,HPP
2023-02-07,52800,52800,52800,52800,200,HPP
2023-02-08,50300,52320,49230,52320,1700,HPP
2023-02-09,52800,53480,52800,53480,500,HPP
2023-02-10,53480,53480,53000,53090,1100,HPP
2023-02-13,51160,53000,51160,52420,500,HPP
2023-02-14,51940,51940,51940,51940,100,HPP
2023-02-15,52520,52520,52130,52130,700,HPP
2023-02-16,47980,52130,47980,51840,2100,HPP
2023-02-17,51740,51740,49230,49230,700,HPP
2023-02-20,51650,51650,51550,51550,500,HPP
2023-02-21,51550,51550,51550,51550,500,HPP
2023-02-22,51550,52800,51550,52800,1000,HPP
2023-02-23,51650,51650,51650,51650,400,HPP
2023-03-01,49910,51450,49910,51450,200,HPP
2023-03-02,51550,51550,51550,51550,100,HPP
2023-03-06,51450,51450,50200,50200,3300,HPP
2023-03-07,49230,49330,49230,49330,4100,HPP
2023-03-08,50780,50780,49330,49330,500,HPP
2023-03-09,50200,50200,50200,50200,200,HPP
2023-03-10,50580,50580,49620,50390,1700,HPP
2023-03-14,50200,50200,50200,50200,500,HPP
2023-03-15,50200,50200,50200,50200,2700,HPP
2023-03-16,50390,50390,49430,50200,1700,HPP
2023-03-17,50390,50390,50390,50390,600,HPP
2023-03-20,49230,50300,49230,50300,200,HPP
2023-03-21,50200,50200,50200,50200,700,HPP
2023-03-22,50200,50200,50200,50200,100,HPP
2023-03-23,50200,50200,50200,50200,1300,HPP
2023-03-24,50200,50200,50200,50200,500,HPP
2023-03-27,49330,49330,49330,49330,300,HPP
2023-03-28,51740,51740,51740,51740,100,HPP
2023-03-29,50680,50680,50680,50680,1300,HPP
2023-03-30,51940,51940,51940,51940,100,HPP
2023-03-31,53870,53870,53870,53870,200,HPP
2023-04-03,54830,54830,54830,54830,100,HPP
2023-04-04,54540,54540,54540,54540,200,HPP
2023-04-05,50100,50100,50100,50100,5000,HPP
2023-04-06,48360,48360,48360,48360,2500,HPP
2023-04-07,53670,53770,53670,53670,1300,HPP
2023-04-07,53670,53770,53670,53770,1100,HPP
2023-04-10,51940,55410,51940,55410,5000,HPP
2023-04-11,54060,55030,53090,53090,800,HPP
2023-04-12,54930,54930,54930,54930,1000,HPP
2023-04-14,54930,54930,54930,54930,1000,HPP
2023-04-17,54930,54930,54930,54930,6500,HPP
2023-04-19,52800,54740,52800,54740,14200,HPP
2023-04-20,52800,52800,52800,52800,200,HPP
2023-04-21,54930,54930,54930,54930,500,HPP
2023-04-24,52710,54830,52710,53190,16900,HPP
2023-04-25,52420,52420,52420,52420,100,HPP
2023-04-26,53290,54830,51450,54640,600,HPP
2023-04-27,54640,54640,52230,52230,600,HPP
2023-04-28,53960,54640,53960,54640,1200,HPP
2023-05-04,55800,55800,55800,55800,100,HPP
2023-05-05,53960,53960,53960,53960,200,HPP
2023-05-08,53770,53770,53770,53770,100,HPP
2023-05-09,53090,53090,53090,53090,500,HPP
2023-05-10,52030,53090,52030,53090,5800,HPP
2023-05-11,52130,53580,52130,53480,300,HPP
2023-05-12,52710,52710,52130,52230,1900,HPP
2023-05-15,54060,54060,54060,54060,100,HPP
2023-05-16,56860,56860,55030,55030,600,HPP
2023-05-18,53380,53380,53380,53380,500,HPP
2023-05-19,55700,55700,55220,55220,2200,HPP
2023-05-23,53290,53290,53290,53290,100,HPP
2023-05-24,53090,55990,53090,55990,1400,HPP
2023-05-25,53670,53670,53670,53670,100,HPP
2023-05-26,53580,55030,53580,55030,2300,HPP
2023-05-29,55990,55990,55990,55990,700,HPP
2023-05-30,54930,54930,53090,54930,1300,HPP
2023-05-31,54830,54930,53090,54930,3300,HPP
2023-06-01,52610,53670,51650,53670,7600,HPP
2023-06-02,53580,53580,53580,53580,100,HPP
2023-06-05,53090,53090,53090,53090,1100,HPP
2023-06-06,53000,53960,53000,53480,300,HPP
2023-06-07,53480,53480,53000,53090,400,HPP
2023-06-08,54060,54160,52610,54160,6900,HPP
2023-06-09,53580,53770,52710,53480,2100,HPP
2023-06-12,52710,53290,52710,53290,1300,HPP
2023-06-13,52800,54930,52800,53190,4400,HPP
