time,open,high,low,close,volume,ticker
2023-01-03,24900,29200,24900,24900,228200,NHV
2023-01-04,22500,22500,22500,22500,275400,NHV
2023-01-05,19200,19200,19200,19200,446200,NHV
2023-01-06,16400,16400,16400,16400,247500,NHV
2023-01-09,14000,14000,14000,14000,393500,NHV
2023-01-10,11900,11900,11900,11900,850300,NHV
2023-01-11,10200,13600,10200,10200,1002200,NHV
2023-01-12,8800,11800,8800,10200,582800,NHV
2023-01-13,9000,10400,8500,9000,158900,NHV
2023-01-16,8500,8500,7600,7600,469600,NHV
2023-01-17,7600,7600,6600,6800,705000,NHV
2023-01-18,6700,7400,6700,7400,138000,NHV
2023-01-19,7300,8200,7200,7800,325300,NHV
2023-01-27,8000,8000,7100,7400,207000,NHV
2023-01-30,7400,7500,6900,7100,274100,NHV
2023-01-31,7200,7200,7000,7200,84800,NHV
2023-02-01,7200,7400,7000,7100,180800,NHV
2023-02-02,7100,7100,6700,6900,111300,NHV
2023-02-03,6800,6900,6500,6600,136900,NHV
2023-02-06,6600,6700,6300,6500,91800,NHV
2023-02-07,6600,6600,6100,6100,119300,NHV
2023-02-08,6200,6200,5700,6000,152400,NHV
2023-02-09,5900,6600,5800,6300,76200,NHV
2023-02-10,6200,6300,5900,6000,56600,NHV
2023-02-13,5800,5800,5100,5400,181500,NHV
2023-02-14,5400,5600,5300,5600,87300,NHV
2023-02-15,5700,6000,5600,6000,165400,NHV
2023-02-16,6300,6300,5800,6100,39400,NHV
2023-02-17,6100,6100,5100,5300,634000,NHV
2023-02-20,5300,5400,5200,5400,78000,NHV
2023-02-21,5300,5400,5000,5100,523500,NHV
2023-02-22,5100,5100,4500,4500,732200,NHV
2023-02-23,4600,4700,4100,4200,459900,NHV
2023-02-24,4300,4600,4300,4400,113900,NHV
2023-02-27,4300,4300,3800,3800,535600,NHV
2023-02-28,3900,4000,3800,3900,56300,NHV
2023-03-01,3900,3900,3800,3900,100100,NHV
2023-03-02,3900,4300,3900,4300,212800,NHV
2023-03-03,4800,4800,4800,4800,96500,NHV
2023-03-06,5500,5500,4900,5500,817200,NHV
2023-03-07,5400,5700,5100,5300,389700,NHV
2023-03-08,5100,5300,4700,4900,246000,NHV
2023-03-09,4900,5200,4800,5200,166900,NHV
2023-03-10,5100,5200,4900,5000,110700,NHV
2023-03-13,4800,4800,4500,4700,156800,NHV
2023-03-14,4700,4700,4200,4300,226100,NHV
2023-03-15,4400,4700,4400,4700,153700,NHV
2023-03-16,4600,4600,4100,4400,117000,NHV
2023-03-17,4200,4500,4100,4200,139700,NHV
2023-03-20,4200,4300,3900,4000,108400,NHV
2023-03-21,4100,4400,4000,4300,285000,NHV
2023-03-22,4300,4300,4300,4300,600,NHV
2023-03-23,4200,4200,4100,4200,21200,NHV
2023-03-24,4100,4200,4000,4100,41700,NHV
2023-03-27,4200,4200,4100,4100,6300,NHV
2023-03-28,4100,4600,4000,4400,84400,NHV
2023-03-29,4300,4400,4200,4300,18000,NHV
2023-03-30,4200,4500,4200,4200,204600,NHV
2023-03-31,4300,4300,4200,4300,9600,NHV
2023-04-03,4100,4300,4100,4100,62900,NHV
2023-04-04,4100,4200,4000,4100,71300,NHV
2023-04-05,4100,4200,4000,4100,102500,NHV
2023-04-06,4200,4500,4200,4500,189200,NHV
2023-04-07,4500,4600,4300,4400,73500,NHV
2023-04-07,4500,4600,4400,4600,15000,NHV
2023-04-10,4500,4500,4200,4200,283200,NHV
2023-04-11,4300,4300,4200,4300,89400,NHV
2023-04-12,4300,4400,4200,4200,141800,NHV
2023-04-13,4200,4300,4100,4200,117600,NHV
2023-04-14,4200,4300,4200,4200,36800,NHV
2023-04-17,4200,4200,4000,4100,184900,NHV
2023-04-18,4100,4200,3900,4000,140400,NHV
2023-04-19,4000,4000,4000,4000,42700,NHV
2023-04-20,4000,4100,3900,4000,42800,NHV
2023-04-21,4000,4000,3900,4000,75300,NHV
2023-04-24,4000,4000,3900,4000,103400,NHV
2023-04-25,4000,4000,3900,3900,32900,NHV
2023-04-26,3900,3900,3900,3900,1000,NHV
2023-04-27,3900,4000,3900,4000,7200,NHV
2023-04-28,4000,4000,3800,3900,165600,NHV
2023-05-04,3900,4000,3800,3800,116700,NHV
2023-05-05,3800,3900,3600,3700,333500,NHV
2023-05-08,3800,3900,3700,3800,50900,NHV
