time,open,high,low,close,volume,ticker
2023-01-03,40210,40210,38870,39970,560800,PTB
2023-01-04,39970,41410,39930,41170,117900,PTB
2023-01-05,41550,41650,39930,40020,133100,PTB
2023-01-06,39540,40360,39540,39590,149900,PTB
2023-01-09,39540,40310,38440,39640,170400,PTB
2023-01-10,39640,39730,38490,38680,91400,PTB
2023-01-11,39060,41170,38870,41170,249700,PTB
2023-01-12,41170,41360,40260,41030,231500,PTB
2023-01-13,40740,43040,40600,43040,455900,PTB
2023-01-16,42990,42990,41700,42750,271000,PTB
2023-01-17,42800,42890,41650,42700,407900,PTB
2023-01-18,42700,43090,42320,42800,520400,PTB
2023-01-19,43280,43280,42130,42990,335500,PTB
2023-01-27,43370,44040,43090,44040,346300,PTB
2023-01-30,44520,46200,44040,45000,603900,PTB
2023-01-31,44760,44860,43090,44860,581200,PTB
2023-02-01,44900,45290,42890,43090,563100,PTB
2023-02-02,43090,43130,41650,42990,329500,PTB
2023-02-03,42850,43470,42130,43470,156600,PTB
2023-02-06,43370,43370,41650,42890,54500,PTB
2023-02-07,42610,43470,42130,42850,140600,PTB
2023-02-08,42850,42990,41940,42890,171800,PTB
2023-02-09,43040,43040,42220,42610,250300,PTB
2023-02-10,42700,42700,41940,42130,73200,PTB
2023-02-13,41360,41460,39450,40690,244000,PTB
2023-02-14,40550,40790,40210,40740,66900,PTB
2023-02-15,40740,41120,40740,40980,133800,PTB
2023-02-16,41170,41650,40980,41650,55900,PTB
2023-02-17,41550,41550,39260,41030,59200,PTB
2023-02-20,41030,42610,41030,42320,415600,PTB
2023-02-21,42320,42610,41840,41840,92900,PTB
2023-02-22,41600,41600,40790,40790,84400,PTB
2023-02-23,40400,41170,40210,41170,254700,PTB
2023-02-24,40980,41030,39640,39930,89600,PTB
2023-02-27,39970,40500,39540,40400,183100,PTB
2023-02-28,40210,40550,39690,40210,53100,PTB
2023-03-01,40020,40690,39970,40690,106200,PTB
2023-03-02,40690,40690,40020,40160,72100,PTB
2023-03-03,40210,40690,39540,40210,90200,PTB
2023-03-06,40600,40600,39730,40120,104700,PTB
2023-03-07,39880,40210,39830,39880,61000,PTB
2023-03-08,39880,40120,39540,40120,23000,PTB
2023-03-09,40120,40210,39830,40120,59900,PTB
2023-03-10,40210,40210,39160,39160,213600,PTB
2023-03-13,39260,39260,38110,38390,176000,PTB
2023-03-14,38150,38390,36380,37870,465900,PTB
2023-03-15,37910,38250,37720,38150,190500,PTB
2023-03-16,38150,38150,37340,37910,183500,PTB
2023-03-17,38250,38350,37820,37910,102600,PTB
2023-03-20,37630,38110,36770,37820,267400,PTB
2023-03-21,37910,38060,37770,38010,234000,PTB
2023-03-22,38200,38200,37770,38110,182600,PTB
2023-03-23,38150,38730,38110,38490,345000,PTB
2023-03-24,39110,39110,38440,38440,30000,PTB
2023-03-27,38440,38680,38250,38300,53000,PTB
2023-03-28,38300,38590,38010,38150,196300,PTB
2023-03-29,37770,38300,37770,38250,46100,PTB
2023-03-30,38490,40020,38440,39880,411600,PTB
2023-03-31,40020,41170,40020,41170,614200,PTB
2023-04-03,41310,42130,41170,42130,441500,PTB
2023-04-04,41700,42130,41270,42030,750200,PTB
2023-04-05,41980,42180,40070,41310,1290800,PTB
2023-04-06,41650,41700,40210,40360,330800,PTB
2023-04-07,39970,40600,39970,40360,56900,PTB
2023-04-10,40210,40500,39970,40070,227700,PTB
2023-04-11,40210,40640,39830,40260,122300,PTB
2023-04-12,40210,40880,40160,40740,252000,PTB
2023-04-13,40880,41310,40600,40880,183800,PTB
2023-04-14,40930,43420,40740,42130,1323700,PTB
2023-04-17,41840,41840,41220,41360,216800,PTB
2023-04-18,41550,41550,41220,41220,175700,PTB
2023-04-19,41270,41460,40840,40840,279600,PTB
2023-04-20,40690,40740,40020,40070,101400,PTB
2023-04-21,40210,41270,40020,41120,145200,PTB
2023-04-24,40690,40690,40120,40120,133900,PTB
2023-04-25,40310,40690,40260,40310,64900,PTB
2023-04-26,40310,40980,40160,40600,64700,PTB
2023-04-27,40600,41740,40600,41360,224600,PTB
2023-04-28,41740,42320,41410,42130,188200,PTB
2023-05-04,41940,42320,41360,41360,188000,PTB
2023-05-05,41170,41740,40880,41650,163100,PTB
2023-05-08,41980,43560,41650,43280,675600,PTB
2023-05-09,43660,43900,43230,43470,208500,PTB
2023-05-10,43760,43760,43370,43470,176600,PTB
2023-05-11,43320,44710,43320,44430,532400,PTB
2023-05-12,44140,45240,43760,45050,551900,PTB
2023-05-15,45380,45430,44040,44520,155900,PTB
2023-05-16,44520,44520,44040,44040,125900,PTB
2023-05-17,44040,44520,43900,44040,236200,PTB
2023-05-18,44090,44140,43850,43950,41800,PTB
2023-05-19,43900,44140,43800,43990,69300,PTB
2023-05-22,44140,44430,43800,43850,113400,PTB
2023-05-23,44330,45960,44330,45100,722200,PTB
2023-05-24,45300,45300,44300,44800,193700,PTB
2023-05-25,44600,44600,43900,44400,95000,PTB
2023-05-26,43850,45700,43700,43800,290900,PTB
2023-05-29,44950,44950,43800,44900,152700,PTB
2023-05-30,44900,44900,44500,44600,249700,PTB
2023-05-31,44650,46700,44500,46400,450200,PTB
2023-06-01,46500,46850,46000,46400,217300,PTB
2023-06-02,46450,47200,46400,47200,391500,PTB
2023-06-05,47500,49200,47200,48700,540600,PTB
2023-06-06,49100,49100,48600,49000,196500,PTB
2023-06-07,49500,49600,48350,48600,392100,PTB
2023-06-08,48600,48600,47600,47600,441500,PTB
2023-06-09,47550,48500,47000,48500,216800,PTB
2023-06-12,48500,49500,48400,48650,352100,PTB
2023-06-13,49000,49000,48000,48500,298600,PTB
2023-06-14,48500,48550,47800,48450,108100,PTB
2023-06-15,48000,48350,47800,47950,87800,PTB
2023-06-16,47950,48250,47500,47500,274900,PTB
2023-06-19,47500,47800,47300,47800,224600,PTB
2023-06-20,47650,47850,47350,47850,123500,PTB
2023-06-21,47850,48400,47500,48350,502200,PTB
2023-06-22,48750,48900,48350,48450,279500,PTB
2023-06-23,48450,48600,48150,48250,530700,PTB
2023-06-26,48200,48250,47200,47750,148900,PTB
2023-06-27,48150,48600,47900,48500,387000,PTB
2023-06-28,48700,49500,48600,48900,563000,PTB
2023-06-29,48950,48950,47450,47650,713500,PTB
2023-06-30,47700,47850,47300,47550,171200,PTB
2023-07-03,47950,47950,47450,47500,216800,PTB
2023-07-04,47700,47900,47500,47850,248900,PTB
2023-07-05,48100,48850,47900,48600,836700,PTB
2023-07-06,48750,52000,48750,52000,2417100,PTB
2023-07-07,52100,54500,52100,54000,861300,PTB
2023-07-10,53900,54200,51800,53000,3524500,PTB
2023-07-11,53100,54500,52200,54500,1339000,PTB
2023-07-12,54000,54600,52900,53600,563000,PTB
2023-07-13,53600,54500,53000,54500,860900,PTB
2023-07-14,54000,54900,52800,53900,704200,PTB
2023-07-17,53900,53900,52800,53500,658500,PTB
2023-07-18,53800,53800,52400,52800,626100,PTB
2023-07-19,52800,53000,51200,52800,1081400,PTB
2023-07-20,52700,52700,51700,51800,432600,PTB
2023-07-21,51900,53400,51900,52500,397900,PTB
2023-07-24,52900,53200,52200,53000,482700,PTB
2023-07-25,53300,53300,52000,52600,340000,PTB
2023-07-26,52600,53000,52200,52500,306900,PTB
2023-07-27,52500,52800,51300,51500,613700,PTB
2023-07-28,51200,52100,51200,51800,332500,PTB
2023-07-31,51900,53500,51800,53500,891700,PTB
2023-08-01,53500,53900,51500,52800,934100,PTB
2023-08-02,52500,53700,52500,53300,591600,PTB
2023-08-03,53000,54700,53000,54000,796900,PTB
2023-08-04,54200,54500,53300,53900,437500,PTB
2023-08-07,54000,54900,53300,54500,794300,PTB
2023-08-08,54500,55000,53600,53600,535000,PTB
2023-08-09,53700,54800,53200,54500,610800,PTB
2023-08-10,54500,54800,53000,53900,602000,PTB
2023-08-11,53500,54700,53100,54600,717800,PTB
2023-08-14,55100,55500,54200,54800,374400,PTB
2023-08-15,54800,54800,54000,54700,208400,PTB
2023-08-16,54600,55100,54100,54300,333400,PTB
2023-08-17,54100,54600,53800,54000,375500,PTB
2023-08-18,54200,54500,51200,54000,1284700,PTB
2023-08-21,54000,54400,53100,53800,593300,PTB
2023-08-22,54100,54100,53100,54100,251600,PTB
2023-08-23,54400,54400,53800,53800,99700,PTB
2023-08-24,53800,57000,53800,55100,1861700,PTB
2023-08-25,55100,55900,55000,55100,252000,PTB
2023-08-28,55600,56600,55200,56200,828600,PTB
2023-08-29,56300,56400,54900,55000,786900,PTB
2023-08-30,56200,57900,55600,57300,673100,PTB
2023-08-31,57800,59400,57100,57800,517600,PTB
2023-09-05,58000,58400,57200,57500,471300,PTB
2023-09-06,58000,58200,57100,57800,371300,PTB
2023-09-07,58000,58600,57400,58100,357400,PTB
2023-09-08,58000,58800,57600,58300,307900,PTB
2023-09-11,58500,59300,56800,56800,583200,PTB
