time,open,high,low,close,volume,ticker
2023-01-03,4220,4370,4170,4370,2897100,HNG
2023-01-04,4370,4440,4300,4320,2343300,HNG
2023-01-05,4320,4430,4260,4330,2831100,HNG
2023-01-06,4330,4400,4330,4340,2627000,HNG
2023-01-09,4340,4400,4290,4300,1906900,HNG
2023-01-10,4330,4500,4280,4410,2625000,HNG
2023-01-11,4420,4490,4380,4380,2601300,HNG
2023-01-12,4490,4490,4360,4380,2157300,HNG
2023-01-13,4380,4450,4300,4350,2237700,HNG
2023-01-16,4400,4400,4300,4310,2365000,HNG
2023-01-17,4350,4410,4300,4380,2450500,HNG
2023-01-18,4410,4650,4380,4630,4720200,HNG
2023-01-19,4650,4690,4600,4630,3139500,HNG
2023-01-27,4680,4740,4650,4670,3754500,HNG
2023-01-30,4690,4740,4640,4640,3422100,HNG
2023-01-31,4630,4640,4530,4600,3823700,HNG
2023-02-01,4600,4660,4400,4430,4641800,HNG
2023-02-02,4430,4490,4290,4330,3801900,HNG
2023-02-03,4350,4390,4270,4310,2517600,HNG
2023-02-06,4310,4420,4310,4420,1768900,HNG
2023-02-07,4420,4450,4330,4340,1724100,HNG
2023-02-08,4300,4380,4260,4310,1801100,HNG
2023-02-09,4380,4390,4290,4290,1400300,HNG
2023-02-10,4270,4290,4200,4200,3822500,HNG
2023-02-13,4190,4200,3980,4010,4336700,HNG
2023-02-14,4100,4100,4030,4080,1472200,HNG
2023-02-15,4140,4250,4100,4160,1314000,HNG
2023-02-16,4220,4280,4180,4280,2394600,HNG
2023-02-17,4280,4300,4200,4270,1965600,HNG
2023-02-20,4220,4380,4220,4320,2490400,HNG
2023-02-21,4360,4400,4320,4360,2511600,HNG
2023-02-22,4300,4340,4270,4300,3165400,HNG
2023-02-23,4300,4300,4150,4240,2885600,HNG
2023-02-24,4300,4300,4180,4180,1482900,HNG
2023-02-27,4120,4170,4090,4130,2751600,HNG
2023-02-28,4190,4190,4130,4140,1484500,HNG
2023-03-01,4180,4380,4090,4360,2827200,HNG
2023-03-02,4360,4360,4270,4280,1202200,HNG
2023-03-03,4280,4310,4200,4200,1652500,HNG
2023-03-06,4250,4290,4230,4240,2077500,HNG
2023-03-07,4260,4300,4230,4260,1535600,HNG
2023-03-08,4250,4260,4210,4260,1920000,HNG
2023-03-09,4290,4450,4290,4350,3574700,HNG
2023-03-10,4330,4340,4270,4280,1287800,HNG
2023-03-13,4270,4440,4250,4340,4289300,HNG
2023-03-14,4340,4380,4280,4300,2727200,HNG
2023-03-15,4350,4400,4330,4380,3104100,HNG
2023-03-16,4350,4370,4300,4310,2375500,HNG
2023-03-17,4310,4500,4310,4500,5900700,HNG
2023-03-20,4440,4450,4300,4320,2792300,HNG
2023-03-21,4280,4350,4280,4320,1596500,HNG
2023-03-22,4330,4380,4310,4330,1522500,HNG
2023-03-23,4320,4400,4300,4390,1807500,HNG
2023-03-24,4420,4420,4360,4380,1681100,HNG
2023-03-27,4350,4400,4330,4380,1623000,HNG
2023-03-28,4380,4420,4360,4390,2151300,HNG
2023-03-29,4380,4400,4330,4360,1888100,HNG
2023-03-30,4360,4420,4360,4360,1331700,HNG
2023-03-31,4370,4500,4350,4380,2428400,HNG
2023-04-03,4400,4450,4360,4410,3461100,HNG
2023-04-04,4430,4580,4430,4560,5693600,HNG
2023-04-05,4600,4670,4510,4520,3534500,HNG
2023-04-06,4590,4670,4480,4550,5478100,HNG
2023-04-07,4460,4490,4390,4410,3891600,HNG
2023-04-10,4410,4540,4380,4440,4463700,HNG
2023-04-11,4420,4510,4400,4440,2390700,HNG
2023-04-12,4500,4500,4390,4400,2779800,HNG
2023-04-13,4400,4440,4360,4370,1779500,HNG
2023-04-14,4380,4460,4320,4320,3061600,HNG
2023-04-17,4330,4440,4310,4390,2005000,HNG
2023-04-18,4410,4420,4330,4330,1034500,HNG
2023-04-19,4390,4390,4250,4270,3991600,HNG
2023-04-20,4250,4320,4250,4300,1250300,HNG
2023-04-21,4280,4300,4250,4270,1428100,HNG
2023-04-24,4250,4300,4210,4260,1666600,HNG
2023-04-25,4250,4320,4230,4250,1645300,HNG
2023-04-26,4230,4260,4200,4250,2051700,HNG
2023-04-27,4240,4240,3990,4019,8328300,HNG
2023-04-28,3720,3880,3720,3720,28600500,HNG
2023-05-04,3620,3720,3500,3510,9393100,HNG
2023-05-05,3500,3600,3500,3540,6465800,HNG
2023-05-08,3540,3590,3510,3550,5793700,HNG
2023-05-09,3560,3590,3470,3500,6205200,HNG
2023-05-10,3500,3670,3490,3650,6579900,HNG
2023-05-11,3700,3710,3660,3670,4954200,HNG
2023-05-12,3680,3740,3680,3700,3997800,HNG
2023-05-15,3700,3740,3670,3670,3459000,HNG
2023-05-16,3660,3910,3640,3910,11290700,HNG
2023-05-17,4000,4080,3930,3950,7476000,HNG
2023-05-18,3990,4000,3820,3820,4712200,HNG
2023-05-19,3850,3850,3720,3750,3048900,HNG
2023-05-22,3800,3800,3610,3750,2437200,HNG
2023-05-23,3730,3800,3730,3770,2170400,HNG
2023-05-24,3790,3790,3740,3740,1925900,HNG
2023-05-25,3740,3740,3690,3690,2028700,HNG
2023-05-26,3700,3930,3690,3810,4358800,HNG
2023-05-29,3890,3940,3830,3880,3707300,HNG
2023-05-30,3880,3910,3810,3850,3031500,HNG
2023-05-31,3800,4059,3800,3950,6201900,HNG
2023-06-01,3980,4059,3860,4030,6985300,HNG
2023-06-02,4070,4130,3940,3950,4913100,HNG
2023-06-05,3990,4030,3900,3910,3768400,HNG
2023-06-06,3910,3970,3890,3930,3547000,HNG
2023-06-07,3930,4010,3930,4000,5622700,HNG
2023-06-08,4050,4130,4040,4040,10816600,HNG
2023-06-09,4059,4080,3950,3970,4138000,HNG
2023-06-12,3970,4030,3950,4019,4346500,HNG
2023-06-13,4059,4080,4000,4040,3552200,HNG
2023-06-14,4080,4080,3970,3970,4128600,HNG
2023-06-15,3970,3980,3920,3950,4026400,HNG
2023-06-16,3950,4000,3900,3900,4308400,HNG
2023-06-19,3900,3950,3840,3850,3723100,HNG
