time,open,high,low,close,volume,ticker
2023-01-04,13540,13540,13540,13540,300,HDM
2023-01-06,13540,13540,13540,13540,31000,HDM
2023-01-09,13540,13540,13540,13540,6000,HDM
2023-01-10,13540,13540,13410,13470,9300,HDM
2023-01-11,13540,13540,13540,13540,500,HDM
2023-01-12,13540,13540,13540,13540,25500,HDM
2023-01-13,13540,13540,13410,13540,47400,HDM
2023-01-16,13540,14690,13540,14690,13500,HDM
2023-01-17,15440,15710,15440,15710,27900,HDM
2023-01-18,15710,16930,15640,16590,14200,HDM
2023-01-19,16250,17270,16250,17270,39600,HDM
2023-01-27,17270,18620,17270,18210,31000,HDM
2023-01-30,18280,20920,18280,20580,46100,HDM
2023-01-31,20310,21670,20310,20990,30000,HDM
2023-02-01,20920,21130,20310,20990,35800,HDM
2023-02-02,20860,20860,19910,19910,8900,HDM
2023-02-03,20310,20310,19970,20110,5600,HDM
2023-02-06,20110,20110,20110,20110,11000,HDM
2023-02-07,20110,20110,20110,20110,12500,HDM
2023-02-08,20110,20110,20110,20110,4100,HDM
2023-02-09,20450,20450,20450,20450,6000,HDM
2023-02-10,18080,20650,18080,19970,1700,HDM
2023-02-13,19370,19370,18960,18960,3300,HDM
2023-02-14,19640,20180,18010,19370,1000,HDM
2023-02-15,18960,19300,18960,19300,1800,HDM
2023-02-16,19370,19910,19090,19910,700,HDM
2023-02-17,19430,19430,18690,19430,7000,HDM
2023-02-20,19700,20310,19640,20310,8000,HDM
2023-02-21,20990,22950,20990,21600,28400,HDM
2023-02-22,20790,21530,20720,20860,18900,HDM
2023-02-23,20990,20990,20920,20920,1900,HDM
2023-02-24,20650,21130,20310,21130,9600,HDM
2023-02-27,20380,20380,20180,20180,1200,HDM
2023-02-28,20250,20380,20250,20380,10500,HDM
2023-03-01,20310,20310,20310,20310,4200,HDM
2023-03-02,20650,20650,19970,19970,5000,HDM
2023-03-03,20310,20310,19970,19970,2700,HDM
2023-03-06,20040,20040,20040,20040,1900,HDM
2023-03-07,20040,20040,19970,19970,200,HDM
2023-03-08,20040,20450,20040,20450,6100,HDM
2023-03-09,20650,20650,20380,20380,7000,HDM
2023-03-10,20650,20650,20450,20450,17700,HDM
2023-03-13,20650,20920,20650,20920,7100,HDM
2023-03-14,20650,20860,20650,20720,5700,HDM
2023-03-15,20990,21330,20380,20990,49800,HDM
2023-03-17,20380,21330,20380,20860,8900,HDM
2023-03-20,20650,20720,20380,20650,10400,HDM
2023-03-21,20310,20720,20310,20580,10600,HDM
2023-03-22,20720,20720,20720,20720,3500,HDM
2023-03-23,20990,20990,20990,20990,400,HDM
2023-03-24,20790,20790,20790,20790,1000,HDM
2023-03-27,20860,22010,20860,22010,8000,HDM
2023-03-28,23020,23020,22950,22950,2600,HDM
2023-03-29,22010,22010,22010,22010,800,HDM
2023-03-30,22010,22010,22010,22010,2000,HDM
2023-03-31,22010,22010,22010,22010,700,HDM
2023-04-03,22010,22010,22010,22010,200,HDM
2023-04-04,22010,22010,22010,22010,500,HDM
2023-04-05,22210,22210,22210,22210,1700,HDM
2023-04-06,22280,22280,22280,22280,1000,HDM
2023-04-07,22070,22210,22070,22140,3600,HDM
2023-04-07,22070,22070,22070,22070,100,HDM
2023-04-10,22680,22680,22210,22680,10400,HDM
2023-04-11,22890,22890,22890,22890,500,HDM
2023-04-12,22070,22070,22010,22070,1700,HDM
2023-04-13,22210,22210,22070,22070,300,HDM
