time,open,high,low,close,volume,ticker
2023-01-03,26780,26780,26690,26690,5500,BSQ
2023-01-04,28300,28300,28300,28300,100,BSQ
2023-01-05,30190,30190,27260,29340,400,BSQ
2023-01-09,28390,28390,28390,28390,5300,BSQ
2023-01-11,28300,28300,26500,26500,31700,BSQ
2023-01-12,26500,26590,26500,26590,10600,BSQ
2023-01-13,26500,26590,26500,26590,800,BSQ
2023-01-16,26780,26780,26590,26590,3800,BSQ
2023-01-18,26690,28390,26500,28390,3700,BSQ
2023-01-19,26500,26500,26500,26500,20500,BSQ
2023-01-27,26500,26500,26030,26120,3100,BSQ
2023-01-30,26220,26590,26030,26030,7500,BSQ
2023-01-31,26500,26500,26500,26500,500,BSQ
2023-02-06,26410,26410,26410,26410,1100,BSQ
2023-02-07,26030,26030,26030,26030,200,BSQ
2023-02-08,26590,26590,26590,26590,1000,BSQ
2023-02-09,26030,26310,26030,26310,900,BSQ
2023-02-13,26410,26410,24130,24610,1800,BSQ
2023-02-14,24610,24610,24610,24610,1500,BSQ
2023-02-15,24610,24610,24610,24610,2500,BSQ
2023-02-16,24610,24610,24610,24610,4300,BSQ
2023-02-17,24610,25550,24610,24610,5500,BSQ
2023-02-20,24700,24700,24700,24700,300,BSQ
2023-02-21,24700,24700,24700,24700,1500,BSQ
2023-02-24,25080,25080,25080,25080,1500,BSQ
2023-03-01,24990,24990,24990,24990,100,BSQ
2023-03-02,26500,26500,26410,26410,200,BSQ
2023-03-09,24130,24130,23660,24130,4600,BSQ
2023-03-10,24130,24610,23940,24610,4000,BSQ
2023-03-13,23940,24230,23940,24230,6000,BSQ
2023-03-14,24040,24040,24040,24040,300,BSQ
2023-03-16,24040,24040,23190,23190,800,BSQ
2023-03-17,23280,23280,23280,23280,1200,BSQ
2023-03-20,23190,23190,23190,23190,300,BSQ
2023-03-21,22710,23190,22710,23190,400,BSQ
2023-03-22,23190,23190,23190,23190,600,BSQ
2023-03-23,23660,23660,23660,23660,400,BSQ
2023-03-24,24040,24040,24040,24040,400,BSQ
2023-03-27,23570,23570,23570,23570,200,BSQ
2023-03-28,24040,24040,24040,24040,400,BSQ
2023-03-29,23850,23850,23850,23850,100,BSQ
2023-03-31,24610,24610,24610,24610,1500,BSQ
2023-04-04,24130,24130,24130,24130,500,BSQ
2023-04-05,24130,24130,24130,24130,100,BSQ
2023-04-06,24420,24420,24420,24420,100,BSQ
2023-04-07,24610,24610,24610,24610,100,BSQ
2023-04-10,26030,26030,25080,25080,200,BSQ
2023-04-11,23660,23660,23660,23660,1000,BSQ
2023-04-13,24890,25080,24130,24130,2100,BSQ
2023-04-14,23660,23660,23660,23660,100,BSQ
2023-04-17,23660,23660,23660,23660,400,BSQ
2023-04-18,24130,24130,24130,24130,2400,BSQ
2023-04-19,24130,24130,24130,24130,1000,BSQ
2023-04-20,24130,24130,24130,24130,5000,BSQ
2023-04-21,24040,24230,23280,24230,10400,BSQ
2023-04-24,23470,23470,23470,23470,1300,BSQ
2023-04-25,23190,24040,23190,23570,1300,BSQ
2023-04-26,23470,23660,23470,23660,1200,BSQ
2023-04-27,23660,23660,23660,23660,100,BSQ
2023-04-28,23470,23470,23470,23470,300,BSQ
2023-05-04,23660,23660,23660,23660,600,BSQ
2023-05-09,23660,23660,23660,23660,100,BSQ
2023-05-10,23660,23660,23660,23660,1000,BSQ
2023-05-11,23660,23660,23660,23660,100,BSQ
2023-05-12,23660,23660,23660,23660,3000,BSQ
2023-05-15,23660,23660,23660,23660,600,BSQ
2023-05-16,23280,23280,23190,23190,1900,BSQ
2023-05-17,23190,23190,23190,23190,1200,BSQ
2023-05-18,23190,23190,23190,23190,1000,BSQ
2023-05-19,23190,23190,23190,23190,100,BSQ
2023-05-22,23190,23190,23190,23190,300,BSQ
2023-05-23,23190,23190,23190,23190,5500,BSQ
2023-05-24,23190,23190,23190,23190,100,BSQ
2023-05-25,23190,23190,23190,23190,300,BSQ
2023-05-26,23190,23190,23000,23190,1000,BSQ
2023-05-29,23000,23000,23000,23000,7500,BSQ
2023-05-30,23090,23090,23000,23000,1900,BSQ
2023-05-31,23000,23660,22810,23190,6300,BSQ
2023-06-01,22900,23190,22900,23090,2200,BSQ
2023-06-02,23660,23660,23190,23660,3500,BSQ
2023-06-05,24230,24610,24230,24610,600,BSQ
2023-06-06,26500,26500,26500,26500,100,BSQ
2023-06-09,24500,25000,24500,24500,900,BSQ
2023-06-12,25000,25000,25000,25000,1600,BSQ
2023-06-13,25000,25500,24100,25500,600,BSQ
2023-06-14,24700,25000,24700,25000,400,BSQ
2023-06-15,25200,25200,24600,24600,800,BSQ
2023-06-16,24200,24200,24200,24200,1300,BSQ
2023-06-19,25000,25000,25000,25000,100,BSQ
2023-06-20,25000,25000,24700,24700,400,BSQ
2023-06-21,25000,25000,25000,25000,300,BSQ
2023-06-22,24900,24900,24900,24900,800,BSQ
2023-06-23,24800,25000,24800,25000,1400,BSQ
2023-06-26,26000,26000,26000,26000,200,BSQ
2023-06-27,25000,25900,25000,25900,5400,BSQ
2023-06-29,25500,25600,25500,25600,2700,BSQ
2023-06-30,25600,25600,25500,25500,1500,BSQ
2023-07-03,26400,26400,26400,26400,200,BSQ
2023-07-05,25100,25200,25100,25200,2800,BSQ
2023-07-06,25000,26400,25000,26400,1400,BSQ
2023-07-10,25300,25300,25300,25300,500,BSQ
2023-07-11,25300,25300,25000,25000,1400,BSQ
2023-07-13,26400,26400,26400,26400,300,BSQ
2023-07-14,28000,28000,28000,28000,100,BSQ
2023-07-20,25000,25000,25000,25000,4400,BSQ
2023-07-21,25100,25100,25100,25100,100,BSQ
2023-07-24,25100,25100,24000,24000,5200,BSQ
2023-07-25,24500,25000,24500,24500,4500,BSQ
2023-07-26,24900,24900,23900,23900,16200,BSQ
2023-07-27,24100,24300,24100,24300,2800,BSQ
2023-07-31,24500,24500,24400,24400,2400,BSQ
2023-08-01,25900,25900,25900,25900,10500,BSQ
2023-08-02,24500,24500,24500,24500,10100,BSQ
2023-08-03,24500,24500,24500,24500,3900,BSQ
2023-08-08,24500,24500,24500,24500,100,BSQ
2023-08-09,24500,24500,24500,24500,5000,BSQ
2023-08-10,23500,24000,23500,23500,19600,BSQ
2023-08-11,23700,23700,23500,23500,16400,BSQ
2023-08-14,24400,24400,24400,24400,100,BSQ
2023-08-15,24200,24200,23500,23800,6700,BSQ
2023-08-16,24100,26400,23000,23000,4600,BSQ
2023-08-17,22000,24100,22000,24100,21100,BSQ
2023-08-18,22600,22600,22100,22100,8700,BSQ
2023-08-21,22400,22400,22400,22400,800,BSQ
2023-08-22,22400,22400,22000,22000,4600,BSQ
2023-08-23,22300,22300,22300,22300,200,BSQ
2023-08-24,22200,22300,22000,22300,5800,BSQ
2023-08-25,22300,22300,22300,22300,300,BSQ
2023-08-29,22300,22300,22200,22200,1200,BSQ
2023-08-31,23500,23500,23500,23500,100,BSQ
2023-09-05,24000,24000,22400,23500,600,BSQ
2023-09-06,23700,23700,23700,23700,300,BSQ
2023-09-07,23800,23800,23800,23800,500,BSQ
2023-09-08,24000,24000,23800,23800,300,BSQ
2023-09-11,23000,23900,23000,23900,500,BSQ
2023-09-12,23400,23400,23400,23400,3000,BSQ
2023-09-13,23000,23000,22900,22900,4300,BSQ
2023-09-14,22900,23000,22900,23000,1200,BSQ
2023-09-15,22400,22400,22400,22400,200,BSQ
2023-09-18,22200,22300,22200,22300,1400,BSQ
2023-09-19,22300,22300,22300,22300,1000,BSQ
2023-09-20,22300,23000,22300,22400,1100,BSQ
2023-09-21,23800,23800,23600,23600,500,BSQ
2023-09-22,22400,23500,22400,23500,3600,BSQ
2023-09-25,22400,23200,22400,23200,2400,BSQ
2023-09-26,23200,23200,23200,23200,100,BSQ
2023-09-28,23000,23000,23000,23000,1200,BSQ
2023-09-29,23000,23000,23000,23000,900,BSQ
2023-10-03,22500,23400,22500,23400,1100,BSQ
2023-10-05,22600,22600,22600,22600,600,BSQ
2023-10-10,22600,23100,22200,22600,3700,BSQ
2023-10-12,22700,22700,22700,22700,200,BSQ
2023-10-13,22700,23000,22700,23000,500,BSQ
