time,open,high,low,close,volume,ticker
2023-01-03,7810,8230,7810,8230,3056100,ASM
2023-01-04,8500,8680,8340,8410,3147300,ASM
2023-01-05,8470,8480,8260,8430,2558000,ASM
2023-01-06,8450,8780,8430,8480,4265600,ASM
2023-01-09,8600,8700,8350,8350,2524900,ASM
2023-01-10,8400,8580,8210,8530,2597700,ASM
2023-01-11,8680,8680,8530,8600,2180000,ASM
2023-01-12,8620,9050,8450,8900,4337700,ASM
2023-01-13,8940,9090,8710,8750,2612800,ASM
2023-01-16,8750,8790,8630,8720,2079100,ASM
2023-01-17,8760,8990,8760,8930,2699000,ASM
2023-01-18,8980,9550,8930,9550,8258600,ASM
2023-01-19,9550,9940,9550,9880,4434200,ASM
2023-01-27,10000,10000,9760,9780,6121600,ASM
2023-01-30,9780,10000,9580,9690,4973700,ASM
2023-01-31,9610,9800,9460,9800,5488500,ASM
2023-02-01,9820,9850,9120,9120,7274700,ASM
2023-02-02,9060,9120,8700,8800,4417400,ASM
2023-02-03,8850,8950,8690,8730,2248300,ASM
2023-02-06,8730,8920,8670,8890,1910200,ASM
2023-02-07,8900,9150,8810,8890,3450300,ASM
2023-02-08,8960,9000,8730,8830,2095000,ASM
2023-02-09,8830,9350,8830,9200,4488700,ASM
2023-02-10,9160,9230,8910,8910,2599300,ASM
2023-02-13,8890,8910,8290,8290,5423300,ASM
2023-02-14,8400,8500,8280,8500,1866400,ASM
2023-02-15,8360,8680,8360,8590,2011100,ASM
2023-02-16,8670,8770,8500,8680,2693900,ASM
2023-02-17,8690,8790,8610,8640,2055600,ASM
2023-02-20,8720,9150,8700,9120,3425300,ASM
2023-02-21,9240,9280,9070,9080,4148100,ASM
2023-02-22,8830,9020,8700,8700,3666500,ASM
2023-02-23,8700,8780,8300,8620,3209800,ASM
2023-02-24,8750,8750,8370,8470,1254200,ASM
2023-02-27,8320,8380,8200,8250,2080700,ASM
2023-02-28,8300,8400,8210,8300,1875800,ASM
2023-03-01,8250,8480,8240,8480,1663500,ASM
2023-03-02,8540,8550,8300,8300,1115800,ASM
2023-03-03,8370,8430,8300,8310,1801900,ASM
2023-03-06,8500,8570,8320,8350,1536400,ASM
2023-03-07,8440,8480,8340,8400,948900,ASM
2023-03-08,8340,8470,8330,8450,1367900,ASM
2023-03-09,8600,8660,8450,8600,2507000,ASM
2023-03-10,8530,8690,8500,8550,1663500,ASM
2023-03-13,8380,8480,8350,8420,2506000,ASM
2023-03-14,8380,8420,8100,8109,3769900,ASM
2023-03-15,8400,8450,8280,8440,1517700,ASM
2023-03-16,8350,8400,8220,8220,1640200,ASM
2023-03-17,8360,8390,8230,8260,594800,ASM
2023-03-20,8250,8340,8170,8189,1070800,ASM
2023-03-21,8230,8300,8150,8260,1114700,ASM
2023-03-22,8300,8340,8240,8240,848000,ASM
2023-03-23,8240,8270,8150,8270,871400,ASM
2023-03-24,8240,8380,8230,8300,1784800,ASM
2023-03-27,8260,8330,8250,8300,1499900,ASM
2023-03-28,8380,8440,8290,8300,1837600,ASM
2023-03-29,8260,8290,8100,8150,3425400,ASM
2023-03-30,8220,8250,8150,8150,2016700,ASM
2023-03-31,8150,8189,8070,8070,2981600,ASM
2023-04-03,8119,8360,8119,8330,3220100,ASM
2023-04-04,8390,8570,8340,8500,3735400,ASM
2023-04-05,8550,8800,8510,8690,4302400,ASM
2023-04-06,8800,9100,8630,8780,6441900,ASM
2023-04-07,8630,8770,8510,8580,2359500,ASM
2023-04-10,8730,8750,8450,8560,3913300,ASM
2023-04-11,8580,8800,8520,8670,3610400,ASM
2023-04-12,8750,8940,8690,8790,4136300,ASM
2023-04-13,8900,8900,8610,8630,2637400,ASM
2023-04-14,8660,8790,8560,8560,3060700,ASM
2023-04-17,8500,8530,8300,8370,2362800,ASM
2023-04-18,8400,8520,8390,8510,2278600,ASM
2023-04-19,8510,8550,8310,8320,1884100,ASM
2023-04-20,8300,8400,8280,8310,1475900,ASM
2023-04-21,8300,8350,8200,8240,1404600,ASM
2023-04-24,8230,8380,8180,8310,1629200,ASM
2023-04-25,8340,8400,8210,8220,1777500,ASM
2023-04-26,8250,8360,8180,8280,1764900,ASM
2023-04-27,8300,8380,8260,8320,1555000,ASM
2023-04-28,8360,8550,8360,8520,2932900,ASM
2023-05-04,8520,8530,8420,8450,1904700,ASM
2023-05-05,8460,8770,8460,8580,3548500,ASM
2023-05-08,8750,8770,8650,8670,2381300,ASM
2023-05-09,8660,8710,8530,8550,2400000,ASM
2023-05-10,8600,9100,8600,9000,7966100,ASM
2023-05-11,9100,9200,9000,9020,4714200,ASM
2023-05-12,9010,9190,8960,9150,5831700,ASM
2023-05-15,9220,9260,8900,8910,5178000,ASM
2023-05-16,9000,9170,8970,9020,5175900,ASM
2023-05-17,9090,9350,9060,9100,6071400,ASM
2023-05-18,9200,9200,8980,8980,2730900,ASM
2023-05-19,8990,9080,8730,8900,4307600,ASM
2023-05-22,8910,9050,8910,8970,2482700,ASM
2023-05-23,9150,9200,9030,9060,4133200,ASM
2023-05-24,9120,9190,9050,9050,3482400,ASM
