time,open,high,low,close,volume,ticker
2023-01-04,4400,4400,4400,4400,300,PLA
2023-01-05,3800,3900,3800,3900,400,PLA
2023-01-06,3600,4300,3600,4300,2800,PLA
2023-01-09,4100,4100,4100,4100,100,PLA
2023-01-11,3800,4000,3800,4000,200,PLA
2023-01-12,4000,4000,4000,4000,5000,PLA
2023-01-13,4000,4000,4000,4000,100,PLA
2023-01-17,3400,4000,3400,3500,400,PLA
2023-01-27,4100,4100,4100,4100,100,PLA
2023-01-31,4100,4100,4100,4100,700,PLA
2023-02-02,4100,4100,4100,4100,100,PLA
2023-02-08,4300,4300,4300,4300,100,PLA
2023-02-28,3700,3700,3700,3700,1200,PLA
2023-03-02,3700,3700,3700,3700,100,PLA
2023-03-06,4000,4000,3900,3900,700,PLA
2023-03-07,4000,4000,3600,3600,600,PLA
2023-03-08,3700,3700,3700,3700,300,PLA
2023-03-09,3700,3700,3300,3300,1300,PLA
2023-03-16,3600,3600,3600,3600,300,PLA
2023-03-21,3100,3200,3100,3200,400,PLA
2023-03-23,3300,3300,3300,3300,700,PLA
2023-03-24,3600,3600,3600,3600,100,PLA
2023-03-27,3700,3700,3700,3700,100,PLA
2023-03-28,4100,4100,4100,4100,100,PLA
2023-03-29,4400,4400,4400,4400,100,PLA
2023-03-30,4600,4600,4600,4600,100,PLA
2023-03-31,4600,4600,4600,4600,100,PLA
2023-04-03,4900,4900,4900,4900,100,PLA
2023-04-05,4200,4200,4200,4200,100,PLA
2023-04-11,4600,4600,4600,4600,100,PLA
2023-04-12,4400,4400,4400,4400,1100,PLA
2023-05-12,3700,3700,3700,3700,2600,PLA
2023-05-15,4200,4300,4200,4300,2100,PLA
2023-05-16,4300,4300,4300,4300,100,PLA
2023-05-17,3700,3800,3700,3800,6700,PLA
2023-05-18,4000,4200,3700,4200,2800,PLA
2023-05-19,4200,4200,4200,4200,100,PLA
2023-05-22,4000,4000,4000,4000,200,PLA
2023-05-23,4000,4000,4000,4000,100,PLA
2023-05-24,3900,3900,3900,3900,1900,PLA
2023-05-25,4000,4000,4000,4000,300,PLA
2023-05-26,4000,4000,3900,3900,400,PLA
2023-05-29,3900,3900,3900,3900,2500,PLA
2023-05-30,3700,3900,3700,3900,5200,PLA
2023-05-31,3900,4000,3900,4000,7300,PLA
2023-06-01,4000,4000,4000,4000,4000,PLA
2023-06-02,4200,4200,4200,4200,100,PLA
2023-06-05,4200,4300,4100,4100,2200,PLA
2023-06-07,4200,4200,4200,4200,200,PLA
2023-06-08,4200,4200,4200,4200,2800,PLA
2023-06-09,4100,4100,4100,4100,900,PLA
2023-06-13,3600,3600,3600,3600,6100,PLA
2023-06-14,4100,4100,4100,4100,20500,PLA
2023-06-15,4700,4700,4100,4100,12100,PLA
2023-06-16,4400,4500,4100,4100,16200,PLA
2023-06-19,4100,4200,3700,3700,1400,PLA
2023-06-20,3800,3900,3400,3600,12900,PLA
2023-06-21,3900,4100,3900,4100,3900,PLA
2023-06-22,4000,4600,4000,4100,12700,PLA
2023-06-23,4300,4300,4000,4100,4000,PLA
2023-06-26,4000,4000,4000,4000,100,PLA
2023-06-27,4100,4100,3800,3900,13700,PLA
2023-06-28,3900,3900,3900,3900,300,PLA
2023-06-29,3900,3900,3800,3800,6100,PLA
2023-06-30,3900,3900,3800,3800,600,PLA
2023-07-03,3700,3700,3700,3700,900,PLA
2023-07-04,3900,3900,3900,3900,200,PLA
2023-07-05,3900,3900,3700,3800,3300,PLA
2023-07-07,3700,3700,3700,3700,1200,PLA
2023-07-10,3700,3900,3700,3900,4100,PLA
2023-07-11,3900,3900,3900,3900,3600,PLA
2023-07-12,3900,3900,3900,3900,100,PLA
2023-07-13,3900,4000,3900,4000,500,PLA
2023-07-14,4000,4000,3800,3800,3900,PLA
2023-07-17,3800,3900,3800,3900,400,PLA
2023-07-18,3900,3900,3800,3800,2100,PLA
2023-07-19,3800,3800,3800,3800,4600,PLA
2023-07-21,3900,3900,3900,3900,100,PLA
2023-07-24,3700,3900,3700,3700,4700,PLA
2023-07-25,3800,3900,3800,3900,13300,PLA
2023-07-26,3900,4300,3800,4000,11300,PLA
2023-07-27,4100,4100,3900,3900,6400,PLA
2023-07-28,3900,4100,3900,4100,5000,PLA
2023-07-31,3900,4000,3900,4000,300,PLA
2023-08-01,4400,4400,4400,4400,25900,PLA
2023-08-02,5000,5000,5000,5000,4200,PLA
2023-08-03,5700,5700,5700,5700,3500,PLA
2023-08-04,6500,6500,6500,6500,2900,PLA
2023-08-07,7400,7400,7400,7400,22900,PLA
2023-08-08,8500,8500,8500,8500,4500,PLA
2023-08-09,9700,9700,9700,9700,10100,PLA
2023-08-10,11100,11100,11100,11100,12400,PLA
2023-08-11,12700,12700,9500,12700,193600,PLA
2023-08-14,13500,13700,12100,12400,28900,PLA
2023-08-15,13400,13400,11400,11400,21000,PLA
2023-08-16,10100,11400,10100,10300,73700,PLA
2023-08-17,10200,11000,10200,10300,18200,PLA
2023-08-18,9500,9600,9100,9100,63200,PLA
2023-08-21,7900,9000,7900,8500,42500,PLA
2023-08-22,9000,9000,8100,8700,10000,PLA
2023-08-23,9200,9200,8000,8700,19200,PLA
2023-08-24,8600,9000,8000,8000,19900,PLA
2023-08-25,8400,8400,7900,8000,10900,PLA
2023-08-28,8000,8000,7500,7900,17300,PLA
2023-08-29,7900,7900,7500,7600,24500,PLA
2023-08-30,7600,7700,7300,7300,21100,PLA
2023-08-31,7400,7400,6900,7200,24000,PLA
2023-09-05,6900,7700,6900,7600,20200,PLA
2023-09-06,7600,7600,7000,7400,21700,PLA
2023-09-07,7300,7400,7100,7400,25600,PLA
2023-09-08,7500,8300,7500,8300,26900,PLA
2023-09-11,9300,9300,9100,9300,58100,PLA
2023-09-12,10600,10600,9000,9900,75000,PLA
2023-09-13,11000,11000,9100,9800,29100,PLA
2023-09-14,9900,9900,8600,8900,10200,PLA
2023-09-15,9000,9000,8000,8900,9700,PLA
2023-09-18,8000,8200,7700,7800,13100,PLA
2023-09-19,7900,8400,7900,8300,18600,PLA
2023-09-20,8800,8800,8100,8100,7800,PLA
2023-09-21,8500,8500,7800,8100,8000,PLA
2023-09-22,8100,8100,7000,7500,17600,PLA
2023-09-25,7000,7400,6500,7400,20000,PLA
2023-09-26,6700,6700,6700,6700,2100,PLA
2023-09-27,6500,7000,6500,6600,4800,PLA
2023-09-28,6500,6500,5700,6200,13300,PLA
2023-09-29,6000,6100,5800,6100,5400,PLA
2023-10-02,6300,6700,6300,6700,7000,PLA
2023-10-03,7700,7700,7100,7700,28700,PLA
2023-10-04,8000,8800,7100,7700,7700,PLA
2023-10-05,6900,8100,6900,7700,10400,PLA
2023-10-06,7000,7000,6800,6900,9000,PLA
2023-10-09,6900,7900,6900,7200,5100,PLA
2023-10-10,7500,7500,7200,7300,2900,PLA
2023-10-11,7500,7500,7400,7500,5600,PLA
2023-10-12,8000,8000,7500,7600,5600,PLA
2023-10-13,7600,7600,6900,6900,14600,PLA
