time,open,high,low,close,volume,ticker
2023-01-03,4800,4800,4640,4750,139200,CCL
2023-01-04,4770,4800,4720,4730,65700,CCL
2023-01-05,4870,4890,4660,4660,82700,CCL
2023-01-06,4720,4720,4640,4640,54800,CCL
2023-01-09,4640,4690,4600,4640,52100,CCL
2023-01-10,4640,4690,4590,4600,20700,CCL
2023-01-11,4600,4640,4580,4580,58200,CCL
2023-01-12,4620,4640,4470,4570,49900,CCL
2023-01-13,4620,4620,4510,4570,41000,CCL
2023-01-16,4530,4610,4490,4510,43900,CCL
2023-01-17,4520,4620,4410,4550,82000,CCL
2023-01-18,4620,4690,4560,4640,102500,CCL
2023-01-19,4660,4770,4660,4740,82400,CCL
2023-01-27,5000,5000,4780,4870,110100,CCL
2023-01-30,4870,5130,4870,5090,150200,CCL
2023-01-31,5090,5090,4970,5050,109700,CCL
2023-02-01,5040,5130,4920,4920,155200,CCL
2023-02-02,4950,4950,4870,4890,54400,CCL
2023-02-03,4870,4970,4870,4910,39000,CCL
2023-02-06,4870,5020,4830,4990,98000,CCL
2023-02-07,5030,5030,4870,4870,50800,CCL
2023-02-08,4910,4950,4820,4870,45100,CCL
2023-02-09,4900,4900,4820,4870,55800,CCL
2023-02-10,4870,4870,4780,4820,38500,CCL
2023-02-13,4730,4750,4560,4650,35900,CCL
2023-02-14,4580,4860,4580,4670,28700,CCL
2023-02-15,4570,4810,4570,4730,37400,CCL
2023-02-16,4760,4800,4670,4780,24800,CCL
2023-02-17,4730,4840,4730,4800,65800,CCL
2023-02-20,4860,5090,4860,5070,215800,CCL
2023-02-21,5100,5130,4980,5010,145600,CCL
2023-02-22,4910,5070,4870,4890,182800,CCL
2023-02-23,4850,4880,4640,4790,104600,CCL
2023-02-24,4810,4840,4720,4790,28300,CCL
2023-02-27,4700,4860,4670,4670,25700,CCL
2023-02-28,4670,4730,4490,4610,31100,CCL
2023-03-01,4580,4680,4580,4580,52600,CCL
2023-03-02,4590,4730,4590,4620,24300,CCL
2023-03-03,4650,4650,4590,4640,47300,CCL
2023-03-06,4660,4790,4660,4700,58600,CCL
2023-03-07,4660,4690,4550,4640,50500,CCL
2023-03-08,4640,4640,4600,4630,26000,CCL
2023-03-09,4630,4710,4620,4710,56000,CCL
2023-03-10,4710,4710,4640,4670,33800,CCL
2023-03-13,4650,4690,4630,4680,71300,CCL
2023-03-14,4620,4650,4540,4610,72900,CCL
2023-03-15,4660,4730,4620,4730,105300,CCL
2023-03-16,4710,4710,4610,4640,38100,CCL
2023-03-17,4640,4700,4620,4650,45800,CCL
2023-03-20,4650,4680,4620,4640,87400,CCL
2023-03-21,4640,4640,4580,4640,34700,CCL
2023-03-22,4640,4680,4640,4640,15700,CCL
2023-03-23,4620,4620,4460,4460,37500,CCL
2023-03-24,4600,4680,4600,4620,2600,CCL
2023-03-27,4610,4640,4610,4630,7700,CCL
2023-03-28,4640,4680,4630,4660,41800,CCL
2023-03-29,4640,4640,4640,4640,1900,CCL
2023-03-30,4660,4660,4620,4640,12900,CCL
2023-03-31,4630,4630,4620,4630,23000,CCL
2023-04-03,4630,4740,4630,4710,56400,CCL
2023-04-04,4760,4790,4740,4770,66300,CCL
2023-04-05,4750,4910,4750,4870,123100,CCL
2023-04-06,4940,5110,4940,5040,267600,CCL
2023-04-07,4920,4920,4810,4810,146700,CCL
2023-04-10,5000,5000,4700,4700,182900,CCL
2023-04-11,4820,4820,4740,4790,76000,CCL
2023-04-12,4830,4890,4800,4830,128000,CCL
2023-04-13,4870,5090,4860,5040,168500,CCL
2023-04-14,4910,4990,4820,4860,112300,CCL
2023-04-17,4790,4810,4710,4710,80800,CCL
2023-04-18,4710,4790,4690,4710,45800,CCL
2023-04-19,4730,4750,4670,4690,144100,CCL
2023-04-20,4680,4740,4680,4710,31700,CCL
2023-04-21,4760,4910,4760,4820,223100,CCL
2023-04-24,4900,5150,4820,5150,521500,CCL
2023-04-25,5510,5510,5220,5450,582400,CCL
2023-04-26,5490,5490,5190,5470,357700,CCL
2023-04-27,5460,5480,5320,5340,158200,CCL
2023-04-28,5380,5580,5380,5460,156800,CCL
2023-05-04,5470,5800,5460,5800,407600,CCL
2023-05-05,5800,5800,5570,5570,418600,CCL
2023-05-08,5760,5970,5640,5820,398500,CCL
2023-05-09,5980,5980,5710,5730,227800,CCL
2023-05-10,5710,5970,5710,5840,268700,CCL
2023-05-11,5870,5940,5840,5860,377600,CCL
2023-05-12,5890,5910,5830,5850,201700,CCL
2023-05-15,5890,6070,5850,5860,333900,CCL
2023-05-16,5960,5960,5830,5840,205800,CCL
2023-05-17,5850,5930,5710,5800,253800,CCL
2023-05-18,5850,5860,5790,5800,129900,CCL
2023-05-19,5780,5910,5710,5740,132400,CCL
2023-05-22,5720,5860,5720,5780,285900,CCL
2023-05-23,5800,6200,5790,6130,520500,CCL
2023-05-24,6460,6460,6210,6290,492100,CCL
2023-05-25,6290,6370,6120,6300,248500,CCL
2023-05-26,6300,6500,6300,6430,211800,CCL
2023-05-29,6470,6650,6370,6370,474600,CCL
2023-05-30,6430,6470,6290,6470,327400,CCL
2023-05-31,6520,6870,6470,6600,382300,CCL
2023-06-01,6690,6690,6470,6600,351600,CCL
2023-06-02,6660,6660,6400,6450,489900,CCL
2023-06-05,6460,6490,6390,6400,235700,CCL
2023-06-06,6430,6430,6390,6430,156200,CCL
2023-06-07,6430,6610,6430,6590,369300,CCL
2023-06-08,6610,6610,6430,6440,203200,CCL
2023-06-09,6430,6500,6340,6460,212800,CCL
2023-06-12,6450,6550,6420,6500,244600,CCL
2023-06-13,6560,6790,6560,6790,521200,CCL
2023-06-14,6790,6850,6590,6590,273200,CCL
2023-06-15,6830,6830,6470,6570,192700,CCL
2023-06-16,6610,6700,6490,6490,324900,CCL
2023-06-19,6490,6530,6350,6350,299700,CCL
2023-06-20,6380,6510,6380,6450,133500,CCL
2023-06-21,6480,6570,6430,6500,173000,CCL
2023-06-22,6520,6610,6510,6570,264100,CCL
2023-06-23,6680,6680,6470,6550,219900,CCL
2023-06-26,6460,6510,6380,6470,142200,CCL
2023-06-27,6510,6510,6400,6460,103000,CCL
2023-06-28,6430,6500,6430,6460,151200,CCL
2023-06-29,6460,6460,6390,6400,112600,CCL
2023-06-30,6360,6420,6360,6360,107700,CCL
2023-07-03,6360,6470,6340,6360,82200,CCL
2023-07-04,6370,6430,6360,6430,153100,CCL
2023-07-05,6460,6490,6420,6440,214700,CCL
2023-07-06,6390,6460,6340,6430,171500,CCL
2023-07-07,6360,6430,6290,6430,124300,CCL
2023-07-10,6430,6650,6380,6610,417800,CCL
2023-07-11,6960,7060,6860,7060,1443600,CCL
2023-07-12,7290,7290,6960,7100,486300,CCL
2023-07-13,7110,7250,6820,7000,916900,CCL
2023-07-14,7060,7060,6820,6920,386400,CCL
2023-07-17,6990,7040,6630,6830,578400,CCL
2023-07-18,6940,6940,6620,6750,320400,CCL
2023-07-19,6750,6790,6680,6790,324900,CCL
2023-07-20,6820,6890,6700,6790,160200,CCL
2023-07-21,6790,6870,6740,6790,454800,CCL
2023-07-24,6960,6960,6790,6850,398300,CCL
2023-07-25,6830,6900,6770,6780,309700,CCL
2023-07-26,6780,6830,6690,6750,305600,CCL
2023-07-27,6780,7010,6610,6940,1091900,CCL
2023-07-28,6970,7070,6940,6990,897700,CCL
2023-07-31,7010,7050,6870,6920,420900,CCL
2023-08-01,6930,6960,6870,6880,513900,CCL
2023-08-02,6890,6890,6810,6870,237400,CCL
2023-08-03,6870,7050,6820,6970,644200,CCL
2023-08-04,7040,7210,6980,7190,695900,CCL
2023-08-07,7210,7300,7060,7190,501200,CCL
2023-08-08,7270,7270,7050,7210,586600,CCL
2023-08-09,7140,7270,7070,7270,291900,CCL
2023-08-10,7270,7540,7270,7340,468600,CCL
2023-08-11,7340,7460,7190,7350,409900,CCL
2023-08-14,7370,7500,7370,7490,427700,CCL
2023-08-15,7510,7520,7140,7440,297100,CCL
2023-08-16,7410,7470,7320,7450,167800,CCL
