time,open,high,low,close,volume,ticker
2023-01-27,41630,41630,41630,41630,200,TTT
2023-02-03,41630,41630,41630,41630,100,TTT
2023-02-10,37470,45420,37470,45420,12100,TTT
2023-02-13,49960,49960,49960,49960,100,TTT
2023-02-15,54880,54880,54880,54880,100,TTT
2023-02-17,60370,60370,60370,60370,100,TTT
2023-02-20,66330,66330,66330,66330,100,TTT
2023-02-28,72860,72860,72860,72860,100,TTT
2023-04-07,65570,65570,65570,65570,100,TTT
2023-04-07,65570,65570,65570,65570,100,TTT
2023-05-04,59050,59050,59050,59050,100,TTT
2023-05-09,53180,53180,53180,53180,100,TTT
2023-05-10,47880,47880,47880,47880,100,TTT
2023-05-11,43150,43150,43150,43150,400,TTT
2023-05-12,38980,38980,38890,38890,500,TTT
2023-05-15,38890,38890,38890,38890,600,TTT
2023-05-17,38890,38890,38890,38890,400,TTT
2023-05-19,38320,38320,38320,38320,100,TTT
2023-06-05,36710,36710,36710,36710,400,TTT
2023-06-08,36900,36900,36900,36900,500,TTT
2023-06-15,34250,38800,34250,38800,1600,TTT
2023-06-16,39270,39270,39270,39270,200,TTT
2023-06-20,35580,35960,35580,35960,1000,TTT
2023-06-22,35960,35960,35960,35960,1000,TTT
2023-06-23,34160,38800,34160,38800,200,TTT
2023-06-28,34920,38230,34920,38230,4700,TTT
2023-06-29,38800,38800,34440,34440,8100,TTT
2023-06-30,36810,36810,34060,36810,900,TTT
2023-07-03,35110,35480,35010,35480,2500,TTT
2023-07-04,33020,35010,33020,35010,200,TTT
2023-07-05,36050,36050,36050,36050,100,TTT
2023-07-06,34350,34350,34350,34350,800,TTT
2023-07-10,34350,34350,34350,34350,3500,TTT
2023-07-11,34160,34160,34160,34160,800,TTT
2023-07-13,35010,35010,34060,34060,1100,TTT
2023-07-14,34060,34060,34060,34060,1200,TTT
2023-07-18,35770,35770,35770,35770,100,TTT
2023-07-19,34540,34540,34540,34540,300,TTT
2023-07-21,34630,36150,34540,36150,2000,TTT
2023-07-25,34250,34540,34250,34250,700,TTT
2023-07-28,35770,35770,35770,35770,100,TTT
2023-07-31,35290,37190,35290,37190,400,TTT
2023-08-01,35010,35010,35010,35010,100,TTT
2023-08-04,36710,36710,36710,36710,100,TTT
2023-08-07,36620,36620,36620,36620,500,TTT
2023-08-08,35010,35010,35010,35010,600,TTT
2023-08-09,35480,37000,35480,37000,400,TTT
2023-08-18,34060,34060,34060,34060,1200,TTT
2023-08-22,34820,34820,34060,34060,600,TTT
2023-08-23,33690,33690,33690,33690,400,TTT
2023-08-24,31320,34540,31320,34540,500,TTT
2023-08-28,36810,36810,36810,36810,100,TTT
2023-08-29,36810,37000,34630,37000,15500,TTT
2023-08-30,36900,36900,36520,36520,1600,TTT
2023-08-31,36620,36620,35960,35960,5700,TTT
2023-09-06,35960,36430,35960,36430,6500,TTT
2023-09-07,36430,36430,36340,36340,3200,TTT
2023-09-08,36340,36710,36340,36710,200,TTT
2023-09-11,36810,36810,36340,36340,7100,TTT
2023-09-12,36810,36900,36340,36340,4900,TTT
2023-09-13,36150,36150,35200,35200,6300,TTT
2023-09-14,35200,35300,35200,35300,600,TTT
2023-09-15,37600,37600,37600,37600,1000,TTT
2023-09-18,35300,35400,35000,35000,2900,TTT
2023-09-19,35000,35000,35000,35000,900,TTT
2023-09-20,35000,35000,35000,35000,100,TTT
2023-09-21,35000,35000,34900,35000,5800,TTT
2023-09-22,34900,34900,34800,34800,1200,TTT
2023-09-25,34700,34700,33200,33200,2600,TTT
2023-09-26,33300,34100,33300,34000,10000,TTT
2023-09-28,34000,34000,33000,33000,1300,TTT
2023-09-29,33100,33100,33100,33100,1900,TTT
2023-10-02,33200,33900,32000,33900,8000,TTT
2023-10-03,32800,33800,32800,33800,200,TTT
2023-10-04,33000,33700,33000,33700,1000,TTT
2023-10-05,33000,33000,32600,32600,2600,TTT
2023-10-06,32600,32600,30100,30200,2500,TTT
2023-10-09,30800,32800,30800,32700,800,TTT
2023-10-10,32600,32600,32299,32400,900,TTT
2023-10-11,32299,32900,32299,32900,900,TTT
2023-10-12,32900,32900,32500,32500,900,TTT
2023-10-13,32400,32900,32400,32900,900,TTT
