time,open,high,low,close,volume,ticker
2023-01-03,4800,4800,4200,4200,2900,TTG
2023-01-10,4100,4100,4100,4100,200,TTG
2023-01-27,3600,3600,3600,3600,1600,TTG
2023-01-30,4100,4100,4100,4100,100,TTG
2023-01-31,4700,4700,4500,4500,700,TTG
2023-02-07,4800,4800,4800,4800,500,TTG
2023-02-08,5000,5100,5000,5100,2500,TTG
2023-02-16,5200,5200,5200,5200,100,TTG
2023-02-20,5200,5200,5200,5200,200,TTG
2023-03-28,4500,4500,4500,4500,1100,TTG
2023-03-29,4500,4500,4500,4500,200,TTG
2023-03-30,4600,4600,4600,4600,100,TTG
2023-03-31,4600,4600,4600,4600,100,TTG
2023-04-05,4600,4600,4600,4600,100,TTG
2023-04-06,4600,4600,4600,4600,100,TTG
2023-04-07,4000,4000,4000,4000,200,TTG
2023-04-07,4000,4000,4000,4000,200,TTG
2023-04-10,4200,4400,4200,4400,1300,TTG
2023-04-19,4300,4300,4300,4300,100,TTG
2023-04-20,4300,4300,4300,4300,300,TTG
2023-04-24,4400,4400,4400,4400,100,TTG
2023-04-27,4000,4000,4000,4000,200,TTG
2023-04-28,4500,4500,4500,4500,3000,TTG
2023-05-05,3900,3900,3900,3900,200,TTG
2023-05-08,4200,4200,4200,4200,400,TTG
2023-05-09,4200,4200,4200,4200,1000,TTG
2023-05-10,4200,4200,4200,4200,3600,TTG
2023-05-12,4300,4300,3600,3800,5700,TTG
2023-05-16,4100,4100,4100,4100,2500,TTG
2023-05-19,4200,4200,4200,4200,1500,TTG
2023-05-24,4000,4000,4000,4000,600,TTG
2023-05-25,4600,4600,4600,4600,100,TTG
2023-05-29,4500,5200,4200,5200,10700,TTG
2023-05-30,5700,5700,5700,5700,100,TTG
2023-06-02,5700,5700,5700,5700,200,TTG
2023-06-12,5700,5700,5700,5700,100,TTG
2023-06-13,6000,6000,6000,6000,100,TTG
2023-06-14,5100,5100,5100,5100,5300,TTG
2023-06-15,5000,5000,5000,5000,200,TTG
2023-06-19,4400,4400,4400,4400,5000,TTG
2023-06-22,4600,4600,4600,4600,100,TTG
2023-06-23,5000,5000,5000,5000,5300,TTG
2023-06-26,4300,4300,4300,4300,100,TTG
2023-06-27,4600,4900,4600,4900,6200,TTG
2023-06-28,5200,5200,5200,5200,600,TTG
2023-06-29,5900,5900,5800,5800,200,TTG
2023-06-30,6700,6700,5900,5900,600,TTG
2023-07-03,6800,6800,6800,6800,100,TTG
2023-07-06,6700,7500,5800,5800,9200,TTG
2023-07-07,5800,5800,5800,5800,2000,TTG
2023-07-10,6600,6600,5700,5700,1100,TTG
2023-07-14,5800,5800,5800,5800,100,TTG
2023-07-21,5600,5800,5600,5800,1100,TTG
2023-07-27,5700,5700,5700,5700,3000,TTG
2023-07-28,5800,5800,5400,5400,600,TTG
2023-08-02,6000,6000,6000,6000,100,TTG
2023-08-03,5500,5500,5500,5500,100,TTG
2023-08-08,5500,5500,5500,5500,500,TTG
2023-08-09,5500,5500,5500,5500,400,TTG
2023-08-10,5500,5500,5500,5500,17700,TTG
2023-08-11,6300,6300,6300,6300,12000,TTG
2023-08-14,6300,7000,6300,6400,6800,TTG
2023-08-15,6600,7500,6200,7500,15500,TTG
2023-08-16,6900,7400,6700,7400,6900,TTG
2023-08-17,8000,8000,7000,7300,47800,TTG
2023-08-18,7400,7400,7400,7400,8500,TTG
2023-08-21,7300,7300,7300,7300,700,TTG
2023-08-22,7200,7200,7200,7200,6500,TTG
2023-08-23,7100,7100,6500,6500,900,TTG
2023-08-24,6600,7500,6600,7500,131700,TTG
2023-08-25,6600,7500,6600,7500,362700,TTG
2023-08-28,7500,7500,7500,7500,2400,TTG
2023-08-29,7500,8600,7500,8600,128600,TTG
2023-08-30,8900,8900,8500,8900,39200,TTG
2023-08-31,9800,9800,9600,9600,1000,TTG
2023-09-05,8600,8600,8300,8600,6200,TTG
2023-09-06,8100,9700,7400,9700,37500,TTG
2023-09-07,9700,9700,7600,8500,38800,TTG
2023-09-08,9800,9800,9500,9500,2100,TTG
2023-09-11,8500,9000,8200,8500,4200,TTG
2023-09-12,9500,9500,9500,9500,100,TTG
2023-09-13,9500,9500,8500,8500,4000,TTG
2023-09-14,8600,8600,8500,8500,3700,TTG
2023-09-15,7600,9500,7600,8500,134700,TTG
2023-09-18,10100,10100,8800,8800,700,TTG
2023-09-20,8800,9400,8500,9400,9800,TTG
2023-09-21,8600,8600,8600,8600,100,TTG
2023-09-22,8600,9400,8600,8600,2800,TTG
2023-09-25,8600,9100,7500,8200,2900,TTG
2023-09-26,8900,8900,8100,8100,300,TTG
2023-09-27,8400,8600,8400,8600,700,TTG
2023-09-28,8800,8800,8800,8800,200,TTG
2023-09-29,9400,9400,7700,8400,1000,TTG
2023-10-02,8800,8900,8300,8300,95800,TTG
2023-10-03,9400,9400,9400,9400,100,TTG
2023-10-06,10300,10300,8400,9700,300,TTG
2023-10-11,10200,10200,10200,10200,200,TTG
