time,open,high,low,close,volume,ticker
2023-01-03,12700,13240,12700,13210,269800,HAX
2023-01-04,13320,13480,13050,13240,197000,HAX
2023-01-05,13400,13400,13050,13130,158800,HAX
2023-01-06,13170,13320,12930,12930,252200,HAX
2023-01-09,13090,13210,12860,12930,198100,HAX
2023-01-10,12930,13050,12700,13010,155400,HAX
2023-01-11,13010,13360,13010,13320,351800,HAX
2023-01-12,13560,14180,13440,14100,743500,HAX
2023-01-13,14100,14180,13870,13870,540900,HAX
2023-01-16,13830,14260,13670,13990,478100,HAX
2023-01-17,14140,14610,13990,14410,488900,HAX
2023-01-18,14650,14650,14100,14260,633200,HAX
2023-01-19,14180,15230,14140,14410,1121700,HAX
2023-01-27,14760,14760,14370,14410,533400,HAX
2023-01-30,14410,14410,14140,14180,564400,HAX
2023-01-31,14140,14570,13910,14570,523300,HAX
2023-02-01,14650,14690,14020,14020,1078800,HAX
2023-02-02,14020,14140,13360,13520,443100,HAX
2023-02-03,13560,13990,13520,13870,498900,HAX
2023-02-06,13950,13990,13710,13870,141800,HAX
2023-02-07,13870,14100,13560,13830,376100,HAX
2023-02-08,13870,13990,13320,13870,291500,HAX
2023-02-09,13870,13870,13520,13670,161700,HAX
2023-02-10,13710,13710,13280,13600,300300,HAX
2023-02-13,13400,13600,12660,12740,482900,HAX
2023-02-14,12700,12890,12700,12740,132100,HAX
2023-02-15,12740,13010,12540,12860,162700,HAX
2023-02-16,13010,13010,12780,12970,217100,HAX
2023-02-17,12930,13240,12930,13210,261400,HAX
2023-02-20,13210,13560,13090,13560,293300,HAX
2023-02-21,13600,13830,13240,13320,285600,HAX
2023-02-22,13170,13320,13010,13050,230600,HAX
2023-02-23,12930,13050,12620,13010,299600,HAX
2023-02-24,12860,13130,12430,12540,351700,HAX
2023-02-27,12270,12580,12150,12150,260000,HAX
2023-02-28,12190,12500,12080,12230,153500,HAX
2023-03-01,12080,12390,11760,12390,246000,HAX
2023-03-02,12390,12500,12150,12230,161800,HAX
2023-03-03,12470,12470,12120,12150,319100,HAX
2023-03-06,12390,12620,12270,12310,255600,HAX
2023-03-07,12390,12970,12350,12860,368500,HAX
2023-03-08,12620,13320,12620,13240,486400,HAX
2023-03-09,13170,13360,13010,13240,176200,HAX
2023-03-10,13210,13630,13130,13560,566200,HAX
2023-03-13,13630,13630,13240,13520,323000,HAX
2023-03-14,13560,13560,12860,12930,252400,HAX
2023-03-15,13320,13360,13130,13240,334600,HAX
2023-03-16,13170,13170,12820,12970,387300,HAX
2023-03-17,13090,13130,13010,13050,67900,HAX
2023-03-20,13050,13050,12540,12540,153600,HAX
2023-03-21,12700,12820,12580,12820,97900,HAX
2023-03-22,12970,13010,12740,12740,51600,HAX
2023-03-23,12700,12700,12500,12580,50400,HAX
2023-03-24,12620,12820,12620,12780,38800,HAX
2023-03-27,12860,12930,12660,12660,131700,HAX
2023-03-28,12700,12860,12700,12740,70100,HAX
2023-03-29,12930,13210,12740,13050,173500,HAX
2023-03-30,13240,13280,13130,13130,79000,HAX
2023-03-31,13170,13830,13170,13750,784100,HAX
2023-04-03,14020,14100,13750,13790,372200,HAX
2023-04-04,13710,14020,13600,14020,580300,HAX
2023-04-05,14020,14300,13790,13790,487100,HAX
2023-04-06,13910,13990,13480,13630,499600,HAX
2023-04-07,13560,13950,13280,13870,421300,HAX
2023-04-10,13950,14300,13790,13790,800800,HAX
2023-04-11,14100,14220,13710,14100,268400,HAX
2023-04-12,14340,15150,14100,15110,2999900,HAX
2023-04-13,15580,15580,14800,15040,1293900,HAX
2023-04-14,15230,15230,14490,14490,953000,HAX
2023-04-17,14410,14730,14300,14570,502700,HAX
2023-04-18,14760,15080,14650,14920,1173700,HAX
2023-04-19,15080,15230,14490,14570,948500,HAX
2023-04-20,14730,15000,14730,14960,434300,HAX
2023-04-21,14960,15540,14960,15000,1731400,HAX
2023-04-24,15080,15080,14140,14260,2427900,HAX
2023-04-25,14410,14530,13790,13990,1039600,HAX
2023-04-26,13950,13990,13710,13950,438500,HAX
2023-04-27,13910,14140,13050,13710,668600,HAX
2023-04-28,13950,13950,13600,13750,427600,HAX
2023-05-04,13710,13870,13320,13600,972200,HAX
2023-05-05,13630,14450,13630,14180,842800,HAX
2023-05-08,14410,14410,14020,14180,766300,HAX
2023-05-09,14180,14340,14020,14140,395600,HAX
2023-05-10,14260,14300,14100,14140,556000,HAX
2023-05-11,14260,14260,13950,13950,864800,HAX
2023-05-12,14100,14140,13870,14100,576400,HAX
2023-05-15,14260,14410,13990,13990,1154500,HAX
2023-05-16,14100,14100,13790,13830,423000,HAX
2023-05-17,13830,14020,13670,13750,398800,HAX
2023-05-18,13710,13990,13710,13870,291200,HAX
2023-05-19,13950,14260,13870,14020,844900,HAX
2023-05-22,14220,14220,14060,14140,743500,HAX
2023-05-23,14180,14220,14060,14060,557700,HAX
2023-05-24,14100,14220,14020,14180,537900,HAX
2023-05-25,13990,14100,13870,13910,508600,HAX
2023-05-26,13950,14020,13870,13910,495700,HAX
2023-05-29,14020,14060,13910,13950,579400,HAX
2023-05-30,13990,14530,13990,14410,1373400,HAX
2023-05-31,14450,14730,14300,14490,917200,HAX
2023-06-01,14490,14570,14300,14410,737800,HAX
2023-06-02,14570,15040,14570,14760,1847400,HAX
2023-06-05,15190,15190,14650,14650,992200,HAX
2023-06-06,14650,14760,14570,14730,672100,HAX
2023-06-07,14800,14960,14650,14690,744600,HAX
2023-06-08,15040,15580,14960,15000,2096600,HAX
2023-06-09,15270,15310,14760,15000,1428800,HAX
2023-06-12,15040,15660,15000,15540,1409200,HAX
2023-06-13,15580,15740,15270,15350,643100,HAX
2023-06-14,15470,15470,14960,14960,1106600,HAX
2023-06-15,14920,15000,14610,14690,957000,HAX
2023-06-16,14880,14960,14730,14730,961900,HAX
2023-06-19,14840,15040,14760,14840,874300,HAX
2023-06-20,14880,15040,14880,14920,1169600,HAX
2023-06-21,15600,15600,15150,15400,966400,HAX
2023-06-22,15550,15700,15450,15550,886100,HAX
2023-06-23,15550,15550,15300,15400,675800,HAX
2023-06-26,15400,15550,15100,15500,954800,HAX
2023-06-27,15500,15600,15400,15550,646700,HAX
2023-06-28,15650,16350,15550,16149,3081400,HAX
2023-06-29,16149,16200,15700,15700,1115500,HAX
2023-06-30,15700,15850,15000,15350,1008800,HAX
2023-07-03,15550,15750,15400,15450,576300,HAX
2023-07-04,15450,15650,15400,15650,656800,HAX
2023-07-05,15750,15950,15600,15950,1185200,HAX
2023-07-06,15750,16000,15500,15600,1030500,HAX
2023-07-07,15550,16200,15400,16050,1067200,HAX
2023-07-10,16149,16450,16000,16300,1480300,HAX
2023-07-11,16350,16500,16000,16000,1338800,HAX
2023-07-12,16100,16100,15700,15800,1005300,HAX
2023-07-13,16000,16050,15850,16000,782000,HAX
2023-07-14,16000,16100,15800,15850,795200,HAX
2023-07-17,15950,15950,15800,15850,764900,HAX
2023-07-18,15900,15900,15600,15650,860300,HAX
2023-07-19,15700,15900,15450,15450,1363700,HAX
2023-07-20,15550,15700,15350,15700,611900,HAX
2023-07-21,15750,15950,15750,15900,1218600,HAX
2023-07-24,15950,16000,15700,15900,1158700,HAX
2023-07-25,15900,15950,15700,15750,1226700,HAX
2023-07-26,15750,15850,15600,15700,1044400,HAX
2023-07-27,15700,15700,15450,15600,1300600,HAX
