time,open,high,low,close,volume,ticker
2023-01-03,2900,3100,2900,3100,9800,BQB
2023-01-04,3200,3200,3200,3200,1800,BQB
2023-01-06,3400,3400,3400,3400,100,BQB
2023-01-11,3400,3400,3400,3400,1000,BQB
2023-01-19,3400,3400,3400,3400,100,BQB
2023-01-31,3700,3700,3700,3700,4000,BQB
2023-02-06,3800,3800,3800,3800,2100,BQB
2023-02-15,3300,3400,3300,3400,1000,BQB
2023-02-17,3400,3900,3400,3900,600,BQB
2023-02-20,3500,3500,3500,3500,500,BQB
2023-02-24,3200,3200,3200,3200,100,BQB
2023-03-01,3000,3000,3000,3000,100,BQB
2023-03-03,3000,3400,3000,3300,2000,BQB
2023-03-06,3200,3200,3200,3200,1400,BQB
2023-03-09,3300,3300,3300,3300,400,BQB
2023-03-10,3600,3600,3300,3300,300,BQB
2023-03-15,3500,3500,3500,3500,1000,BQB
2023-03-28,3500,3500,3500,3500,100,BQB
2023-03-30,3700,3700,3700,3700,200,BQB
2023-04-04,3400,3400,3200,3200,1300,BQB
2023-04-05,3300,3300,3300,3300,200,BQB
2023-04-06,3200,3200,3200,3200,100,BQB
2023-04-07,3500,3500,3400,3400,300,BQB
2023-04-07,3500,3500,3500,3500,100,BQB
2023-04-11,3100,3100,3000,3000,1000,BQB
2023-04-13,3500,3500,3500,3500,1000,BQB
2023-04-14,3500,3500,3500,3500,800,BQB
2023-04-24,3500,3500,3500,3500,100,BQB
2023-04-25,3500,3500,3500,3500,1800,BQB
2023-05-04,3400,3400,3400,3400,100,BQB
2023-05-05,3400,3700,3400,3700,800,BQB
2023-05-09,3600,3600,3600,3600,100,BQB
2023-05-10,3500,3500,3500,3500,200,BQB
2023-05-11,3400,3400,3200,3200,600,BQB
2023-05-12,3400,3400,3400,3400,11700,BQB
2023-05-15,3700,3700,3600,3600,400,BQB
2023-05-17,3500,3500,3500,3500,8900,BQB
2023-05-18,3500,3500,3500,3500,300,BQB
2023-05-19,3500,3500,3500,3500,100,BQB
2023-05-22,3500,3600,3500,3600,500,BQB
2023-05-23,3600,3600,3600,3600,100,BQB
2023-05-24,3700,3700,3700,3700,100,BQB
2023-05-25,3500,3500,3500,3500,500,BQB
2023-05-26,3500,3500,3500,3500,100,BQB
2023-05-29,3500,3500,3500,3500,300,BQB
2023-05-30,3800,3800,3800,3800,100,BQB
2023-06-01,3800,3800,3800,3800,1300,BQB
2023-06-05,3800,4000,3800,3900,4000,BQB
2023-06-06,3900,3900,3800,3800,500,BQB
2023-06-07,3900,3900,3900,3900,200,BQB
2023-06-08,4000,4300,3800,4300,4400,BQB
2023-06-09,4100,4100,3900,3900,1200,BQB
2023-06-13,3800,3800,3800,3800,6500,BQB
2023-06-14,3800,3800,3800,3800,1600,BQB
2023-06-15,3600,4000,3600,3800,4200,BQB
2023-06-19,3900,4000,3900,4000,6000,BQB
2023-06-20,4000,4000,4000,4000,1000,BQB
2023-06-21,3800,3800,3800,3800,500,BQB
2023-06-22,3800,3800,3800,3800,100,BQB
2023-06-29,3900,3900,3900,3900,700,BQB
2023-06-30,3800,3900,3600,3900,4800,BQB
2023-07-03,4000,4000,4000,4000,300,BQB
