time,open,high,low,close,volume,ticker
2023-01-03,1600,1800,1600,1800,346700,FID
2023-01-04,1900,1900,1700,1800,169800,FID
2023-01-05,1800,1800,1700,1800,362600,FID
2023-01-06,1900,1900,1700,1700,89800,FID
2023-01-09,1800,1800,1600,1700,106400,FID
2023-01-10,1800,1800,1600,1700,156300,FID
2023-01-11,1800,1800,1700,1800,44500,FID
2023-01-12,1800,1800,1700,1700,75100,FID
2023-01-13,1700,1800,1700,1800,720800,FID
2023-01-16,1900,1900,1700,1900,336600,FID
2023-01-17,1900,1900,1800,1800,101600,FID
2023-01-18,1800,1900,1700,1800,96400,FID
2023-01-19,1800,1800,1700,1800,92400,FID
2023-01-27,1900,1900,1800,1900,317400,FID
2023-01-30,2000,2000,1900,2000,156800,FID
2023-01-31,2200,2200,1900,2100,303800,FID
2023-02-01,2000,2100,1900,1900,499700,FID
2023-02-02,1900,1900,1800,1800,195300,FID
2023-02-03,1800,1900,1700,1800,630400,FID
2023-02-06,1800,1900,1700,1800,212200,FID
2023-02-07,1800,1900,1700,1800,204400,FID
2023-02-08,1800,1800,1700,1800,59300,FID
2023-02-09,1800,1800,1700,1800,53400,FID
2023-02-10,1700,1800,1700,1700,43200,FID
2023-02-13,1700,1800,1600,1700,456900,FID
2023-02-14,1700,1700,1600,1700,64000,FID
2023-02-15,1600,1700,1600,1600,148100,FID
2023-02-16,1600,1700,1600,1700,83900,FID
2023-02-17,1700,1700,1600,1600,70500,FID
2023-02-20,1600,1700,1600,1700,225500,FID
2023-02-21,1800,1800,1700,1800,429600,FID
2023-02-22,1800,1800,1700,1800,289600,FID
2023-02-23,1800,1800,1700,1700,212100,FID
2023-02-24,1800,1800,1700,1700,121500,FID
2023-02-27,1600,1700,1600,1600,54700,FID
2023-02-28,1600,1700,1600,1600,89600,FID
2023-03-01,1700,1700,1600,1600,107100,FID
2023-03-02,1600,1700,1600,1700,19700,FID
2023-03-03,1600,1700,1600,1600,34700,FID
2023-03-06,1700,1700,1600,1600,115800,FID
2023-03-07,1600,1700,1600,1600,61400,FID
2023-03-08,1700,1700,1600,1600,46100,FID
2023-03-09,1700,1700,1600,1700,152800,FID
2023-03-10,1700,1700,1600,1700,35400,FID
2023-03-13,1700,1700,1600,1600,41100,FID
2023-03-14,1700,1700,1600,1700,109600,FID
2023-03-15,1700,1700,1600,1600,47200,FID
2023-03-16,1600,1700,1600,1600,65400,FID
2023-03-17,1700,1700,1500,1600,257000,FID
2023-03-20,1600,1600,1500,1600,226300,FID
2023-03-21,1600,1600,1500,1600,219400,FID
2023-03-22,1500,1500,1500,1500,900,FID
2023-03-23,1500,1600,1500,1500,2200,FID
2023-03-24,1500,1500,1500,1500,4100,FID
2023-03-27,1500,1600,1500,1500,122700,FID
2023-03-28,1500,1500,1500,1500,9000,FID
2023-03-29,1700,1700,1700,1700,7000,FID
2023-03-30,1600,1700,1500,1500,40300,FID
2023-03-31,1600,1600,1500,1500,10500,FID
2023-04-03,1600,1600,1500,1600,2400,FID
2023-04-04,1600,1600,1600,1600,3700,FID
2023-04-05,1700,1700,1600,1600,4100,FID
2023-04-06,1700,1800,1700,1800,192700,FID
2023-04-07,1700,1800,1700,1700,89700,FID
2023-04-07,1800,1800,1800,1800,9600,FID
2023-04-10,1700,1700,1600,1600,98200,FID
2023-04-11,1700,1700,1500,1700,348100,FID
2023-04-12,1700,1700,1600,1600,151500,FID
2023-04-13,1700,1700,1600,1600,68100,FID
2023-04-14,1700,1700,1500,1600,167400,FID
2023-04-17,1600,1600,1500,1600,43500,FID
2023-04-18,1500,1600,1500,1600,13800,FID
2023-04-19,1500,1500,1500,1500,100,FID
2023-04-20,1600,1600,1500,1500,15800,FID
2023-04-21,1500,1500,1500,1500,100,FID
2023-04-24,1600,1600,1600,1600,100,FID
2023-04-25,1500,1600,1500,1600,31100,FID
2023-04-26,1600,1600,1400,1500,290000,FID
2023-04-27,1500,1500,1500,1500,8000,FID
2023-04-28,1500,1600,1500,1500,32100,FID
2023-05-04,1500,1500,1500,1500,100,FID
2023-05-05,1600,1600,1400,1500,86600,FID
2023-05-08,1500,1600,1400,1500,200800,FID
2023-05-09,1500,1500,1400,1500,124700,FID
2023-05-10,1600,1600,1500,1600,671200,FID
2023-05-11,1700,1700,1600,1700,1016800,FID
2023-05-12,1800,1800,1700,1700,279900,FID
2023-05-15,1700,1800,1600,1700,683100,FID
2023-05-16,1800,1800,1600,1700,365100,FID
2023-05-17,1700,1800,1600,1800,975900,FID
2023-05-18,1800,1900,1800,1900,252500,FID
2023-05-19,1900,1900,1800,1800,501500,FID
2023-05-22,1800,1800,1700,1700,768900,FID
2023-05-23,1700,1800,1700,1800,15100,FID
2023-05-24,1800,1800,1700,1800,147300,FID
2023-05-25,1700,1800,1700,1700,256100,FID
2023-05-26,1700,1800,1700,1800,176400,FID
2023-05-29,1800,1900,1700,1900,1449700,FID
2023-05-30,2000,2000,2000,2000,671900,FID
2023-05-31,2200,2200,2100,2200,1440300,FID
2023-06-01,2400,2400,2400,2400,1084800,FID
2023-06-02,2500,2600,2300,2400,2597800,FID
2023-06-05,2400,2600,2400,2600,1095700,FID
2023-06-06,2700,2800,2700,2800,417500,FID
