time,open,high,low,close,volume,ticker
2023-01-03,2800,2800,2400,2600,3000,VPA
2023-01-04,3000,3100,3000,3100,300,VPA
2023-01-05,3100,3100,3100,3100,100,VPA
2023-01-06,3200,3200,3100,3100,4400,VPA
2023-01-11,3000,3000,3000,3000,500,VPA
2023-01-12,3400,3400,3400,3400,100,VPA
2023-01-17,3200,3200,3200,3200,400,VPA
2023-01-27,3000,3000,3000,3000,2400,VPA
2023-01-30,3000,3000,3000,3000,500,VPA
2023-01-31,3400,3400,3000,3000,600,VPA
2023-02-02,3000,3000,3000,3000,600,VPA
2023-02-03,3100,3100,3000,3100,3800,VPA
2023-02-06,3400,3400,3100,3100,1600,VPA
2023-02-07,2800,2800,2800,2800,1300,VPA
2023-02-08,3000,3000,3000,3000,4900,VPA
2023-02-09,3000,3000,3000,3000,500,VPA
2023-02-10,3000,3000,3000,3000,1700,VPA
2023-02-13,2900,2900,2700,2700,2000,VPA
2023-02-15,2700,2700,2700,2700,600,VPA
2023-02-16,2300,2300,2300,2300,200,VPA
2023-02-17,2600,2600,2600,2600,2500,VPA
2023-02-20,2600,2600,2600,2600,2500,VPA
2023-02-21,2600,2600,2600,2600,400,VPA
2023-02-22,2600,2600,2600,2600,300,VPA
2023-02-23,2900,2900,2900,2900,100,VPA
2023-02-28,3200,3200,3200,3200,100,VPA
2023-03-01,2800,2800,2800,2800,1000,VPA
2023-03-02,3000,3000,2400,2400,200,VPA
2023-03-03,3000,3000,3000,3000,100,VPA
2023-03-06,2700,2700,2700,2700,700,VPA
2023-03-08,3100,3100,3000,3000,200,VPA
2023-03-09,3100,3100,3100,3100,100,VPA
2023-03-13,2700,3000,2700,3000,2800,VPA
2023-03-14,2800,2800,2800,2800,1200,VPA
2023-03-17,2800,2800,2800,2800,700,VPA
2023-03-20,2800,2800,2700,2700,1400,VPA
2023-03-22,2800,2800,2800,2800,100,VPA
2023-03-28,2800,2800,2800,2800,700,VPA
2023-03-30,2800,2800,2800,2800,200,VPA
2023-03-31,3000,3000,3000,3000,200,VPA
2023-04-03,3000,3000,3000,3000,400,VPA
2023-04-18,2600,2600,2600,2600,1600,VPA
2023-04-26,2800,2800,2800,2800,100,VPA
2023-05-04,3000,3000,3000,3000,8800,VPA
2023-05-05,3200,3500,3200,3300,17900,VPA
2023-05-08,3300,3500,3300,3500,2500,VPA
2023-05-09,3600,3700,3500,3700,500,VPA
2023-05-10,3300,3300,3000,3000,1000,VPA
2023-05-12,2800,2800,2800,2800,100,VPA
2023-05-15,2800,2800,2800,2800,200,VPA
2023-05-16,3000,3000,3000,3000,1000,VPA
2023-05-17,2700,2700,2700,2700,100,VPA
2023-05-18,2700,2700,2700,2700,100,VPA
2023-05-19,3000,3100,3000,3000,1300,VPA
2023-05-22,3500,3500,3500,3500,1000,VPA
2023-05-25,3900,3900,3900,3900,500,VPA
2023-05-26,3500,3500,3300,3300,1000,VPA
2023-05-29,3300,3300,3300,3300,100,VPA
2023-05-31,3300,3300,3300,3300,200,VPA
2023-06-01,3000,3100,3000,3100,4000,VPA
2023-06-05,3000,3000,3000,3000,100,VPA
2023-06-07,3300,3300,3300,3300,200,VPA
2023-06-08,3600,3600,3600,3600,400,VPA
2023-06-12,3800,3800,3800,3800,100,VPA
2023-06-14,3300,3300,3300,3300,100,VPA
2023-06-19,3500,3500,3500,3500,200,VPA
2023-06-21,3500,3500,3500,3500,100,VPA
2023-06-26,3700,3700,3700,3700,100,VPA
2023-06-27,3700,3700,3700,3700,800,VPA
2023-06-28,4000,4000,4000,4000,200,VPA
2023-06-29,3400,4100,3400,4100,1000,VPA
2023-06-30,3800,3900,3300,3900,2000,VPA
2023-07-04,3400,3900,3400,3900,200,VPA
2023-07-05,3800,3800,3400,3400,1600,VPA
2023-07-06,3300,3900,3300,3900,4000,VPA
2023-07-07,3900,3900,3900,3900,3100,VPA
2023-07-10,3900,4100,3900,4100,300,VPA
2023-07-11,4000,4000,4000,4000,6300,VPA
2023-07-14,3400,3400,3400,3400,100,VPA
2023-07-17,3400,3400,3400,3400,200,VPA
2023-07-19,3400,3400,3400,3400,300,VPA
2023-07-20,3800,3800,3800,3800,100,VPA
2023-07-25,3800,3800,3800,3800,200,VPA
2023-07-27,3500,3700,3400,3700,3100,VPA
2023-07-28,3500,3500,3500,3500,100,VPA
2023-08-01,3500,3500,3500,3500,2200,VPA
2023-08-02,3800,3800,3800,3800,100,VPA
2023-08-04,3800,3800,3800,3800,3100,VPA
2023-08-07,3800,3800,3800,3800,400,VPA
2023-08-08,3700,3800,3700,3800,200,VPA
2023-08-09,3800,3800,3800,3800,600,VPA
2023-08-10,3600,3600,3600,3600,100,VPA
2023-08-11,3600,3600,3600,3600,400,VPA
2023-08-16,3800,4100,3800,3900,2800,VPA
2023-08-18,3500,3500,3500,3500,2300,VPA
2023-08-21,3200,3200,3200,3200,100,VPA
2023-08-23,3300,3300,3300,3300,100,VPA
2023-08-24,3300,3300,3300,3300,400,VPA
2023-08-29,3400,3400,3400,3400,400,VPA
2023-08-31,3400,3400,3400,3400,300,VPA
2023-09-05,3800,3900,3800,3900,300,VPA
2023-09-06,3800,3800,3800,3800,100,VPA
2023-09-07,3600,3600,3600,3600,1500,VPA
2023-09-08,3600,3600,3600,3600,200,VPA
2023-09-11,3800,3800,3800,3800,100,VPA
2023-09-12,4100,4100,4100,4100,100,VPA
2023-09-13,4100,4100,4100,4100,1200,VPA
2023-09-15,4100,4100,3500,4000,500,VPA
2023-09-20,4000,4000,3400,3400,1300,VPA
2023-09-21,3600,3900,3600,3900,1100,VPA
2023-09-22,4200,4200,3600,3600,1200,VPA
2023-09-27,3900,3900,3500,3500,1500,VPA
2023-09-29,3500,3500,3500,3500,1000,VPA
2023-10-02,4000,4000,3300,3300,400,VPA
2023-10-03,3500,3500,3500,3500,1700,VPA
2023-10-05,3700,3700,3200,3200,200,VPA
2023-10-06,3500,3500,3500,3500,100,VPA
2023-10-09,3800,3800,3800,3800,100,VPA
2023-10-10,4000,4100,3300,4100,400,VPA
