time,open,high,low,close,volume,ticker
2023-01-03,6810,7150,6810,7150,1543300,AAA
2023-01-04,7150,7290,7110,7110,1301900,AAA
2023-01-05,7150,7190,7090,7170,980300,AAA
2023-01-06,7170,7280,7100,7140,1431100,AAA
2023-01-09,7200,7250,7040,7070,1121000,AAA
2023-01-10,7000,7170,6970,7070,1397400,AAA
2023-01-11,7150,7250,7100,7190,1038300,AAA
2023-01-12,7190,7250,7150,7190,850100,AAA
2023-01-13,7250,7280,7120,7120,1754700,AAA
2023-01-16,7150,7190,7100,7160,1240600,AAA
2023-01-17,7240,7400,7170,7400,2365400,AAA
2023-01-18,7410,7600,7400,7580,2252200,AAA
2023-01-19,7580,7630,7470,7590,2352400,AAA
2023-01-27,7750,7840,7680,7790,3118200,AAA
2023-01-30,7800,8330,7800,8330,8001400,AAA
2023-01-31,8109,8300,8100,8220,6817800,AAA
2023-02-01,8260,8790,8189,8250,10734700,AAA
2023-02-02,8300,8500,8220,8300,5728400,AAA
2023-02-03,8410,8500,8060,8100,4343500,AAA
2023-02-06,8119,8250,8090,8250,3168700,AAA
2023-02-07,8250,8400,8100,8200,3592200,AAA
2023-02-08,8189,8310,8100,8240,3350100,AAA
2023-02-09,8260,8690,8210,8620,5619400,AAA
2023-02-10,8680,8760,8380,8380,4135200,AAA
2023-02-13,8340,8370,7800,7800,6505500,AAA
2023-02-14,7800,8280,7800,7980,1930800,AAA
2023-02-15,8000,8300,8000,8189,2583400,AAA
2023-02-16,8200,8400,8200,8290,1746000,AAA
2023-02-17,8290,8400,8260,8300,2154500,AAA
2023-02-20,8230,8880,8230,8880,9739500,AAA
2023-02-21,8920,9180,8800,8850,4729500,AAA
2023-02-22,8700,8890,8590,8600,4622200,AAA
2023-02-23,8600,8830,8500,8830,3058000,AAA
2023-02-24,8830,9120,8710,8710,2727400,AAA
2023-02-27,8700,9090,8650,8700,3480300,AAA
2023-02-28,8830,8880,8660,8690,1624500,AAA
2023-03-01,8700,9100,8680,9100,4574200,AAA
2023-03-02,9150,9200,9010,9050,1817000,AAA
2023-03-03,9070,9120,8630,8700,3054600,AAA
2023-03-06,8800,9050,8670,8800,2290600,AAA
2023-03-07,8920,8920,8760,8800,2303300,AAA
2023-03-08,8800,8930,8750,8900,1515200,AAA
2023-03-09,8960,9000,8890,9000,1567100,AAA
2023-03-10,9000,9300,8980,9180,4822700,AAA
2023-03-13,9030,9180,9020,9180,1713300,AAA
2023-03-14,9200,9200,8700,8850,3470400,AAA
2023-03-15,9000,9290,8960,9250,5475400,AAA
2023-03-16,9110,9150,8960,9000,2844000,AAA
2023-03-17,9160,9180,8990,9060,1885000,AAA
2023-03-20,9010,9090,8790,8800,2041600,AAA
2023-03-21,8890,8890,8670,8820,2483800,AAA
2023-03-22,8960,8970,8800,8840,735300,AAA
2023-03-23,8730,9000,8690,8920,1742000,AAA
2023-03-24,8870,9020,8870,8980,2039600,AAA
2023-03-27,8990,9070,8950,9030,1463100,AAA
2023-03-28,9190,9200,8990,9000,1632500,AAA
2023-03-29,9080,9180,8980,9000,1064500,AAA
2023-03-30,9110,9400,9050,9300,5408300,AAA
2023-03-31,9310,9460,9120,9260,1484000,AAA
2023-04-03,9300,9450,9300,9370,2646100,AAA
2023-04-04,9400,9460,9310,9390,2387800,AAA
2023-04-05,9450,9550,9300,9350,2228500,AAA
2023-04-06,9370,9980,9370,9700,7067200,AAA
2023-04-07,9590,9620,9400,9450,1534400,AAA
2023-04-10,9600,9800,9480,9520,270500,AAA
2023-04-10,9600,9800,9230,9230,2844900,AAA
2023-04-11,9350,9510,9290,9480,1153700,AAA
2023-04-12,9490,9490,9350,9350,1458200,AAA
2023-04-13,9360,9370,9170,9320,2029100,AAA
2023-04-14,9220,9320,9170,9220,1750900,AAA
2023-04-17,9210,9290,9160,9270,943700,AAA
2023-04-18,9280,9410,9280,9410,1800700,AAA
2023-04-19,9420,9460,9360,9380,1807400,AAA
2023-04-20,9380,9510,9380,9420,1707500,AAA
2023-04-21,9450,9610,9280,9490,2606100,AAA
2023-04-24,9590,9700,9470,9580,1755900,AAA
2023-04-25,9570,9670,9370,9520,1688300,AAA
2023-04-26,9420,10150,9400,10150,12542600,AAA
2023-04-27,10300,10750,10300,10600,7253400,AAA
2023-04-28,10750,11000,10200,10500,7517900,AAA
2023-05-04,10400,10950,10300,10600,6910200,AAA
2023-05-05,10800,11100,10500,10550,4982100,AAA
2023-05-08,10700,11000,10400,10600,5706200,AAA
2023-05-09,10450,10900,10200,10850,5998100,AAA
2023-05-10,11000,11250,10700,11000,6596400,AAA
2023-05-11,10950,11200,10700,10950,5159100,AAA
2023-05-12,11000,11150,10700,10850,4524600,AAA
2023-05-15,10900,11250,10750,11000,8426600,AAA
2023-05-16,10950,11200,10750,10850,3058400,AAA
2023-05-17,10850,11100,10650,11000,7064900,AAA
2023-05-18,11100,11250,10900,11150,5589300,AAA
2023-05-19,11250,11300,10800,11050,4747000,AAA
2023-05-22,10950,11150,10600,10900,4365400,AAA
2023-05-23,10800,11000,10700,10850,4048800,AAA
2023-05-24,11000,11000,10700,10750,4836800,AAA
2023-05-25,10750,11100,10700,10950,8435900,AAA
2023-05-26,11000,11150,10800,10900,3994600,AAA
2023-05-29,11000,11150,10850,11050,6219300,AAA
2023-05-30,11100,11300,10950,11000,5553000,AAA
2023-05-31,11050,11550,10900,11400,10211000,AAA
2023-06-01,11450,11600,11250,11550,6609100,AAA
2023-06-02,11600,11900,11400,11700,7994100,AAA
2023-06-05,11850,11900,11450,11450,4830100,AAA
2023-06-06,11450,11600,11350,11550,6292700,AAA
2023-06-07,11650,11800,11400,11700,7129000,AAA
2023-06-08,11700,11800,11450,11450,7264800,AAA
2023-06-09,11500,11600,11150,11450,5323100,AAA
2023-06-12,11450,11600,11350,11550,5029600,AAA
