time,open,high,low,close,volume,ticker
2023-06-23,10530,10530,10080,10440,4900,PSE
2023-06-26,10440,10440,10260,10440,21300,PSE
2023-06-27,10260,10440,10260,10440,9500,PSE
2023-06-28,10350,10440,10080,10440,8900,PSE
2023-06-29,10260,10260,10170,10260,2000,PSE
2023-06-30,10170,10350,10170,10260,800,PSE
2023-07-03,10350,10710,10260,10530,7300,PSE
2023-07-04,10440,10530,10170,10530,5700,PSE
2023-07-05,10170,10440,10170,10440,3400,PSE
2023-07-06,10170,10440,9810,9900,24800,PSE
2023-07-07,10170,10440,10170,10440,5500,PSE
2023-07-10,10350,10440,9900,10440,3200,PSE
2023-07-11,10350,10440,10260,10440,1100,PSE
2023-07-12,10620,10620,10260,10530,4900,PSE
2023-07-13,10080,10260,10080,10260,3600,PSE
2023-07-14,10260,10440,10170,10170,13700,PSE
2023-07-17,10170,10170,10170,10170,14000,PSE
2023-07-18,10170,10350,10170,10170,3100,PSE
2023-07-19,10260,10260,10080,10170,4200,PSE
2023-07-20,10170,10440,10170,10440,1400,PSE
2023-07-21,10440,10440,10260,10350,1300,PSE
2023-07-24,10080,10350,10080,10260,600,PSE
2023-07-25,10170,10170,10170,10170,2600,PSE
2023-07-26,10170,10170,10170,10170,1800,PSE
2023-07-27,10170,10260,10080,10260,3800,PSE
2023-07-28,10440,10440,10260,10260,600,PSE
2023-07-31,10260,10260,10170,10170,4700,PSE
2023-08-01,10260,10260,10260,10260,3200,PSE
2023-08-02,10260,10260,10080,10260,19200,PSE
2023-08-03,10170,10260,10080,10080,8900,PSE
2023-08-04,10080,10260,10080,10080,3700,PSE
2023-08-07,10170,10440,10080,10440,21600,PSE
2023-08-08,10440,10440,10350,10350,200,PSE
2023-08-09,10350,10440,10260,10440,13100,PSE
2023-08-10,10440,10530,10350,10350,15800,PSE
2023-08-11,10530,10530,10350,10350,2200,PSE
2023-08-14,10530,10530,10260,10440,7500,PSE
2023-08-15,10440,10710,10440,10710,31100,PSE
2023-08-16,10710,10710,10440,10710,13700,PSE
2023-08-17,10710,10710,10620,10620,12700,PSE
2023-08-18,10620,10620,9990,10170,13200,PSE
2023-08-21,10080,10350,10080,10350,21500,PSE
2023-08-22,10350,10350,10170,10260,6300,PSE
2023-08-23,10080,10440,10080,10440,16900,PSE
2023-08-24,10260,10350,10170,10350,6100,PSE
2023-08-25,10440,10620,10440,10620,16200,PSE
2023-08-28,10530,11150,10530,11060,58400,PSE
2023-08-29,11150,11330,10970,11060,44400,PSE
2023-08-30,11150,11150,10880,11060,17300,PSE
2023-08-31,11060,11150,11060,11150,7800,PSE
