time,open,high,low,close,volume,ticker
2023-01-03,84310,85490,82880,83270,121700,SAB
2023-01-04,83370,85740,83270,84510,116900,SAB
2023-01-05,84750,90420,84510,85840,255300,SAB
2023-01-06,87320,89970,85840,89040,130100,SAB
2023-01-09,88450,89680,86630,88500,46900,SAB
2023-01-10,88550,88790,86780,86780,101200,SAB
2023-01-11,88690,89630,88690,89190,155000,SAB
2023-01-12,89680,89680,88200,88600,30200,SAB
2023-01-13,88600,91850,88600,91600,218100,SAB
2023-01-16,92630,93570,91700,92880,105300,SAB
2023-01-17,92630,92880,89830,92140,88600,SAB
2023-01-18,94610,94610,92140,92140,75200,SAB
2023-01-19,93620,95100,91510,91510,201700,SAB
2023-01-27,91550,96090,91550,95150,133600,SAB
2023-01-30,95150,95150,93380,93620,177800,SAB
2023-01-31,92140,94020,91900,93130,55500,SAB
2023-02-01,93130,93870,91950,92140,170700,SAB
2023-02-02,93620,94360,91700,92390,88700,SAB
2023-02-03,91550,95000,91550,95000,105300,SAB
2023-02-06,93870,96280,93670,96280,78800,SAB
2023-02-07,94610,97070,94210,94210,28900,SAB
2023-02-08,93130,97810,93130,97170,109700,SAB
2023-02-09,97220,98060,94610,95490,49900,SAB
2023-02-10,96580,96580,93230,93330,70900,SAB
2023-02-13,93130,94560,91850,94560,87900,SAB
2023-02-14,95050,95050,92190,92630,51400,SAB
2023-02-15,92680,94360,92630,93130,77000,SAB
2023-02-16,92680,93870,92630,93470,27700,SAB
2023-02-17,93470,93620,91950,92190,45300,SAB
2023-02-20,94120,95050,92880,93720,69800,SAB
2023-02-21,92440,94020,92440,93870,84500,SAB
2023-02-22,94120,94120,92140,92140,82100,SAB
2023-02-23,93130,93180,91160,92190,77700,SAB
2023-02-24,92190,93430,91160,93130,98800,SAB
2023-02-27,93620,93620,91210,91310,57600,SAB
2023-02-28,93620,93770,91410,92630,96900,SAB
2023-03-01,91650,94850,91460,94850,41400,SAB
2023-03-02,93420,94110,92670,93170,38300,SAB
2023-03-03,93760,93760,91730,92620,92400,SAB
2023-03-06,95050,95050,91630,91630,76300,SAB
2023-03-07,92130,93620,91730,92580,122700,SAB
2023-03-08,91340,92380,91340,92380,97300,SAB
2023-03-09,92380,92670,92330,92380,216700,SAB
2023-03-10,91490,92670,91490,91930,266700,SAB
2023-03-13,92530,92620,92130,92620,353500,SAB
2023-03-14,92970,94110,92620,94110,261300,SAB
2023-03-15,94410,94850,93660,93860,233800,SAB
2023-03-16,94060,97080,92620,94610,308100,SAB
2023-03-17,94610,95100,93710,95100,406900,SAB
2023-03-20,94160,95200,92180,93620,42400,SAB
2023-03-21,93620,94110,92080,92130,141600,SAB
2023-03-22,91880,93570,90890,91440,153700,SAB
2023-03-23,92870,93220,91240,93120,75700,SAB
2023-03-24,91630,93220,91630,93070,108200,SAB
2023-03-27,92180,93120,91980,92080,29400,SAB
2023-03-28,92130,92380,91730,92130,45000,SAB
2023-03-29,92530,92530,91190,91390,49000,SAB
2023-03-30,92280,92280,91340,91880,59000,SAB
2023-03-31,91630,92030,91140,91140,47800,SAB
2023-04-03,91140,91390,89800,89900,81200,SAB
2023-04-04,89750,89950,88070,88220,150400,SAB
2023-04-05,88220,88220,87080,87080,156500,SAB
2023-04-06,88410,88410,87420,87570,141300,SAB
2023-04-07,87670,88120,87520,87620,28400,SAB
2023-04-10,87970,87970,87180,87180,180500,SAB
2023-04-11,87080,87280,86680,86680,119100,SAB
2023-04-12,86280,86280,84550,84650,327400,SAB
2023-04-13,84950,85540,83610,83610,175200,SAB
2023-04-14,83960,84200,82870,82870,259900,SAB
2023-04-17,82520,82720,81480,81480,216900,SAB
2023-04-18,81580,83210,81530,81930,161000,SAB
2023-04-19,83070,84700,82320,84500,306900,SAB
2023-04-20,85050,85890,84700,85640,228100,SAB
2023-04-21,85440,85490,84450,84500,131900,SAB
2023-04-24,84450,84800,84450,84750,102500,SAB
2023-04-25,84750,84800,83810,83810,184400,SAB
2023-04-26,84700,84950,84600,84700,160700,SAB
2023-04-27,84700,85000,83960,84900,124100,SAB
2023-04-28,86330,86580,85940,86480,57400,SAB
2023-05-04,85200,85200,82270,82370,94700,SAB
2023-05-05,82620,82970,81980,81980,102200,SAB
2023-05-08,82220,82620,82120,82620,51300,SAB
2023-05-09,82720,82720,81780,81880,64500,SAB
2023-05-10,81780,82120,81780,81880,90000,SAB
2023-05-11,81880,83710,81480,81630,147900,SAB
