time,open,high,low,close,volume,ticker
2023-01-03,11630,11680,11540,11540,4000,GTA
2023-01-04,12060,12060,12060,12060,100,GTA
2023-01-05,12060,12060,11540,11540,20600,GTA
2023-01-06,12110,12110,11540,11540,11200,GTA
2023-01-09,11630,11630,11630,11630,200,GTA
2023-01-11,11630,11630,11630,11630,200,GTA
2023-01-13,11630,11630,11630,11630,1200,GTA
2023-01-16,11680,11870,11540,11540,500,GTA
2023-01-17,11540,11540,11100,11100,4200,GTA
2023-01-18,11100,11490,11100,11490,6600,GTA
2023-01-19,11780,11780,11780,11780,100,GTA
2023-01-30,11780,11780,11150,11200,2700,GTA
2023-01-31,11150,11490,11150,11490,1500,GTA
2023-02-01,11630,11630,11340,11340,700,GTA
2023-02-02,11490,11490,11340,11340,400,GTA
2023-02-03,11340,11340,11340,11340,500,GTA
2023-02-06,11060,11630,11060,11630,1700,GTA
2023-02-07,11100,11490,10860,11490,1100,GTA
2023-02-08,11440,11440,11440,11440,10200,GTA
2023-02-09,11060,11440,11060,11300,36200,GTA
2023-02-10,11300,11440,11060,11060,15800,GTA
2023-02-13,10570,10570,10430,10430,800,GTA
2023-02-14,10810,10910,10670,10670,800,GTA
2023-02-15,10190,10670,9950,10240,36900,GTA
2023-02-16,10380,10380,10380,10380,200,GTA
2023-02-17,10530,10530,10530,10530,100,GTA
2023-02-20,10910,11250,10910,11250,21400,GTA
2023-02-21,12020,12020,12020,12020,3400,GTA
2023-02-22,11250,12020,11200,11540,34400,GTA
2023-02-23,11540,11540,11540,11540,5000,GTA
2023-02-28,11060,11540,11060,11540,1500,GTA
2023-03-01,11540,11540,11540,11540,3700,GTA
2023-03-02,11540,11540,11540,11540,6100,GTA
2023-03-06,11540,11540,11540,11540,400,GTA
2023-03-08,11540,11540,11540,11540,2100,GTA
2023-03-14,11490,11490,11490,11490,100,GTA
2023-03-15,11490,12260,11490,12260,27000,GTA
2023-03-20,11540,11540,11540,11540,1000,GTA
2023-03-22,11540,11540,11540,11540,400,GTA
2023-03-24,12260,12300,12260,12300,200,GTA
2023-03-27,11580,11580,11580,11580,600,GTA
2023-03-28,12590,12590,12590,12590,1000,GTA
2023-03-30,12590,12590,12590,12590,1500,GTA
2023-03-31,11440,11440,11440,11440,100,GTA
2023-04-03,12830,12830,12830,12830,5400,GTA
2023-04-04,12590,12590,12590,12590,100,GTA
2023-04-07,12590,13270,12020,13270,2900,GTA
2023-04-11,12500,12500,12500,12500,200,GTA
2023-04-13,12450,12500,12400,12500,8100,GTA
2023-04-24,12350,12400,12350,12350,600,GTA
2023-04-25,12980,12980,12980,12980,1200,GTA
2023-04-26,13360,13360,13360,13360,100,GTA
2023-04-27,12980,12980,12980,12980,300,GTA
2023-05-04,12210,12210,12110,12110,600,GTA
2023-05-05,12980,12980,12980,12980,1000,GTA
2023-05-08,12260,12690,12260,12500,18500,GTA
2023-05-09,12060,12060,12060,12060,100,GTA
2023-05-10,12110,12450,11920,11920,4100,GTA
2023-05-12,12300,12300,12300,12300,7300,GTA
2023-05-16,12500,13120,12500,13070,3600,GTA
2023-05-17,13070,13120,13070,13120,4500,GTA
2023-05-18,13120,13120,13120,13120,300,GTA
2023-05-19,12300,13460,12300,13460,32700,GTA
2023-05-22,14800,14800,13890,13890,10100,GTA
2023-05-24,14180,14420,14180,14420,3500,GTA
2023-05-25,14610,14610,14610,14610,100,GTA
2023-05-29,14660,15620,13600,15620,11300,GTA
2023-05-31,15190,16290,14560,16290,8900,GTA
2023-06-01,16250,16250,16250,16250,100,GTA
2023-06-02,15480,15480,15140,15190,300,GTA
2023-06-05,15000,15000,15000,15000,100,GTA
2023-06-06,15380,15960,15280,15960,4900,GTA
2023-06-07,15960,17020,15960,16920,15500,GTA
2023-06-08,16630,17690,16340,17690,9600,GTA
2023-06-13,16820,18550,16820,18550,11400,GTA
2023-06-14,17500,18070,17500,18070,400,GTA
2023-06-15,17500,17500,16820,16820,5900,GTA
2023-06-16,15960,17110,15770,17110,4200,GTA
2023-06-19,16100,17500,16100,17500,500,GTA
2023-06-20,16390,17400,16290,17260,23300,GTA
2023-06-21,16149,16149,16149,16149,100,GTA
2023-06-22,16340,16630,16340,16630,300,GTA
2023-06-23,15570,17400,15480,17400,15200,GTA
2023-06-26,16250,16250,16250,16250,100,GTA
2023-06-27,15380,16970,15190,15860,10200,GTA
2023-06-28,15380,15380,15380,15380,100,GTA
2023-06-30,14950,14950,14950,14950,200,GTA
2023-07-03,13990,14950,13940,14950,17500,GTA
2023-07-04,14230,14230,14230,14230,200,GTA
2023-07-05,14230,14710,14230,14230,1700,GTA
2023-07-06,14040,14230,13270,14230,2000,GTA
2023-07-07,13460,14230,13460,14230,400,GTA
2023-07-10,14320,15000,14230,15000,10000,GTA
2023-07-11,14800,14800,14800,14800,200,GTA
2023-07-12,14420,15770,14320,15620,15000,GTA
2023-07-13,16630,16630,16250,16250,200,GTA
2023-07-14,16630,16630,16340,16340,700,GTA
2023-07-17,17300,17300,15240,16630,11900,GTA
2023-07-19,16340,17690,16290,17020,800,GTA
2023-07-21,15960,17020,15910,16820,9900,GTA
2023-07-24,15810,17210,15670,16680,4300,GTA
2023-07-25,16580,16580,15770,16390,4800,GTA
2023-07-26,15570,16730,15570,16680,7000,GTA
2023-07-27,16680,16820,15530,15530,35700,GTA
2023-07-28,16440,16440,16440,16440,100,GTA
2023-07-31,16250,16250,15670,15670,4400,GTA
2023-08-01,15530,16050,15530,15670,1000,GTA
2023-08-02,15860,15860,15860,15860,100,GTA
2023-08-03,15380,15810,15380,15810,900,GTA
2023-08-04,16100,16440,15280,15860,12800,GTA
2023-08-07,15860,16149,15860,16149,500,GTA
2023-08-08,16149,16149,16100,16149,400,GTA
2023-08-10,15250,15450,15050,15150,18600,GTA
2023-08-11,15350,15350,15000,15350,3200,GTA
2023-08-14,15000,15000,15000,15000,100,GTA
2023-08-15,14500,15250,14500,15100,1200,GTA
2023-08-16,14650,14650,14650,14650,500,GTA
2023-08-17,14950,15000,14650,14950,2500,GTA
2023-08-18,15200,15200,14700,14700,700,GTA
2023-08-21,14700,14700,13900,13900,1300,GTA
2023-08-22,13900,14300,13900,14300,1700,GTA
2023-08-23,14300,14300,14300,14300,500,GTA
2023-08-24,14400,14500,14300,14500,4600,GTA
2023-08-25,14500,14800,14500,14800,900,GTA
2023-08-28,14800,15500,14750,15500,13500,GTA
2023-08-29,15600,16000,15600,15900,1700,GTA
2023-08-30,15800,16100,15700,16050,2100,GTA
2023-09-05,16050,16100,15500,16100,2800,GTA
2023-09-06,16100,17000,16100,16900,15400,GTA
2023-09-07,16850,16850,16850,16850,100,GTA
2023-09-08,16500,17000,16250,17000,2700,GTA
2023-09-11,16050,16050,16050,16050,100,GTA
2023-09-12,17100,17100,15500,16850,300,GTA
2023-09-14,18000,18000,15750,15750,4900,GTA
2023-09-15,16800,16800,16750,16800,2700,GTA
2023-09-18,15950,15950,15950,15950,200,GTA
2023-09-19,15150,15150,15150,15150,500,GTA
2023-09-20,15150,16000,15100,15300,18000,GTA
2023-09-21,16149,16149,15850,15850,200,GTA
2023-09-28,14850,15050,14850,15050,1700,GTA
