time,open,high,low,close,volume,ticker
2023-01-03,8060,8610,8060,8520,135000,ADS
2023-01-04,8780,8780,8350,8520,130200,ADS
2023-01-05,8520,8560,8270,8480,93900,ADS
2023-01-06,8480,8570,8260,8430,146800,ADS
2023-01-09,8510,8510,8260,8350,78700,ADS
2023-01-10,8360,8430,8220,8420,48400,ADS
2023-01-11,8350,8430,8320,8320,71200,ADS
2023-01-12,8430,8430,8270,8430,80000,ADS
2023-01-13,8480,8700,8430,8560,117100,ADS
2023-01-16,8560,8700,8260,8680,155500,ADS
2023-01-17,8700,8910,8430,8520,123100,ADS
2023-01-18,8520,8830,8520,8780,66200,ADS
2023-01-19,8610,8870,8610,8870,85500,ADS
2023-01-27,8960,8960,8540,8780,117900,ADS
2023-01-30,8780,9260,8610,9260,379900,ADS
2023-01-31,9300,9870,8910,9870,650000,ADS
2023-02-01,10000,10260,9870,10000,390100,ADS
2023-02-02,10000,10170,9390,9430,238000,ADS
2023-02-03,9430,9740,9260,9430,105400,ADS
2023-02-06,9480,9480,9220,9430,64700,ADS
2023-02-07,9430,9570,9170,9390,79200,ADS
2023-02-08,9220,9480,9130,9300,61600,ADS
2023-02-09,9390,9740,8960,9740,525900,ADS
2023-02-10,9870,9870,9430,9780,228100,ADS
2023-02-13,9780,9780,9390,9740,359200,ADS
2023-02-14,9740,9830,9390,9650,320000,ADS
2023-02-15,9700,9740,9520,9650,93900,ADS
2023-02-16,9430,10260,9430,10260,594500,ADS
2023-02-17,10350,10430,10000,10260,276600,ADS
2023-02-20,10260,10520,10090,10520,228000,ADS
2023-02-21,10610,10610,10170,10520,387700,ADS
2023-02-22,10350,10430,10130,10170,473200,ADS
2023-02-23,10260,10260,9570,10260,459900,ADS
2023-02-24,10260,10300,9910,10040,598500,ADS
2023-02-27,10040,10350,9610,10040,498600,ADS
2023-02-28,9910,10520,9700,10390,726000,ADS
2023-03-01,10220,10520,10000,10520,492200,ADS
2023-03-02,10650,10650,10260,10570,288100,ADS
2023-03-03,10570,10650,10220,10570,625100,ADS
2023-03-06,10700,10870,10260,10610,783500,ADS
2023-03-07,10610,10740,10390,10520,229100,ADS
2023-03-08,10480,10520,10130,10300,300700,ADS
2023-03-09,10300,10870,10040,10780,892200,ADS
2023-03-10,10780,11480,10520,11300,1057200,ADS
2023-03-13,11130,11300,10960,11130,491300,ADS
2023-03-14,11130,11430,10780,10960,369900,ADS
