time,open,high,low,close,volume,ticker
2023-01-03,65340,67970,65250,67970,1535200,FPT
2023-01-04,68650,68830,67370,67970,794300,FPT
2023-01-05,68140,69240,68140,68480,1012600,FPT
2023-01-06,68310,68900,68140,68220,719400,FPT
2023-01-09,68400,68740,67890,68220,518900,FPT
2023-01-10,68570,69070,68140,68310,752700,FPT
2023-01-11,68310,69330,68310,68740,1076900,FPT
2023-01-12,68830,69240,68140,68570,542500,FPT
2023-01-13,68400,68990,67970,67970,628300,FPT
2023-01-16,68050,68830,67720,68650,574500,FPT
2023-01-17,68990,69670,68830,69670,978200,FPT
2023-01-18,69750,70860,69500,70860,954600,FPT
2023-01-19,70520,71540,70440,71290,1327200,FPT
2023-01-27,71450,72640,71370,71370,1140700,FPT
2023-01-30,71540,71710,71120,71120,891000,FPT
2023-01-31,70940,71120,69420,70940,1529100,FPT
2023-02-01,71370,71370,69500,69670,1048300,FPT
2023-02-02,69750,70010,69070,69590,1325200,FPT
2023-02-03,69670,69670,68050,68050,1729000,FPT
2023-02-06,67970,69330,67720,68400,943400,FPT
2023-02-07,68400,69590,68400,68570,750800,FPT
2023-02-08,68650,69420,68480,68990,669700,FPT
2023-02-09,68830,69330,68570,68570,743000,FPT
2023-02-10,68900,68990,68400,68570,725000,FPT
2023-02-13,68570,68990,67970,68570,613200,FPT
2023-02-14,68570,68830,68140,68650,619700,FPT
2023-02-15,68400,69590,68220,69330,645200,FPT
2023-02-16,69330,69670,68570,69330,424200,FPT
2023-02-17,68990,69330,68830,69330,467600,FPT
2023-02-20,69330,70520,69160,70350,1275100,FPT
2023-02-21,70350,71120,70180,70350,840000,FPT
2023-02-22,69920,70090,69500,69500,747200,FPT
2023-02-23,69420,69420,68480,69160,1160500,FPT
2023-02-24,68900,69070,68310,68650,559200,FPT
2023-02-27,67970,68400,67890,68220,1015400,FPT
2023-02-28,67970,68570,67550,68400,524300,FPT
2023-03-01,67550,68400,66870,68400,1376400,FPT
2023-03-02,67970,68400,67800,67970,430800,FPT
2023-03-03,67370,67970,66700,66700,740800,FPT
2023-03-06,66350,67800,66350,66440,817200,FPT
2023-03-07,67200,67890,66950,66950,792000,FPT
2023-03-08,66700,67550,66700,67550,510600,FPT
2023-03-09,67550,68570,67290,68480,640300,FPT
2023-03-10,68140,68310,67120,67550,640900,FPT
2023-03-13,66350,67460,66350,67040,886500,FPT
2023-03-14,67120,67200,66700,66870,427400,FPT
2023-03-15,67200,68400,67200,68400,691800,FPT
2023-03-16,67970,67970,66610,67290,850000,FPT
2023-03-17,67630,67970,66780,67120,429400,FPT
2023-03-20,67200,67370,65930,65930,769800,FPT
2023-03-21,66780,66870,65500,66350,536200,FPT
2023-03-22,66440,66780,65930,66780,548000,FPT
2023-03-23,66610,66700,65930,66270,313700,FPT
2023-03-24,66520,66950,66270,66700,281800,FPT
2023-03-27,67040,67290,66700,67200,718500,FPT
2023-03-28,67290,67290,65850,67120,928000,FPT
2023-03-29,67290,67370,66780,67040,369400,FPT
2023-03-30,67120,67370,66950,67200,337000,FPT
2023-03-31,67200,67550,67120,67290,564900,FPT
2023-04-03,67460,68400,67200,68400,1075300,FPT
2023-04-04,68740,68830,67970,67970,528100,FPT
2023-04-05,68400,68400,67720,68310,373700,FPT
2023-04-06,68570,69240,68220,68400,571400,FPT
2023-04-07,68140,68570,67970,68050,237400,FPT
2023-04-10,68830,68830,68050,68220,726000,FPT
2023-04-11,68140,68400,68050,68050,512800,FPT
2023-04-12,68220,68400,67890,67970,549900,FPT
