time,open,high,low,close,volume,ticker
2023-01-03,31790,31790,31790,31790,100,TTP
2023-01-05,31500,31500,31500,31500,500,TTP
2023-01-06,30550,30550,30550,30550,500,TTP
2023-01-10,28640,28640,28640,28640,600,TTP
2023-01-11,27680,27680,27680,27680,1000,TTP
2023-01-16,24820,24820,24820,24820,17500,TTP
2023-01-17,24820,24820,24820,24820,1500,TTP
2023-01-18,24820,24820,24820,24820,14500,TTP
2023-01-19,24820,24820,24820,24820,8100,TTP
2023-01-27,28540,28540,26730,26730,700,TTP
2023-01-30,31500,31500,31500,31500,100,TTP
2023-01-31,36080,36080,36080,36080,100,TTP
2023-02-01,40090,40090,40090,40090,100,TTP
2023-03-07,34080,34080,34080,34080,200,TTP
2023-03-08,29020,29020,29020,29020,700,TTP
2023-03-10,25680,25680,25680,25680,100,TTP
2023-03-13,29500,29500,29500,29500,100,TTP
2023-03-15,26150,26150,26150,26150,100,TTP
2023-03-20,23000,23000,23000,23000,100,TTP
2023-03-30,26440,26440,26440,26440,100,TTP
2023-03-31,22620,22620,22620,22620,100,TTP
2023-04-04,29500,29500,29500,29500,100,TTP
2023-04-05,33790,33790,33790,33790,100,TTP
2023-04-06,29500,29500,29500,29500,900,TTP
2023-04-07,25770,25770,25770,25770,700,TTP
2023-04-10,25960,25960,25960,25960,300,TTP
2023-04-11,26150,26150,26150,26150,500,TTP
2023-04-12,25960,25960,25960,25960,100,TTP
2023-04-13,25870,25870,25870,25870,100,TTP
2023-04-14,25770,25770,25770,25770,800,TTP
2023-04-17,29500,29500,27200,27200,200,TTP
2023-04-19,28160,28160,28160,28160,100,TTP
2023-04-20,28540,28540,28540,28540,3000,TTP
2023-04-21,26820,26820,26730,26730,6300,TTP
2023-04-24,28350,28450,28350,28450,1800,TTP
2023-04-26,32360,32360,32360,32360,100,TTP
2023-04-28,36180,36180,36180,36180,100,TTP
2023-05-08,30830,30830,30830,30830,600,TTP
2023-05-11,30830,30830,30830,30830,100,TTP
2023-05-15,28730,28730,28730,28730,100,TTP
2023-05-16,27780,27780,27680,27680,1300,TTP
2023-05-17,29590,29590,29590,29590,100,TTP
2023-05-22,33890,33890,30550,30550,600,TTP
2023-05-23,31500,31500,31500,31500,100,TTP
2023-05-24,31500,31500,31500,31500,1000,TTP
2023-05-25,30600,30600,30600,30600,300,TTP
2023-05-30,30000,32000,30000,32000,700,TTP
2023-05-31,31000,31000,31000,31000,300,TTP
2023-06-01,34900,34900,34900,34900,100,TTP
2023-06-07,34900,34900,34900,34900,1000,TTP
2023-06-08,34600,34600,34600,34600,2300,TTP
2023-06-26,34600,34600,34600,34600,3000,TTP
2023-07-10,35900,35900,35900,35900,200,TTP
2023-07-11,36000,36000,36000,36000,300,TTP
2023-07-19,40900,40900,40900,40900,700,TTP
2023-07-21,47000,47000,47000,47000,1000,TTP
2023-07-24,54000,54000,54000,54000,2500,TTP
2023-07-25,61000,61000,59900,59900,600,TTP
2023-07-27,52500,52500,52000,52100,1800,TTP
2023-07-31,58000,58000,58000,58000,200,TTP
2023-08-01,58000,58000,58000,58000,2700,TTP
2023-09-11,50000,50000,50000,50000,1000,TTP
2023-09-18,50000,50000,50000,50000,7500,TTP
2023-09-19,57500,57500,57500,57500,100,TTP
2023-09-25,52000,52000,52000,52000,800,TTP
2023-10-05,51000,51000,51000,51000,200,TTP
2023-10-10,43400,43400,43400,43400,100,TTP
2023-10-11,49900,49900,36900,49900,3000,TTP
