time,open,high,low,close,volume,ticker
2023-01-03,15200,15200,15200,15200,100,DND
2023-01-12,17200,17200,17200,17200,200,DND
2023-01-13,18000,18000,18000,18000,100,DND
2023-02-20,20600,20600,18000,18000,1100,DND
2023-03-09,20000,20000,20000,20000,100,DND
2023-04-17,22000,22000,22000,22000,100,DND
2023-05-26,18700,18700,18700,18700,2000,DND
2023-05-31,16000,16000,16000,16000,800,DND
2023-06-07,15500,15500,15500,15500,1000,DND
2023-06-13,17500,17800,17500,17800,4200,DND
2023-06-14,19500,20000,19500,20000,1400,DND
2023-06-15,22400,22400,22400,22400,1700,DND
2023-06-16,24500,24500,24500,24500,200,DND
2023-06-19,24500,24500,24500,24500,100,DND
2023-06-22,24500,24500,24500,24500,2100,DND
2023-06-26,24500,26000,24500,24900,1600,DND
2023-06-28,21900,21900,21900,21900,2800,DND
2023-06-29,25100,25100,24700,24700,4500,DND
2023-06-30,25000,28400,24900,28400,9200,DND
2023-07-03,21600,21600,21600,21600,2100,DND
2023-07-04,24800,24800,24700,24700,5600,DND
2023-07-05,24800,24800,24800,24800,1100,DND
2023-07-07,21200,21400,21200,21400,2600,DND
2023-07-13,21400,21400,21400,21400,200,DND
2023-07-17,21400,21400,21400,21400,100,DND
2023-07-18,21000,21000,21000,21000,200,DND
2023-07-19,18100,19000,17900,17900,3600,DND
2023-07-20,18100,18100,18100,18100,2000,DND
2023-07-21,18000,18000,18000,18000,100,DND
2023-07-24,18900,18900,18900,18900,400,DND
2023-07-25,18900,18900,18900,18900,2100,DND
2023-07-26,18000,19000,18000,19000,2000,DND
2023-07-27,18500,18500,18500,18500,500,DND
2023-07-28,18500,18500,18500,18500,2400,DND
2023-08-02,18000,18000,16800,18000,2800,DND
2023-08-03,17000,17000,17000,17000,5400,DND
2023-08-07,18400,18400,18400,18400,200,DND
2023-08-10,16000,16400,16000,16000,5600,DND
2023-08-14,17900,17900,17900,17900,100,DND
2023-08-17,17000,17000,17000,17000,100,DND
2023-08-18,17000,17000,17000,17000,100,DND
2023-08-21,17600,17600,17600,17600,200,DND
2023-08-22,15000,17000,15000,17000,300,DND
2023-08-23,15000,15000,15000,15000,200,DND
2023-08-24,17000,17000,17000,17000,100,DND
2023-08-25,15600,15600,15500,15500,400,DND
2023-08-28,15600,15600,15600,15600,100,DND
2023-08-29,15700,16500,15700,16500,400,DND
2023-08-30,16500,16500,16000,16000,700,DND
2023-08-31,16600,16600,16200,16200,500,DND
2023-09-05,16500,16500,15100,15100,200,DND
2023-09-06,14600,14700,14600,14700,300,DND
2023-09-07,16800,16800,16800,16800,100,DND
2023-09-08,16300,16300,15200,15200,300,DND
2023-09-11,16000,16000,16000,16000,100,DND
2023-09-12,15900,15900,15900,15900,100,DND
2023-09-13,15900,15900,15900,15900,100,DND
2023-09-15,16500,16500,16500,16500,200,DND
