time,open,high,low,close,volume,ticker
2023-01-03,5170,5200,5160,5190,30100,ASP
2023-01-04,5190,5390,5190,5190,64600,ASP
2023-01-05,5190,5190,5120,5180,18800,ASP
2023-01-06,5180,5200,5110,5170,18400,ASP
2023-01-09,5240,5240,5110,5120,12400,ASP
2023-01-10,5200,5200,5110,5140,17600,ASP
2023-01-11,5140,5160,5110,5140,18100,ASP
2023-01-12,5150,5200,5130,5200,41400,ASP
2023-01-13,5200,5200,5130,5190,4900,ASP
2023-01-16,4930,5230,4930,5180,20500,ASP
2023-01-17,5120,5180,4940,5180,6900,ASP
2023-01-18,5200,5220,4950,5180,12600,ASP
2023-01-19,5180,5290,5090,5280,47700,ASP
2023-01-27,5280,5400,5280,5360,41600,ASP
2023-01-30,5450,5450,5300,5390,79100,ASP
2023-01-31,5400,5420,5330,5400,27400,ASP
2023-02-01,5770,5770,5500,5770,248400,ASP
2023-02-02,6150,6150,5820,5850,101700,ASP
2023-02-03,5710,6000,5710,5800,185500,ASP
2023-02-06,5950,5980,5600,5670,51700,ASP
2023-02-07,5670,5800,5450,5600,30900,ASP
2023-02-08,5700,5700,5500,5510,56800,ASP
2023-02-09,5510,5690,5510,5670,21600,ASP
2023-02-10,5670,5670,5510,5650,8200,ASP
2023-02-13,5790,5790,5500,5510,27000,ASP
2023-02-14,5520,5600,5410,5500,11300,ASP
2023-02-15,5490,5600,5470,5500,28500,ASP
2023-02-16,5500,5780,5500,5750,57000,ASP
2023-02-17,5570,5790,5570,5680,43200,ASP
2023-02-20,5700,5710,5560,5710,36800,ASP
2023-02-21,5750,5800,5650,5690,32400,ASP
2023-02-22,5710,5710,5560,5640,69000,ASP
2023-02-23,5620,5690,5620,5660,39000,ASP
2023-02-24,5700,5700,5620,5620,16200,ASP
2023-02-27,5620,5620,5330,5420,11700,ASP
2023-02-28,5420,5500,5410,5430,17100,ASP
2023-03-01,5350,5550,5350,5500,14600,ASP
2023-03-02,5590,5590,5480,5550,12000,ASP
2023-03-03,5590,5600,5450,5500,35300,ASP
2023-03-06,5350,5650,5350,5520,19700,ASP
2023-03-07,5500,5580,5480,5550,17800,ASP
2023-03-08,5300,5580,5300,5580,11800,ASP
2023-03-09,5600,5900,5500,5780,17100,ASP
2023-03-10,5790,5800,5650,5650,5400,ASP
2023-03-13,5380,5560,5380,5560,13400,ASP
2023-03-14,5550,5550,5480,5500,8900,ASP
2023-03-15,5500,5680,5500,5590,19100,ASP
2023-03-16,5570,5570,5460,5460,20400,ASP
2023-03-17,5350,5580,5350,5420,30000,ASP
2023-03-20,5590,5590,5310,5310,47000,ASP
2023-03-21,5310,5400,5310,5380,4000,ASP
2023-03-22,5400,5500,5400,5400,5300,ASP
2023-03-23,5410,5410,5300,5300,1800,ASP
2023-03-24,5500,5500,5430,5430,300,ASP
2023-03-27,5500,5500,5460,5460,400,ASP
2023-03-28,5490,5510,5400,5400,7800,ASP
2023-03-29,5400,5400,5400,5400,100,ASP
2023-03-30,5450,5520,5450,5520,7800,ASP
2023-03-31,5520,5550,5520,5550,200,ASP
2023-04-03,5700,5700,5610,5610,13400,ASP
2023-04-04,5500,5640,5500,5640,1900,ASP
2023-04-05,5600,5600,5600,5600,100,ASP
2023-04-06,5650,5650,5550,5590,2800,ASP
2023-04-07,5500,5580,5500,5550,14200,ASP
2023-04-07,5500,5570,5500,5570,700,ASP
2023-04-10,5460,5650,5460,5620,22600,ASP
2023-04-11,5350,5690,5350,5540,9400,ASP
2023-04-12,5600,5710,5600,5670,35500,ASP
2023-04-13,5670,5670,5510,5640,1700,ASP
2023-04-14,5670,5670,5570,5640,25400,ASP
2023-04-17,5660,5690,5650,5690,7200,ASP
2023-04-18,5330,5600,5330,5500,13000,ASP
2023-04-19,5420,5590,5420,5550,6200,ASP
2023-04-20,5410,5540,5400,5440,36000,ASP
2023-04-21,5520,5550,5400,5530,31100,ASP
2023-04-24,5550,5600,5510,5540,21500,ASP
2023-04-25,5540,5600,5450,5450,16900,ASP
2023-04-26,5340,5490,5320,5430,2600,ASP
2023-04-27,5490,5870,5490,5870,204400,ASP
2023-04-28,5880,5880,5720,5730,16600,ASP
2023-05-04,5800,5930,5750,5900,34400,ASP
2023-05-05,5940,5940,5940,5940,300,ASP
2023-05-08,5900,5940,5800,5830,41000,ASP
2023-05-09,5800,5900,5800,5820,10700,ASP
2023-05-10,5910,5920,5820,5890,18900,ASP
2023-05-11,5950,5960,5860,5890,78700,ASP
2023-05-12,5950,5950,5850,5890,10400,ASP
2023-05-15,5890,5900,5830,5880,20500,ASP
2023-05-16,5880,5920,5880,5920,22000,ASP
2023-05-17,5900,5900,5870,5900,8700,ASP
2023-05-18,5880,5880,5780,5810,26800,ASP
2023-05-19,5880,5880,5850,5850,2000,ASP
2023-05-22,5800,5910,5800,5800,23800,ASP
