time,open,high,low,close,volume,ticker
2023-01-03,4300,4460,4300,4460,58100,HSL
2023-01-04,4580,4580,4460,4500,116300,HSL
2023-01-05,4810,4810,4810,4810,134900,HSL
2023-01-06,5000,5130,4840,4840,139400,HSL
2023-01-09,4800,4840,4570,4790,13600,HSL
2023-01-10,4610,4800,4600,4800,16300,HSL
2023-01-11,4800,4900,4800,4900,6600,HSL
2023-01-12,4900,4900,4640,4800,21100,HSL
2023-01-13,4800,4890,4750,4800,16600,HSL
2023-01-16,4800,4800,4600,4800,31200,HSL
2023-01-17,4700,4850,4700,4810,24400,HSL
2023-01-18,4810,4820,4490,4820,10000,HSL
2023-01-19,4880,5000,4810,4900,431300,HSL
2023-01-27,5000,5090,4900,5000,34000,HSL
2023-01-30,5010,5100,5000,5100,103200,HSL
2023-01-31,5100,5200,5050,5200,106200,HSL
2023-02-01,5210,5220,5050,5150,7500,HSL
2023-02-02,5100,5100,4800,5000,9400,HSL
2023-02-03,4940,5000,4940,5000,1500,HSL
2023-02-06,4850,5040,4800,4900,13000,HSL
2023-02-07,4900,5000,4860,5000,69100,HSL
2023-02-08,5000,5050,4800,4800,56400,HSL
2023-02-09,4900,4900,4700,4750,20000,HSL
2023-02-10,4750,5070,4750,4810,25400,HSL
2023-02-13,4800,4900,4520,4520,45400,HSL
2023-02-14,4820,4820,4700,4810,13300,HSL
2023-02-15,4850,4900,4800,4890,7900,HSL
2023-02-16,4880,5030,4880,5000,507600,HSL
2023-02-17,5000,5000,4860,4900,18600,HSL
2023-02-20,4990,4990,4800,4950,49100,HSL
2023-02-21,5090,5130,4980,5100,93500,HSL
2023-02-22,4850,5090,4830,5090,40300,HSL
2023-02-23,5050,5100,5000,5000,66000,HSL
2023-02-24,4830,5000,4830,4990,21700,HSL
2023-02-27,4900,4990,4800,4800,18300,HSL
2023-02-28,5040,5130,4850,5130,139000,HSL
2023-03-01,5130,5480,5130,5480,335700,HSL
2023-03-02,5480,5480,5210,5310,53500,HSL
2023-03-03,5310,5310,5210,5210,19800,HSL
2023-03-06,5210,5210,5180,5210,22100,HSL
2023-03-07,5210,5300,5100,5290,8400,HSL
2023-03-08,5300,5330,5000,5290,32600,HSL
2023-03-09,5330,5500,5300,5350,80200,HSL
2023-03-10,5350,5390,5220,5390,4900,HSL
2023-03-13,5390,5520,5110,5120,727200,HSL
2023-03-14,5200,5350,5120,5280,276600,HSL
2023-03-15,5200,5300,5150,5300,187100,HSL
2023-03-16,5150,5200,5070,5150,66600,HSL
2023-03-17,5200,5510,5200,5500,397500,HSL
2023-03-20,5780,5790,5300,5500,28200,HSL
2023-03-21,5310,5600,5310,5500,40400,HSL
2023-03-22,5480,5500,5480,5500,11800,HSL
2023-03-23,5400,5400,5400,5400,2200,HSL
2023-03-24,5350,5520,5350,5410,15300,HSL
2023-03-27,5360,5360,5360,5360,900,HSL
2023-03-28,5300,5300,5300,5300,13200,HSL
2023-03-29,5200,5200,5200,5200,4000,HSL
2023-03-30,5190,5300,5190,5300,22200,HSL
2023-03-31,5200,5200,5200,5200,100,HSL
2023-04-03,5390,5390,5390,5390,100,HSL
2023-04-04,5300,5300,5300,5300,100,HSL
2023-04-05,5450,5450,5150,5200,31900,HSL
2023-04-06,5480,5480,5350,5350,200,HSL
2023-04-07,5430,5430,5250,5300,118400,HSL
2023-04-07,5430,5430,5430,5430,100,HSL
2023-04-10,5300,5380,5250,5260,55900,HSL
2023-04-11,5260,5300,5260,5260,4800,HSL
2023-04-12,5260,5260,5130,5260,34600,HSL
2023-04-13,5170,5230,5130,5230,30300,HSL
2023-04-14,5200,5220,5200,5220,401000,HSL
2023-04-17,5170,5180,5150,5150,55900,HSL
2023-04-18,5150,5450,5150,5450,92400,HSL
2023-04-19,5450,5660,5450,5510,33800,HSL
2023-04-20,5690,5690,5320,5340,43000,HSL
2023-04-21,5290,5620,5290,5620,252400,HSL
2023-04-24,5620,5900,5500,5620,8600,HSL
2023-04-25,5550,5630,5550,5550,12900,HSL
2023-04-26,5600,5600,5600,5600,100,HSL
2023-04-27,5510,5600,5300,5500,60000,HSL
2023-04-28,5500,5500,5360,5360,10900,HSL
2023-05-04,5460,5460,5200,5210,54000,HSL
2023-05-05,5500,5570,5250,5570,168100,HSL
2023-05-08,5650,5800,5640,5700,47100,HSL
2023-05-09,5660,5790,5600,5700,11800,HSL
2023-05-10,5590,5700,5410,5690,23200,HSL
2023-05-11,5690,5730,5550,5680,10800,HSL
2023-05-12,5730,5730,5420,5680,6400,HSL
2023-05-15,5450,5500,5450,5500,2600,HSL
2023-05-16,5450,5450,5450,5450,4600,HSL
2023-05-17,5450,5490,5420,5430,19600,HSL
2023-05-18,5420,5620,5420,5450,9500,HSL
2023-05-19,5370,5590,5360,5400,24200,HSL
2023-05-22,5560,5570,5560,5560,600,HSL
2023-05-23,5470,5490,5430,5480,10200,HSL
2023-05-24,5490,5500,5450,5450,10500,HSL
2023-05-25,5500,5500,5410,5410,8300,HSL
2023-05-26,5420,5440,5350,5350,31400,HSL
2023-05-29,5500,5720,5440,5720,139200,HSL
2023-05-30,5730,5750,5520,5520,51200,HSL
2023-05-31,5800,5800,5550,5550,5100,HSL
2023-06-01,5750,5900,5550,5650,23700,HSL
2023-06-02,5870,5870,5650,5750,7500,HSL
2023-06-05,5760,5760,5630,5700,8100,HSL
2023-06-06,5700,5700,5600,5600,4500,HSL
2023-06-07,5800,5990,5650,5990,188700,HSL
2023-06-08,6160,6400,6150,6400,671500,HSL
2023-06-09,6500,6800,6400,6500,716600,HSL
2023-06-12,6500,6680,6200,6200,51800,HSL
2023-06-13,6340,6350,6100,6250,71500,HSL
2023-06-14,6240,6250,5830,5830,158600,HSL
2023-06-15,6030,6030,5850,6000,61500,HSL
2023-06-16,6000,6150,5950,6030,21700,HSL
2023-06-19,6030,6030,5710,6030,31900,HSL
2023-06-20,6000,6050,5900,6000,33500,HSL
2023-06-21,6100,6100,5910,5910,10900,HSL
2023-06-22,6240,6240,6020,6050,84200,HSL
2023-06-23,6070,6210,6070,6180,53100,HSL
2023-06-26,6180,6180,6040,6100,52800,HSL
2023-06-27,6100,6180,6090,6180,56500,HSL
2023-06-28,6120,6170,6030,6100,110000,HSL
2023-06-29,6040,6100,6040,6100,88200,HSL
2023-06-30,6100,6200,6020,6200,423600,HSL
2023-07-03,6200,6200,6100,6100,181000,HSL
2023-07-04,6100,6400,6020,6180,182800,HSL
2023-07-05,6180,6400,6110,6120,155400,HSL
2023-07-06,6120,6200,6100,6110,63600,HSL
2023-07-07,6100,6110,6080,6110,50400,HSL
2023-07-10,6100,6300,6050,6120,231600,HSL
2023-07-11,6150,6300,6100,6150,198800,HSL
2023-07-12,6150,6150,6100,6150,29200,HSL
2023-07-13,6150,6200,6100,6200,50700,HSL
2023-07-14,6200,6250,6120,6150,108900,HSL
2023-07-17,6160,6200,6050,6180,181100,HSL
2023-07-18,6180,6180,5860,5960,67200,HSL
2023-07-19,5950,6000,5730,5750,132500,HSL
2023-07-20,5750,5850,5400,5450,182600,HSL
2023-07-21,5500,5550,5490,5520,477900,HSL
2023-07-24,5550,5650,5540,5570,384400,HSL
