time,open,high,low,close,volume,ticker
2023-01-09,16149,16149,14820,14820,5700,HPW
2023-01-12,12830,12830,12830,12830,100,HPW
2023-02-01,14730,14730,14730,14730,400,HPW
2023-02-02,16920,16920,15200,15200,1200,HPW
2023-02-06,17490,17490,16149,16149,2100,HPW
2023-02-08,15200,15200,15200,15200,100,HPW
2023-02-09,17300,17300,17300,17300,100,HPW
2023-02-10,15200,15200,15200,15200,100,HPW
2023-02-15,15680,15680,15680,15680,6100,HPW
2023-02-20,14730,14730,14730,14730,100,HPW
2023-02-27,14920,14920,14920,14920,100,HPW
2023-03-03,17010,17010,17010,17010,100,HPW
2023-03-06,14730,14730,14730,14730,100,HPW
2023-03-07,16149,16149,15490,15490,3700,HPW
2023-03-08,15200,15200,15200,15200,100,HPW
2023-03-13,15960,17010,15770,17010,7300,HPW
2023-03-14,14820,17960,14820,17960,1000,HPW
2023-03-15,14820,17960,14820,17390,1600,HPW
2023-03-16,15200,17580,15200,17390,2100,HPW
2023-03-17,15200,15200,15200,15200,100,HPW
2023-03-20,17010,17010,17010,17010,100,HPW
2023-03-21,14920,14920,14920,14920,100,HPW
2023-03-23,16730,16730,16730,16730,200,HPW
2023-03-24,14730,14730,14730,14730,100,HPW
2023-03-27,16630,16630,16630,16630,100,HPW
2023-03-28,17010,17010,17010,17010,100,HPW
2023-03-29,17300,17300,17300,17300,100,HPW
2023-03-30,14820,14820,14820,14820,100,HPW
2023-03-31,14350,14350,14350,14350,100,HPW
2023-04-03,15960,15960,15960,15960,100,HPW
2023-04-04,15200,15200,15200,15200,100,HPW
2023-04-05,15200,15200,15200,15200,100,HPW
2023-04-06,15200,15200,15200,15200,100,HPW
2023-04-07,15200,15200,15200,15200,100,HPW
2023-04-07,15200,15200,15200,15200,100,HPW
2023-04-11,17010,17010,17010,17010,100,HPW
2023-04-12,15200,15200,15200,15200,100,HPW
2023-04-13,15200,15200,15200,15200,100,HPW
2023-04-14,15200,15200,15200,15200,100,HPW
2023-04-17,15200,15200,15200,15200,100,HPW
2023-04-18,15200,15200,15200,15200,100,HPW
2023-04-19,15200,15200,15200,15200,100,HPW
2023-04-21,16820,16820,16820,16820,100,HPW
2023-04-24,15200,15200,15200,15200,100,HPW
2023-04-26,17010,17010,15960,15960,400,HPW
2023-04-27,16920,16920,15960,15960,1800,HPW
2023-04-28,15200,17770,15200,17770,300,HPW
2023-05-04,15200,17770,15200,16820,700,HPW
2023-05-08,17770,17770,16730,16730,300,HPW
2023-05-09,15300,16440,15300,16250,2000,HPW
2023-05-11,18600,18600,17300,17500,1400,HPW
2023-05-12,16100,18200,16100,18200,200,HPW
2023-05-15,16100,18700,16100,18700,300,HPW
2023-05-16,16100,16100,16100,16100,100,HPW
2023-05-17,16100,16100,16100,16100,100,HPW
2023-05-18,17900,17900,17800,17800,300,HPW
2023-05-19,16100,16100,16100,16100,100,HPW
2023-05-22,17800,17800,17800,17800,100,HPW
2023-05-23,16200,16200,16200,16200,100,HPW
2023-05-24,16200,18000,16200,18000,200,HPW
2023-05-25,18700,18700,18000,18000,3300,HPW
2023-05-26,16200,17000,16200,17000,3700,HPW
2023-05-29,18400,18400,17700,17700,300,HPW
2023-05-30,16200,18000,16200,17400,600,HPW
2023-05-31,16500,16500,16500,16500,100,HPW
2023-06-05,17300,17400,17200,17300,7200,HPW
2023-06-06,16300,16300,16300,16300,100,HPW
2023-06-07,17200,17200,17200,17200,700,HPW
2023-06-08,18000,18000,17600,17600,1100,HPW
2023-06-09,16300,18700,16300,17700,1200,HPW
2023-06-12,16300,18000,16300,18000,800,HPW
2023-06-14,18400,18400,18100,18100,300,HPW
2023-06-15,17500,17500,17500,17500,1900,HPW
2023-06-23,18000,18000,17200,17200,1800,HPW
2023-06-26,16500,17300,16500,17300,5000,HPW
2023-06-27,17000,17000,17000,17000,2000,HPW
2023-06-30,16800,16800,16800,16800,2000,HPW
2023-07-05,18100,18100,17000,17000,1300,HPW
2023-07-10,17000,17000,17000,17000,100,HPW
2023-07-13,16800,16800,16800,16800,1000,HPW
2023-07-18,15100,17000,15100,17000,200,HPW
2023-07-21,14100,16900,14100,16900,200,HPW
2023-07-26,15400,16500,15400,16500,500,HPW
2023-07-31,14600,14600,14600,14600,100,HPW
2023-08-01,16700,16700,16700,16700,100,HPW
2023-08-02,14800,14800,14800,14800,100,HPW
2023-08-03,15900,15900,15900,15900,100,HPW
2023-08-04,15000,15000,15000,15000,100,HPW
2023-08-07,15300,15300,15300,15300,100,HPW
2023-08-09,15300,17300,15300,17300,500,HPW
2023-08-10,17200,17200,17200,17200,100,HPW
2023-08-11,15500,15500,15500,15500,100,HPW
2023-08-14,15500,15500,15500,15500,100,HPW
2023-08-28,16500,16500,16500,16500,3000,HPW
2023-09-05,16500,16500,16500,16500,100,HPW
2023-09-15,16600,16600,16500,16500,2600,HPW
2023-09-20,16800,16800,16800,16800,5000,HPW
2023-09-26,16500,16500,16500,16500,1700,HPW
2023-09-27,16000,16000,16000,16000,5000,HPW
2023-10-02,15700,15800,15700,15800,5000,HPW
2023-10-09,16400,16500,16400,16500,200,HPW
2023-10-10,16500,16500,16500,16500,3900,HPW
