time,open,high,low,close,volume,ticker
2023-01-03,26000,26000,26000,26000,300,DTL
2023-01-04,26200,26200,26200,26200,200,DTL
2023-01-05,26400,26400,26100,26100,1300,DTL
2023-01-06,26200,26200,26200,26200,300,DTL
2023-01-09,26300,26300,26300,26300,200,DTL
2023-01-10,26300,26300,26300,26300,300,DTL
2023-01-13,26450,26450,26450,26450,300,DTL
2023-01-16,26450,26450,26450,26450,200,DTL
2023-01-17,26600,26600,26450,26450,1400,DTL
2023-01-18,26800,26800,26700,26700,700,DTL
2023-01-19,28550,28550,28550,28550,400,DTL
2023-01-31,28550,28550,27000,27000,400,DTL
2023-02-01,27000,27000,27000,27000,200,DTL
2023-02-02,27200,27200,27200,27200,200,DTL
2023-02-03,27300,27300,27300,27300,300,DTL
2023-02-06,27450,27450,27450,27450,300,DTL
2023-02-07,27500,27500,27500,27500,300,DTL
2023-02-08,27300,27300,27300,27300,200,DTL
2023-02-09,27200,27200,27200,27200,300,DTL
2023-02-10,27300,27300,27200,27200,400,DTL
2023-02-13,27500,27500,27500,27500,300,DTL
2023-02-14,27400,27400,27400,27400,200,DTL
2023-02-15,27400,27400,27200,27200,300,DTL
2023-02-16,27100,27100,27100,27100,200,DTL
2023-02-17,27100,27100,27100,27100,200,DTL
2023-02-20,28950,28950,28950,28950,100,DTL
2023-02-21,27500,27500,27500,27500,200,DTL
2023-02-22,27500,27500,27500,27500,400,DTL
2023-02-23,27500,27500,27400,27400,300,DTL
2023-02-24,27400,27400,27400,27400,300,DTL
2023-02-27,27400,27400,27300,27300,900,DTL
2023-02-28,27500,27500,27500,27500,200,DTL
2023-03-01,27500,27500,27500,27500,200,DTL
2023-03-02,27800,27800,27800,27800,200,DTL
2023-03-03,27800,28000,27800,28000,300,DTL
2023-03-06,28200,28200,28200,28200,200,DTL
2023-03-07,28500,28500,28500,28500,200,DTL
2023-03-08,28500,28500,28500,28500,200,DTL
2023-03-09,29000,29000,29000,29000,200,DTL
2023-03-10,29000,29000,29000,29000,200,DTL
2023-03-13,28000,28000,28000,28000,2300,DTL
2023-03-14,28300,28300,28300,28300,200,DTL
2023-03-15,28300,28300,28300,28300,200,DTL
2023-03-16,28700,29500,28700,29200,3500,DTL
2023-03-17,29500,30500,29500,30500,4600,DTL
2023-03-20,30500,30850,29500,29500,6700,DTL
2023-03-21,29500,29500,28500,29100,4500,DTL
2023-03-22,29100,29100,27500,27500,5200,DTL
2023-03-23,27300,27300,27300,27300,100,DTL
2023-03-24,27700,27700,27700,27700,200,DTL
2023-03-27,27400,27400,27400,27400,500,DTL
2023-03-28,27600,27600,27600,27600,200,DTL
2023-03-29,27600,27600,27600,27600,200,DTL
2023-03-30,27800,27800,27800,27800,200,DTL
2023-03-31,27800,27800,27800,27800,200,DTL
2023-04-03,28050,28050,28050,28050,300,DTL
2023-04-04,28200,28200,28200,28200,100,DTL
2023-04-05,28400,28400,28400,28400,300,DTL
2023-04-06,28400,28400,28400,28400,200,DTL
2023-04-07,28800,28800,28800,28800,200,DTL
2023-04-07,28800,28800,28800,28800,200,DTL
2023-04-10,29000,29000,29000,29000,200,DTL
2023-04-11,29500,29500,29500,29500,300,DTL
2023-04-12,29800,30000,29800,30000,400,DTL
2023-04-13,30400,30400,30400,30400,200,DTL
2023-04-14,30000,30700,30000,30700,1400,DTL
2023-04-17,30700,30700,30700,30700,500,DTL
2023-04-18,31000,31200,31000,31200,1900,DTL
2023-04-19,31600,31600,31600,31600,300,DTL
2023-04-20,32200,32400,32200,32400,1800,DTL
2023-04-21,31900,31900,31900,31900,200,DTL
2023-04-24,32200,32299,32200,32299,400,DTL
2023-04-26,32299,32500,32299,32500,300,DTL
2023-04-27,32500,32500,32500,32500,200,DTL
2023-05-04,32800,32800,32800,32800,300,DTL
