time,open,high,low,close,volume,ticker
2023-01-03,15200,15300,15000,15150,19100,SGT
2023-01-04,14350,15300,14100,14950,47000,SGT
2023-01-05,14950,14950,14000,14000,26900,SGT
2023-01-06,14000,14950,13350,13350,7700,SGT
2023-01-09,14000,14000,12800,12800,14600,SGT
2023-01-10,13000,13000,13000,13000,1000,SGT
2023-01-11,12650,13300,12500,13150,18400,SGT
2023-01-12,13750,13950,13350,13500,245000,SGT
2023-01-13,14100,14100,13100,13450,19100,SGT
2023-01-16,12800,14000,12800,13500,456100,SGT
2023-01-17,13500,13500,13000,13200,47500,SGT
2023-01-18,13200,13550,13100,13100,5000,SGT
2023-01-19,13500,13500,13000,13400,32200,SGT
2023-01-27,13450,13900,13450,13800,7400,SGT
2023-01-30,13700,14100,13500,13900,10900,SGT
2023-01-31,13450,13900,13250,13800,7300,SGT
2023-02-01,13500,13800,13000,13400,21300,SGT
2023-02-02,13100,13550,12500,13250,15100,SGT
2023-02-03,13200,13250,12700,13000,13100,SGT
2023-02-06,12950,13000,12350,12900,20800,SGT
2023-02-07,13000,13000,12400,12800,3100,SGT
2023-02-08,12900,13000,12150,12750,8000,SGT
2023-02-09,12750,12750,12250,12300,1800,SGT
2023-02-10,12300,12550,12300,12300,2100,SGT
2023-02-13,11800,12450,11550,12200,9100,SGT
2023-02-15,12650,12700,11650,11650,2600,SGT
2023-02-16,11150,12450,11150,12300,11100,SGT
2023-02-17,13100,13100,11850,12700,4300,SGT
2023-02-20,12100,12900,12050,12750,9000,SGT
2023-02-21,12800,12800,12400,12600,13800,SGT
2023-02-22,12700,12700,12100,12500,9200,SGT
2023-02-23,11700,12400,11700,12000,5700,SGT
2023-02-24,12600,12600,11900,12100,8700,SGT
2023-02-27,12100,12400,11750,12000,12100,SGT
2023-02-28,12800,12800,11700,11950,10400,SGT
2023-03-01,11950,12150,11950,12100,10000,SGT
2023-03-02,11750,12200,11750,12050,17000,SGT
2023-03-03,11700,12800,11700,12400,19500,SGT
2023-03-06,11950,12500,11950,12100,5800,SGT
2023-03-07,12500,12500,12100,12300,2600,SGT
2023-03-08,12450,12450,12050,12250,7000,SGT
2023-03-09,12000,12400,11900,12200,8000,SGT
2023-03-10,11950,12100,11900,12000,5900,SGT
2023-03-13,11450,12000,11450,11900,5200,SGT
2023-03-14,11900,12000,11800,11800,9700,SGT
2023-03-15,12000,12200,11750,11850,27200,SGT
2023-03-16,11850,11850,11400,11800,18000,SGT
2023-03-17,12350,12350,11600,11800,2100,SGT
2023-03-20,12000,12000,11700,11850,17400,SGT
2023-03-21,11700,11950,11600,11800,4700,SGT
2023-03-22,11600,11600,11600,11600,3300,SGT
2023-03-23,11550,11550,11550,11550,300,SGT
2023-03-24,12000,12000,12000,12000,100,SGT
2023-03-27,11800,11800,11800,11800,2100,SGT
2023-03-28,12000,12000,11950,11950,1600,SGT
2023-03-29,12000,12000,12000,12000,100,SGT
2023-03-30,11700,11700,11700,11700,200,SGT
2023-03-31,11650,11650,11650,11650,200,SGT
2023-04-03,13150,13150,13150,13150,1000,SGT
2023-04-04,12500,12500,12150,12150,200,SGT
2023-04-05,12400,12400,12050,12100,7700,SGT
2023-04-06,11900,12050,11900,12000,10600,SGT
2023-04-07,12250,12250,11800,11950,14400,SGT
2023-04-10,12200,12200,11800,11850,14900,SGT
2023-04-11,11750,11800,11650,11700,39300,SGT
2023-04-12,11750,11900,11600,11700,16400,SGT
2023-04-13,11700,11900,11650,11900,7200,SGT
2023-04-14,11950,12000,11700,11700,21300,SGT
2023-04-17,11700,11900,11700,11900,1900,SGT
2023-04-18,11800,11800,11800,11800,500,SGT
2023-04-19,11850,11850,11650,11800,5500,SGT
2023-04-20,11800,11850,11500,11500,21800,SGT
2023-04-21,11750,11900,11750,11850,12800,SGT
2023-04-24,11750,11950,11500,11750,21000,SGT
2023-04-25,11800,11850,11800,11850,3500,SGT
2023-04-26,11850,11850,11850,11850,100,SGT
2023-04-27,11800,11850,11700,11750,3500,SGT
2023-04-28,11800,11800,11750,11800,18700,SGT
2023-05-04,11700,11700,11650,11700,14000,SGT
2023-05-05,11600,11600,10800,11000,160500,SGT
2023-05-08,11500,11500,10900,10900,7000,SGT
2023-05-09,11350,11350,10600,10650,71900,SGT
2023-05-10,10900,11300,10750,11200,25000,SGT
2023-05-11,11350,11900,11200,11250,30600,SGT
2023-05-12,11800,11800,11500,11650,86500,SGT
2023-05-15,12000,12000,11550,11600,19600,SGT
2023-05-16,11600,11700,11000,11550,28500,SGT
2023-05-17,11300,11500,11250,11250,18500,SGT
2023-05-18,11150,11350,11000,11350,14000,SGT
2023-05-19,11400,11400,11200,11200,5100,SGT
2023-05-22,11200,11550,11200,11300,8800,SGT
2023-05-23,11200,11400,11200,11250,9400,SGT
2023-05-24,11250,11500,11250,11400,21800,SGT
2023-05-25,11300,12000,11300,11800,89900,SGT
2023-05-26,12000,12000,11650,11700,16000,SGT
2023-05-29,11900,12000,11800,12000,56900,SGT
2023-05-30,12750,12800,12650,12750,189500,SGT
2023-05-31,12750,13250,12600,12850,71200,SGT
2023-06-01,12750,13100,12450,12950,105300,SGT
2023-06-02,12800,13300,12700,12850,73500,SGT
2023-06-05,13250,13250,12550,12750,28300,SGT
2023-06-06,12650,12650,12350,12600,69100,SGT
2023-06-07,12850,12850,12400,12600,51900,SGT
2023-06-08,12400,12700,12400,12450,52000,SGT
2023-06-09,12750,12750,12400,12400,26800,SGT
2023-06-12,12450,12500,11850,12400,52800,SGT
2023-06-13,12400,12500,12100,12500,21200,SGT
2023-06-14,12950,12950,12200,12300,57500,SGT
2023-06-15,12200,12400,12100,12300,15600,SGT
2023-06-16,12100,12450,12100,12450,35600,SGT
2023-06-19,12400,12400,12050,12050,23600,SGT
2023-06-20,12000,12600,11900,12400,41900,SGT
2023-06-21,12650,12650,12250,12400,7300,SGT
2023-06-22,12400,12450,12200,12300,26700,SGT
2023-06-23,12300,12400,12150,12150,19100,SGT
2023-06-26,12150,12800,12000,12700,99200,SGT
2023-06-27,12800,13550,12700,13550,304400,SGT
2023-06-28,13600,14000,13000,13100,102000,SGT
2023-06-29,13100,13200,12900,12950,51600,SGT
2023-06-30,12900,13500,12800,13000,69100,SGT
2023-07-03,13650,13650,12900,13150,24600,SGT
2023-07-04,13300,13300,12900,13200,44200,SGT
2023-07-05,13200,13500,13000,13250,60500,SGT
2023-07-06,13000,13350,12950,13200,81400,SGT
2023-07-07,13100,13400,12900,13400,169200,SGT
2023-07-10,13400,13500,13350,13500,87300,SGT
2023-07-11,13600,14400,13600,14400,378400,SGT
2023-07-12,15000,15200,14100,15000,248400,SGT
2023-07-13,15000,15350,15000,15000,152600,SGT
2023-07-14,15200,15200,14500,15000,88100,SGT
2023-07-17,15000,15200,14500,14800,113200,SGT
2023-07-18,14900,15800,14650,15200,94000,SGT
2023-07-19,15800,15800,14800,15200,41000,SGT
2023-07-20,15250,15350,15000,15100,80000,SGT
2023-07-21,15000,15500,15000,15500,77000,SGT
2023-07-24,15450,15450,14900,15400,44000,SGT
2023-07-25,15400,15400,15000,15000,44200,SGT
2023-07-26,14750,15000,14500,14500,142400,SGT
2023-07-27,14900,14900,14350,14400,104800,SGT
2023-07-28,14300,15000,14300,14500,32800,SGT
2023-07-31,14500,14800,14400,14800,77800,SGT
2023-08-01,14800,14950,14400,14500,130800,SGT
2023-08-02,14750,14750,14200,14400,64600,SGT
2023-08-03,14250,14600,14250,14550,74200,SGT
2023-08-04,14300,15000,14300,14650,72700,SGT
2023-08-07,14650,15650,14500,15650,175600,SGT
2023-08-08,16100,16600,15000,15600,211900,SGT
2023-08-09,15100,15600,15000,15450,95800,SGT
2023-08-10,15200,15550,14900,15400,63300,SGT
2023-08-11,15350,15350,14800,15100,45800,SGT
2023-08-14,14600,15950,14600,15950,146400,SGT
2023-08-15,15050,16000,15050,15450,49600,SGT
2023-08-16,15050,15450,15050,15400,41800,SGT
2023-08-17,15400,15400,14900,14950,40400,SGT
2023-08-18,14950,15000,13950,13950,158400,SGT
2023-08-21,13900,13900,13300,13900,53200,SGT
2023-08-22,14400,14850,14300,14800,130300,SGT
2023-08-23,15500,15600,14500,15000,101000,SGT
2023-08-24,14950,15150,14500,14900,55500,SGT
2023-08-25,14900,15450,14700,14900,23200,SGT
2023-08-28,14800,15000,14800,15000,75100,SGT
2023-08-29,15000,15150,14850,15000,60800,SGT
