time,open,high,low,close,volume,ticker
2023-01-03,18800,19450,18500,19450,603400,GIL
2023-01-04,20000,20150,19500,19600,615700,GIL
2023-01-05,19600,19850,19500,19500,484200,GIL
2023-01-06,19700,20750,19500,20000,961100,GIL
2023-01-09,20100,20400,19200,19250,559300,GIL
2023-01-10,19000,19200,18350,18850,708600,GIL
2023-01-11,19300,19300,18600,19000,483400,GIL
2023-01-12,19250,19250,18800,18850,297400,GIL
2023-01-13,19150,19150,18800,18800,458800,GIL
2023-01-16,18800,19100,18650,18700,274400,GIL
2023-01-17,18750,19300,18700,19050,504400,GIL
2023-01-18,19000,20350,19000,20350,930800,GIL
2023-01-19,20500,21450,20400,21000,632500,GIL
2023-01-27,21500,21550,20000,20000,791500,GIL
2023-01-30,20000,20800,20000,20550,521400,GIL
2023-01-31,20800,21000,20350,20850,648600,GIL
2023-02-01,21250,22150,20600,21300,1533300,GIL
2023-02-02,21500,21700,20700,20750,676800,GIL
2023-02-03,21000,21250,20300,20700,574800,GIL
2023-02-06,20700,20750,20150,20350,439100,GIL
2023-02-07,20400,20600,19500,19500,505500,GIL
2023-02-08,19550,19750,18800,19350,446500,GIL
2023-02-09,19750,20300,19450,20100,375900,GIL
2023-02-10,20100,20100,19450,19500,247700,GIL
2023-02-13,19500,19500,18150,18150,797100,GIL
2023-02-14,18400,18600,18150,18350,209300,GIL
2023-02-15,18400,19350,18400,18950,373700,GIL
2023-02-16,19400,20250,19100,20250,762200,GIL
2023-02-17,20300,20750,20100,20300,551100,GIL
2023-02-20,20350,21200,20150,21200,870500,GIL
2023-02-21,21300,21500,20900,21000,849100,GIL
2023-02-22,20750,20800,19800,19800,948900,GIL
2023-02-23,19800,19800,19000,19600,542200,GIL
2023-02-24,19900,19900,19150,19150,376800,GIL
2023-02-27,19000,19150,18400,18400,490100,GIL
2023-02-28,18800,18900,18400,18900,345900,GIL
2023-03-01,18800,19700,18600,19700,359600,GIL
2023-03-02,19750,19900,19400,19450,282200,GIL
2023-03-03,19450,19750,19100,19100,295600,GIL
2023-03-06,19500,19650,19150,19150,289800,GIL
2023-03-07,19600,19600,19100,19250,275400,GIL
2023-03-08,19200,19500,19000,19500,278300,GIL
2023-03-09,19600,20100,19600,20100,507100,GIL
2023-03-10,20050,20050,19550,19550,291400,GIL
2023-03-13,19500,19500,19200,19250,313600,GIL
2023-03-14,19200,19300,18650,18650,705900,GIL
2023-03-15,19200,19350,19000,19300,259100,GIL
2023-03-16,19000,19100,18800,18850,337600,GIL
2023-03-17,19250,19250,18750,18750,200600,GIL
2023-03-20,18750,19050,18700,18700,284700,GIL
2023-03-21,18750,18800,18500,18750,242400,GIL
2023-03-22,18800,19100,18700,18750,145500,GIL
2023-03-23,18600,18900,18600,18800,88500,GIL
2023-03-24,18950,19100,18900,18950,155900,GIL
2023-03-27,19000,19000,18800,18950,182200,GIL
2023-03-28,19150,19350,19000,19250,401100,GIL
2023-03-29,19300,19300,19050,19100,181300,GIL
2023-03-30,19200,19300,19100,19150,268700,GIL
2023-03-31,19100,19300,19100,19300,216000,GIL
2023-04-03,19600,20550,19350,20550,1031700,GIL
2023-04-04,20900,20900,20300,20550,471600,GIL
2023-04-05,20550,21200,20450,21150,1096900,GIL
2023-04-06,21300,21950,21100,21150,869000,GIL
2023-04-07,21050,21300,20700,20800,430100,GIL
2023-04-10,21300,21950,20700,20850,853700,GIL
2023-04-11,20500,21700,20500,21700,597100,GIL
2023-04-12,21900,23300,21900,23250,1709700,GIL
2023-04-13,23400,24300,22800,23000,888800,GIL
2023-04-14,22950,23200,22150,22200,760700,GIL
2023-04-17,21800,22600,21350,22600,676200,GIL
2023-04-18,23000,23600,22600,23150,631100,GIL
2023-04-19,23250,23250,22450,22450,671900,GIL
2023-04-20,22400,23800,22400,23750,1727600,GIL
2023-04-21,24000,25450,24000,24550,1895700,GIL
2023-04-24,25000,25150,24050,24350,818700,GIL
2023-04-25,24900,24900,23600,23950,941900,GIL
2023-04-26,24200,24700,23700,24650,622600,GIL
2023-04-27,24800,24800,23500,23650,1150200,GIL
2023-04-28,23900,24600,23650,23800,708500,GIL
2023-05-04,23000,23050,22050,22200,1926800,GIL
2023-05-05,22000,23050,22000,22950,637400,GIL
2023-05-08,23000,23500,22500,22650,882600,GIL
2023-05-09,22800,23200,22550,23100,759700,GIL
2023-05-10,23100,23600,23000,23250,1095200,GIL
2023-05-11,23650,24500,23500,24300,1541900,GIL
2023-05-12,24600,24700,24000,24650,898700,GIL
2023-05-15,24900,25000,24050,24050,842600,GIL
2023-05-16,24200,24200,23350,23600,927200,GIL
2023-05-17,23700,24550,23500,23750,576700,GIL
2023-05-18,23900,24000,23600,23650,309500,GIL
2023-05-19,23850,23850,23000,23300,775600,GIL
2023-05-22,23450,24150,23450,23650,329500,GIL
2023-05-23,24150,24400,23850,24100,783400,GIL
2023-05-24,24250,24300,23650,23700,548600,GIL
2023-05-25,23550,23800,23000,23000,704300,GIL
2023-05-26,23000,23500,23000,23250,417900,GIL
2023-05-29,23600,23800,23300,23750,575200,GIL
2023-05-30,24000,24500,24000,24250,971500,GIL
2023-05-31,24500,25900,24350,25900,2805700,GIL
2023-06-01,26400,26600,25650,26350,1082900,GIL
2023-06-02,26600,26800,25900,26100,1030600,GIL
2023-06-05,26150,27400,26150,26500,1033800,GIL
2023-06-06,26500,26950,26100,26750,749900,GIL
2023-06-07,27000,27500,26600,26750,939900,GIL
2023-06-08,26700,27300,26400,26400,1634200,GIL
2023-06-09,26400,26550,25700,26300,1004600,GIL
2023-06-12,26650,27800,26300,27300,1118300,GIL
2023-06-13,27600,27600,26850,26850,770700,GIL
2023-06-14,26950,27200,26200,26300,1028600,GIL
2023-06-15,26600,26750,26200,26400,598100,GIL
2023-06-16,26450,26900,26300,26300,718500,GIL
2023-06-19,26650,26650,26150,26150,603000,GIL
2023-06-20,26200,26950,26000,26700,531800,GIL
2023-06-21,26900,27400,26700,27350,1168500,GIL
2023-06-22,28000,28400,27400,27700,1179700,GIL
2023-06-23,27700,28000,27200,27550,531800,GIL
2023-06-26,27700,27700,26250,27000,933800,GIL
2023-06-27,27300,27700,27000,27600,651400,GIL
2023-06-28,27700,28300,27400,27400,616000,GIL
2023-06-29,27300,27700,27000,27000,592100,GIL
2023-06-30,27000,27050,26600,26650,645900,GIL
2023-07-03,27500,27500,26500,27000,282000,GIL
2023-07-04,27000,28000,27000,28000,930400,GIL
2023-07-05,28300,28300,27650,27650,824300,GIL
2023-07-06,27750,29550,27750,29550,2511300,GIL
2023-07-07,30000,30000,29450,30000,1259200,GIL
2023-07-10,30500,30900,29600,30500,1552500,GIL
2023-07-11,30400,31900,30100,31150,1544200,GIL
2023-07-12,30800,31500,30550,30900,890900,GIL
2023-07-13,31150,31500,30700,31300,814600,GIL
2023-07-14,31500,31500,30450,31000,1227300,GIL
2023-07-17,31000,31900,31000,31300,859000,GIL
2023-07-18,31000,31200,30700,30750,818100,GIL
2023-07-19,30700,31200,30550,30700,940900,GIL
2023-07-20,30700,31850,30500,31700,1248000,GIL
2023-07-21,32000,32350,31650,31850,787400,GIL
2023-07-24,32200,32200,31300,31650,966300,GIL
2023-07-25,31600,31600,30850,30900,1165000,GIL
2023-07-26,30900,31800,30800,31000,805200,GIL
2023-07-27,31000,31300,30500,30700,1057500,GIL
2023-07-28,30950,31450,30800,31200,1266200,GIL
2023-07-31,31000,33350,30750,33350,2897100,GIL
2023-08-01,33500,33600,32500,32500,935200,GIL
2023-08-02,32299,33200,32299,32549,776900,GIL
2023-08-03,32400,33500,32299,33500,1286600,GIL
2023-08-04,33700,33700,33050,33450,795600,GIL
2023-08-07,33450,34300,33300,33700,1034500,GIL
2023-08-08,33800,34000,33300,33350,703000,GIL
2023-08-09,33200,33500,32800,32850,870700,GIL
2023-08-10,32750,32900,30600,30600,3100500,GIL
2023-08-11,29850,30550,29050,30000,1732100,GIL
2023-08-14,30200,30750,30000,30200,990100,GIL
2023-08-15,30450,30900,30000,30500,915600,GIL
2023-08-16,30800,30800,30000,30100,907800,GIL
2023-08-17,30100,30100,29300,29300,1428200,GIL
2023-08-18,29200,30100,27800,27800,2185800,GIL
2023-08-21,27800,28700,27650,28250,821200,GIL
2023-08-22,28250,28750,26850,28300,707600,GIL
2023-08-23,28700,28700,28000,28000,391900,GIL
2023-08-24,28200,28650,27800,28650,754000,GIL
