time,open,high,low,close,volume,ticker
2023-01-03,2000,2300,2000,2300,702800,BII
2023-01-04,2300,2400,2200,2200,399500,BII
2023-01-05,2200,2300,2100,2100,435800,BII
2023-01-06,2100,2200,2000,2100,653500,BII
2023-01-09,2100,2200,2000,2100,235400,BII
2023-01-10,1900,2100,1900,2100,433600,BII
2023-01-11,2100,2200,2000,2100,527900,BII
2023-01-12,2100,2200,2000,2100,384400,BII
2023-01-13,2100,2200,2000,2000,297000,BII
2023-01-16,2000,2100,2000,2100,261700,BII
2023-01-17,2100,2200,2000,2100,419700,BII
2023-01-18,2100,2200,2000,2100,406600,BII
2023-01-19,2100,2200,2100,2200,554100,BII
2023-01-27,2200,2300,2100,2100,629900,BII
2023-01-30,2100,2300,2100,2300,1158800,BII
2023-01-31,2500,2500,2400,2500,2283800,BII
2023-02-01,2600,2600,2300,2300,2019200,BII
2023-02-02,2300,2300,2100,2100,644300,BII
2023-02-03,2100,2300,2100,2300,484300,BII
2023-02-06,2300,2300,2200,2200,696100,BII
2023-02-07,2200,2300,2100,2200,369200,BII
2023-02-08,2200,2300,2100,2300,364100,BII
2023-02-09,2200,2300,2100,2200,463300,BII
2023-02-10,2200,2300,2100,2100,358100,BII
2023-02-13,2100,2100,2000,2000,527800,BII
2023-02-14,2000,2100,2000,2000,193700,BII
2023-02-15,2000,2200,2000,2100,662400,BII
2023-02-16,2200,2200,2000,2100,453500,BII
2023-02-17,2100,2200,2000,2200,608500,BII
2023-02-20,2200,2400,2200,2300,1912800,BII
2023-02-21,2400,2400,2200,2200,952400,BII
2023-02-22,2200,2300,2100,2200,724000,BII
2023-02-23,2200,2200,2100,2200,531200,BII
2023-02-24,2100,2200,2100,2100,444900,BII
2023-02-27,2100,2200,2100,2100,524900,BII
2023-02-28,2100,2200,2100,2100,214500,BII
2023-03-01,2200,2200,2000,2200,408200,BII
2023-03-02,2200,2200,2000,2100,892000,BII
2023-03-03,2100,2200,2000,2100,437500,BII
2023-03-06,2100,2200,2100,2100,414500,BII
2023-03-07,2100,2200,2000,2000,289500,BII
2023-03-08,2100,2100,2000,2100,158900,BII
2023-03-09,2000,2100,2000,2100,182300,BII
2023-03-10,2000,2100,2000,2000,1123900,BII
2023-03-13,2000,2100,2000,2100,323900,BII
2023-03-14,2100,2100,1900,2000,471900,BII
2023-03-15,2000,2100,1900,2100,511300,BII
2023-03-16,2100,2100,2000,2000,464800,BII
2023-03-17,2000,2100,1900,2000,429000,BII
2023-03-20,2000,2000,1900,1900,313600,BII
2023-03-21,1900,2000,1900,1900,107100,BII
2023-03-22,2000,2000,1900,2000,40300,BII
2023-03-23,1900,1900,1800,1900,438100,BII
2023-03-24,2000,2000,1900,1900,31800,BII
2023-03-27,1900,2000,1900,1900,172800,BII
2023-03-28,2000,2100,1900,2000,424400,BII
2023-03-29,2000,2100,2000,2000,174800,BII
2023-03-30,2100,2100,2000,2000,22300,BII
2023-03-31,2000,2100,2000,2000,146400,BII
2023-04-03,2100,2200,2000,2100,882500,BII
2023-04-04,2100,2200,2100,2100,649300,BII
2023-04-05,2100,2200,2000,2100,1316500,BII
2023-04-06,2200,2300,2000,2000,4260000,BII
2023-04-07,2000,2000,1900,1900,1087600,BII
2023-04-10,2000,2000,1800,1800,3715000,BII
2023-04-11,1700,1800,1700,1800,1165100,BII
2023-04-12,1800,1900,1800,1900,2879200,BII
2023-04-13,1900,2000,1800,1900,1180100,BII
2023-04-14,1900,1900,1900,1900,19600,BII
2023-04-17,1800,1900,1700,1800,893500,BII
2023-04-18,1800,1800,1700,1800,816600,BII
2023-04-19,1800,1800,1700,1800,150600,BII
2023-04-20,1700,1800,1700,1800,403700,BII
2023-04-21,1700,1800,1700,1700,4178800,BII
2023-04-24,1600,1700,1600,1600,1255100,BII
2023-04-25,1500,1500,1500,1500,446400,BII
2023-04-26,1400,1400,1400,1400,135200,BII
2023-04-27,1300,1300,1300,1300,227600,BII
2023-04-28,1200,1200,1200,1200,187300,BII
2023-05-04,1100,1100,1100,1100,241200,BII
2023-05-05,1000,1000,1000,1000,291700,BII
2023-05-08,900,1100,900,1100,6537900,BII
2023-05-09,1200,1200,1100,1200,1220700,BII
2023-05-10,1300,1300,1100,1300,6322300,BII
2023-05-11,1400,1400,1200,1300,4058900,BII
2023-05-12,1300,1300,1200,1200,2730200,BII
2023-05-15,1100,1200,1100,1100,4794800,BII
2023-05-16,1100,1200,1100,1200,1294000,BII
2023-05-17,1200,1300,1100,1100,2877500,BII
2023-06-02,1300,1500,1200,1500,5264600,BII
2023-06-09,1700,1700,1400,1600,8147500,BII
2023-06-16,1500,1500,1400,1400,4831100,BII
2023-06-23,1300,1400,1200,1200,2739200,BII
2023-06-30,1200,1300,1200,1200,1083800,BII
2023-07-07,1100,1200,1100,1100,2943700,BII
2023-07-14,1100,1200,1000,1100,1489300,BII
2023-07-21,1100,1100,1000,1100,2503500,BII
2023-07-28,1000,1100,1000,1100,3612600,BII
2023-08-04,1100,1200,1000,1200,2161100,BII
2023-08-11,1100,1200,1000,1100,1264300,BII
2023-08-18,1000,1100,1000,1100,2336700,BII
2023-08-25,1000,1100,1000,1100,1110800,BII
2023-09-08,1000,1100,1000,1000,1553400,BII
2023-09-15,1000,1000,900,1000,2060300,BII
2023-09-22,900,900,800,900,1692900,BII
2023-09-29,800,900,800,800,638100,BII
2023-10-06,900,1000,800,900,1149800,BII
2023-10-13,1000,1000,900,1000,377500,BII
