time,open,high,low,close,volume,ticker
2023-01-03,2600,2600,2600,2600,400,PCF
2023-01-04,2300,2600,2300,2400,300,PCF
2023-01-05,2300,2500,2200,2200,400,PCF
2023-01-06,2600,2600,2000,2400,2100,PCF
2023-01-09,2200,2500,2200,2500,4400,PCF
2023-01-10,2800,2800,2800,2800,3900,PCF
2023-01-11,3200,3200,3200,3200,12000,PCF
2023-01-12,3500,3500,3000,3400,6700,PCF
2023-01-13,3700,3700,2900,3400,7000,PCF
2023-01-16,3900,3900,2900,3400,10100,PCF
2023-01-17,3600,3700,3400,3400,1900,PCF
2023-01-18,3900,3900,3100,3100,7000,PCF
2023-01-19,2900,3200,2900,2900,8600,PCF
2023-01-27,3000,3200,2900,3200,3200,PCF
2023-01-30,3200,3300,3100,3100,11100,PCF
2023-01-31,3100,3100,3100,3100,1400,PCF
2023-02-01,3200,3200,2900,2900,4500,PCF
2023-02-06,3100,3100,2800,2800,400,PCF
2023-02-07,3000,3000,3000,3000,200,PCF
2023-02-08,2700,2700,2700,2700,6300,PCF
2023-02-10,2600,3100,2600,3100,300,PCF
2023-02-15,2800,2900,2800,2800,2400,PCF
2023-02-16,2800,2800,2800,2800,100,PCF
2023-02-17,2800,2800,2800,2800,200,PCF
2023-02-20,2900,2900,2800,2900,4100,PCF
2023-02-21,3100,3100,3100,3100,100,PCF
2023-02-22,3000,3000,2800,2800,200,PCF
2023-02-24,2900,2900,2900,2900,200,PCF
2023-02-27,2900,2900,2900,2900,100,PCF
2023-02-28,2900,2900,2900,2900,1200,PCF
2023-03-01,2900,2900,2900,2900,100,PCF
2023-03-03,2800,2900,2800,2900,200,PCF
2023-03-06,3000,3000,3000,3000,1800,PCF
2023-03-07,2600,2600,2600,2600,100,PCF
2023-03-08,2600,2600,2600,2600,500,PCF
2023-03-09,2600,2600,2500,2500,600,PCF
2023-03-10,2800,2800,2600,2600,200,PCF
2023-03-13,2700,2700,2700,2700,1300,PCF
2023-03-14,2700,2800,2700,2800,1100,PCF
2023-03-15,2800,2800,2800,2800,700,PCF
2023-03-16,2900,2900,2900,2900,1300,PCF
2023-03-17,2700,2700,2700,2700,2900,PCF
2023-03-20,2700,2700,2700,2700,300,PCF
2023-03-21,2400,2400,2400,2400,100,PCF
2023-03-22,2400,2400,2400,2400,100,PCF
2023-03-24,2700,2700,2700,2700,100,PCF
2023-03-27,2600,2600,2600,2600,1200,PCF
2023-04-03,2900,2900,2900,2900,100,PCF
2023-04-04,2900,2900,2700,2700,200,PCF
2023-04-05,2800,2800,2800,2800,100,PCF
2023-04-07,2600,2600,2600,2600,200,PCF
2023-04-07,2600,2600,2600,2600,100,PCF
2023-04-10,2500,2500,2500,2500,100,PCF
2023-04-11,2900,2900,2900,2900,200,PCF
2023-04-18,2900,2900,2900,2900,3000,PCF
2023-04-20,3200,3200,3200,3200,100,PCF
2023-04-27,2800,2800,2800,2800,200,PCF
2023-05-10,2600,2600,2600,2600,10900,PCF
2023-05-17,2800,2800,2700,2700,1200,PCF
2023-05-18,3100,3100,3000,3000,1000,PCF
2023-05-19,3500,3500,3500,3500,200,PCF
2023-05-25,3200,3200,3200,3200,100,PCF
2023-05-29,3200,3200,3100,3100,1100,PCF
2023-05-31,3100,3100,2700,3100,700,PCF
2023-06-01,3000,3000,3000,3000,1500,PCF
2023-06-02,3100,3300,3100,3300,5600,PCF
2023-06-07,3100,3100,3100,3100,300,PCF
2023-06-08,2700,3100,2700,3100,7000,PCF
2023-06-09,3100,3100,3100,3100,1500,PCF
2023-06-12,3100,3100,3100,3100,600,PCF
2023-06-13,3100,3500,3100,3500,9600,PCF
2023-06-14,3700,3700,3700,3700,3700,PCF
2023-06-15,4200,4200,3700,4200,9200,PCF
2023-06-16,4500,4800,4500,4800,13600,PCF
2023-06-19,5200,5400,5200,5400,19600,PCF
2023-06-20,5700,6000,5700,6000,19200,PCF
2023-06-21,6700,6700,6700,6700,20200,PCF
2023-06-22,7700,7700,7700,7700,5200,PCF
2023-06-23,8800,8800,8800,8800,18000,PCF
2023-06-26,10100,10100,8000,8900,15700,PCF
2023-06-27,8100,8100,8100,8100,4300,PCF
2023-06-28,6900,6900,6900,6900,1900,PCF
2023-06-29,5900,5900,5900,5900,2400,PCF
2023-06-30,5100,6600,5100,6500,6600,PCF
2023-07-03,6300,6300,6300,6300,1000,PCF
2023-07-04,7200,7200,7000,7200,3500,PCF
2023-07-05,8200,8200,7200,7500,4300,PCF
2023-07-06,8000,8000,6700,6700,2300,PCF
2023-07-07,6300,7200,6300,7200,1200,PCF
2023-07-10,7000,7000,5900,6500,9800,PCF
2023-07-11,7000,7000,6600,6600,1200,PCF
2023-07-12,7500,7500,7300,7300,1100,PCF
2023-07-13,6400,7000,6300,6300,12100,PCF
2023-07-14,6500,6500,6400,6400,1200,PCF
2023-07-17,6700,6800,6700,6700,3200,PCF
2023-07-18,6000,6600,6000,6500,3900,PCF
2023-07-19,6500,6500,6400,6400,600,PCF
2023-07-20,6400,6500,6100,6100,21800,PCF
2023-07-21,7000,7000,6300,6300,5500,PCF
2023-07-24,6500,6500,6000,6100,14700,PCF
2023-07-25,6200,6500,5400,6500,1600,PCF
2023-07-26,6200,6200,6000,6000,5100,PCF
2023-07-27,6000,6000,6000,6000,700,PCF
2023-07-28,6100,6100,6100,6100,400,PCF
2023-07-31,6000,6100,6000,6000,3200,PCF
2023-08-01,6000,6100,6000,6000,4700,PCF
2023-08-02,6100,6100,6100,6100,100,PCF
2023-08-03,6400,6900,5900,6200,5300,PCF
