time,open,high,low,close,volume,ticker
2023-01-03,19800,19800,19800,19800,400,LBE
2023-01-04,18040,18040,18040,18040,100,LBE
2023-01-13,16500,16500,16500,16500,1000,LBE
2023-01-18,18150,18150,18150,18150,600,LBE
2023-01-19,18700,18700,18700,18700,1000,LBE
2023-01-27,18700,18700,18700,18700,5300,LBE
2023-01-30,16900,20000,16900,20000,1200,LBE
2023-02-03,21900,21900,21900,21900,100,LBE
2023-02-22,20000,20000,20000,20000,8100,LBE
2023-03-01,18000,18000,18000,18000,1200,LBE
2023-03-02,19500,19500,16200,16200,11300,LBE
2023-03-03,15000,15100,15000,15000,41400,LBE
2023-03-07,16500,16500,16500,16500,1100,LBE
2023-03-13,17400,17400,17400,17400,1200,LBE
2023-03-30,17300,17300,17300,17300,200,LBE
2023-03-31,17000,17000,17000,17000,1500,LBE
2023-04-05,15400,15400,15400,15400,200,LBE
2023-04-06,15300,15300,15300,15300,100,LBE
2023-04-10,14100,14100,14100,14100,300,LBE
2023-04-12,14000,15000,13800,13800,2100,LBE
2023-04-13,16100,16100,16100,16100,100,LBE
2023-04-14,15000,16500,15000,16500,1800,LBE
2023-04-21,16000,16000,16000,16000,2500,LBE
2023-04-25,16000,16000,16000,16000,8400,LBE
2023-04-26,17200,17200,17200,17200,1500,LBE
2023-04-27,17100,17100,17100,17100,1100,LBE
2023-04-28,16900,16900,16900,16900,1000,LBE
2023-05-04,16900,16900,16900,16900,1200,LBE
2023-05-15,15300,15300,15300,15300,2100,LBE
2023-05-16,16800,16800,15800,15800,65500,LBE
2023-05-17,16100,16100,16100,16100,500,LBE
2023-05-19,16000,16000,16000,16000,181100,LBE
2023-05-26,16500,16500,16000,16500,31500,LBE
2023-05-29,16000,16500,16000,16500,6000,LBE
2023-05-31,16000,16500,16000,16500,3000,LBE
2023-06-01,16000,16000,16000,16000,21300,LBE
2023-06-02,15500,15700,14500,14500,43700,LBE
2023-06-06,15400,15900,15400,15600,2300,LBE
2023-06-08,17000,17000,15600,15600,1100,LBE
2023-06-09,15500,15500,15000,15000,2800,LBE
2023-06-12,15600,15600,15000,15000,2300,LBE
2023-06-15,15000,15000,15000,15000,700,LBE
2023-06-16,15400,15400,15400,15400,11900,LBE
2023-06-20,14500,14500,14500,14500,2200,LBE
2023-06-21,15900,15900,15000,15000,2000,LBE
2023-06-26,15000,15000,15000,15000,100,LBE
2023-06-28,15000,15000,15000,15000,2500,LBE
2023-06-30,15500,16000,15500,15500,83600,LBE
2023-07-04,15500,15500,15500,15500,13000,LBE
2023-07-07,14100,17000,14100,17000,1700,LBE
2023-07-12,15300,15300,15300,15300,400,LBE
2023-07-13,15300,15300,15300,15300,100,LBE
2023-07-14,14300,14300,14300,14300,1100,LBE
2023-07-17,15400,15700,14700,14700,3500,LBE
2023-07-18,16100,16100,16100,16100,3700,LBE
2023-07-19,15500,17400,14800,14800,2600,LBE
2023-07-20,16200,16200,15000,15000,6600,LBE
2023-07-24,15000,15000,15000,15000,118700,LBE
2023-07-27,15000,15000,15000,15000,400,LBE
2023-08-09,14200,14200,14200,14200,200,LBE
2023-08-15,15600,15600,15600,15600,10600,LBE
2023-09-06,14300,14300,14300,14300,100,LBE
2023-09-08,14300,14400,14300,14400,1000,LBE
2023-09-12,15700,15800,15700,15800,2300,LBE
2023-09-19,14600,14600,14600,14600,100,LBE
2023-09-22,14700,15900,14700,15900,7200,LBE
2023-09-25,14700,14700,14700,14700,1700,LBE
2023-09-26,16100,16100,16100,16100,100,LBE
2023-10-02,16000,16000,15700,15700,2100,LBE
2023-10-03,16000,16000,16000,16000,100,LBE
2023-10-11,16000,16000,14700,14700,300,LBE
