time,open,high,low,close,volume,ticker
2023-01-03,11820,11820,11820,11820,2100,HBD
2023-01-04,13570,13570,13570,13570,100,HBD
2023-01-06,13850,15140,11640,11640,400,HBD
2023-01-11,15420,15420,15330,15330,1000,HBD
2023-01-17,15790,15790,15790,15790,100,HBD
2023-01-27,13570,13570,13570,13570,100,HBD
2023-01-30,15610,15610,12190,13390,2100,HBD
2023-01-31,15240,15240,15240,15240,100,HBD
2023-02-02,15050,15050,15050,15050,100,HBD
2023-02-06,17270,17270,17270,17270,100,HBD
2023-02-13,16160,16160,16160,16160,200,HBD
2023-02-21,16160,16160,16160,16160,400,HBD
2023-02-23,15980,15980,15980,15980,200,HBD
2023-02-24,15700,15700,15700,15700,500,HBD
2023-02-28,15700,15700,15700,15700,1000,HBD
2023-03-06,15880,15880,15700,15700,900,HBD
2023-03-08,15700,15700,15700,15700,300,HBD
2023-03-09,17080,17180,17080,17180,600,HBD
2023-03-10,17080,17180,17080,17180,700,HBD
2023-03-13,17180,17180,16620,16620,1600,HBD
2023-03-20,16800,16800,16800,16800,100,HBD
2023-03-21,16800,17000,16800,17000,900,HBD
2023-03-22,17500,17500,17500,17500,100,HBD
2023-03-24,16800,16800,16800,16800,100,HBD
2023-03-27,16800,16800,16800,16800,100,HBD
2023-03-30,17000,17000,17000,17000,900,HBD
2023-04-03,19300,19300,19300,19300,100,HBD
2023-04-05,18800,18800,18800,18800,100,HBD
2023-04-12,18000,18000,18000,18000,1500,HBD
2023-04-13,19500,19500,19500,19500,700,HBD
2023-04-19,16700,16700,16700,16700,3400,HBD
2023-04-20,16700,16700,16700,16700,1500,HBD
2023-04-21,18000,18000,18000,18000,1000,HBD
2023-04-24,15300,15300,15300,15300,1000,HBD
2023-04-25,17000,17000,17000,17000,100,HBD
2023-04-26,14500,14500,14500,14500,4100,HBD
2023-04-27,17000,17000,17000,17000,100,HBD
2023-04-28,16600,16600,16600,16600,100,HBD
2023-05-04,16400,16400,16400,16400,100,HBD
2023-05-09,18800,18800,18800,18800,100,HBD
2023-05-18,18700,19400,18700,19400,7500,HBD
2023-05-30,19300,19300,19300,19300,500,HBD
2023-06-05,16800,16800,16800,16800,100,HBD
2023-06-06,19300,19300,19300,19300,100,HBD
2023-06-08,18800,18800,18800,18800,1200,HBD
2023-06-09,21600,21600,18500,18500,1200,HBD
2023-06-13,18400,18400,17200,17200,900,HBD
2023-06-14,16800,16900,16800,16900,300,HBD
2023-06-15,19300,19300,19300,19300,100,HBD
2023-06-20,18500,18500,18400,18400,600,HBD
2023-06-21,21200,21200,21200,21200,100,HBD
2023-06-22,19800,19800,18200,18200,400,HBD
2023-06-23,18200,18200,18200,18200,600,HBD
2023-06-26,18200,18200,18200,18200,100,HBD
2023-06-29,18500,18500,18500,18500,1100,HBD
2023-07-03,18600,18600,18600,18600,100,HBD
2023-07-06,18200,18200,18000,18000,300,HBD
2023-07-12,18200,18200,18200,18200,200,HBD
2023-07-13,18200,18200,18200,18200,1000,HBD
2023-07-20,17900,17900,17900,17900,200,HBD
2023-07-31,16600,17000,16600,17000,700,HBD
2023-08-03,16500,16500,16500,16500,200,HBD
2023-08-09,17000,17000,17000,17000,700,HBD
2023-08-23,15000,15000,15000,15000,1300,HBD
2023-08-24,17200,17200,17200,17200,100,HBD
2023-09-05,17200,17200,17200,17200,100,HBD
2023-09-13,16800,16800,16800,16800,100,HBD
2023-09-18,17700,17700,17700,17700,100,HBD
2023-10-03,15200,15200,15200,15200,200,HBD
2023-10-04,14000,14100,13500,14100,2800,HBD
2023-10-05,16100,16100,16100,16100,100,HBD
2023-10-10,16000,16000,16000,16000,300,HBD
