time,open,high,low,close,volume,ticker
2023-01-03,7090,7090,7090,7090,800,PPY
2023-01-09,7270,7270,7270,7270,100,PPY
2023-01-11,6640,6640,6640,6640,100,PPY
2023-01-12,7180,7180,7180,7180,1700,PPY
2023-01-17,7180,7180,7180,7180,600,PPY
2023-01-18,6910,7090,6550,7090,4100,PPY
2023-01-19,6640,6640,6640,6640,800,PPY
2023-01-27,7270,7270,7270,7270,2500,PPY
2023-01-30,8000,8000,8000,8000,5800,PPY
2023-01-31,8730,8730,8360,8730,11500,PPY
2023-02-02,8180,8180,8090,8090,1200,PPY
2023-02-06,8550,8550,8550,8550,100,PPY
2023-02-07,7820,7910,7820,7910,200,PPY
2023-02-09,7910,8450,7910,8450,1900,PPY
2023-02-10,8450,8450,8090,8180,2300,PPY
2023-02-13,7910,7910,7910,7910,100,PPY
2023-02-14,8180,8180,8180,8180,100,PPY
2023-02-16,7910,7910,7910,7910,800,PPY
2023-02-17,7550,8090,7550,8090,5200,PPY
2023-02-20,8270,8270,8270,8270,5600,PPY
2023-02-21,8270,8820,8270,8820,7600,PPY
2023-03-01,8000,8180,8000,8180,800,PPY
2023-03-06,8180,8180,8180,8180,200,PPY
2023-03-07,8450,8450,8450,8450,100,PPY
2023-03-09,7730,7730,7730,7730,400,PPY
2023-03-10,8360,8450,8360,8450,3800,PPY
2023-03-13,8450,8450,7910,7910,1300,PPY
2023-03-14,8000,8000,8000,8000,100,PPY
2023-03-15,8450,8450,8450,8450,100,PPY
2023-03-22,8450,8450,8450,8450,2100,PPY
2023-03-23,7730,7730,7730,7730,1100,PPY
2023-03-24,8000,8000,8000,8000,100,PPY
2023-03-27,8090,8090,8090,8090,300,PPY
2023-03-28,9270,9270,9270,9270,100,PPY
2023-03-29,8450,8450,8450,8450,300,PPY
2023-04-03,8450,8450,8450,8450,100,PPY
2023-04-10,8450,8450,8450,8450,300,PPY
2023-04-12,8550,8550,8550,8550,200,PPY
2023-04-14,8550,8550,8450,8450,1300,PPY
2023-04-17,8450,8450,8450,8450,100,PPY
2023-04-18,9090,9090,9090,9090,100,PPY
2023-04-19,9270,9270,9270,9270,400,PPY
2023-04-20,9270,9270,9270,9270,100,PPY
2023-04-21,9270,9270,9270,9270,100,PPY
2023-04-27,8640,8640,8360,8360,18700,PPY
2023-04-28,8550,8550,8550,8550,1000,PPY
2023-05-04,8640,8640,8640,8640,200,PPY
2023-05-05,8640,8910,8640,8910,1800,PPY
2023-05-08,8910,9730,8910,9640,3400,PPY
2023-05-09,9640,9640,9640,9640,100,PPY
2023-05-10,10000,10000,9910,9910,900,PPY
2023-05-11,9910,9910,9910,9910,500,PPY
2023-05-12,9550,9550,9550,9550,300,PPY
2023-05-15,9550,9550,9550,9550,100,PPY
2023-05-16,10000,10000,10000,10000,3100,PPY
2023-05-17,10000,10000,10000,10000,100,PPY
2023-05-18,9900,10100,9900,10100,300,PPY
2023-05-22,9600,9600,9600,9600,2000,PPY
2023-05-23,10200,10200,10200,10200,100,PPY
2023-05-26,9500,9500,9200,9200,1100,PPY
2023-05-29,9200,9200,9200,9200,2500,PPY
2023-05-30,9200,9500,9200,9300,1100,PPY
2023-05-31,9300,9300,9300,9300,4100,PPY
2023-06-01,9600,9600,9600,9600,100,PPY
2023-06-02,9600,9600,9600,9600,100,PPY
2023-06-05,9600,9600,9600,9600,200,PPY
2023-06-06,9600,9600,9600,9600,400,PPY
2023-06-07,9600,9600,9500,9500,800,PPY
2023-06-08,9500,9500,9500,9500,1000,PPY
2023-06-09,9500,9600,9500,9600,1900,PPY
2023-06-12,9500,9500,9500,9500,900,PPY
2023-06-13,9600,9800,9600,9800,1800,PPY
2023-06-14,9800,9900,9800,9900,2900,PPY
2023-06-15,9800,9800,9800,9800,2200,PPY
2023-06-16,9800,9800,9800,9800,4000,PPY
2023-06-19,9800,9800,9800,9800,8600,PPY
2023-06-20,9800,9800,9800,9800,8100,PPY
2023-06-21,10300,10300,9800,10200,3000,PPY
2023-06-22,10200,10200,10200,10200,500,PPY
2023-06-23,10200,10300,10200,10200,1000,PPY
2023-06-26,10200,10300,10200,10300,4700,PPY
2023-06-27,10200,10200,10200,10200,1000,PPY
2023-06-28,10200,10200,10200,10200,1000,PPY
2023-06-29,10200,10200,10100,10100,1100,PPY
2023-06-30,10100,10100,10100,10100,1000,PPY
2023-07-03,10100,10100,10100,10100,1000,PPY
2023-07-04,10100,10100,10100,10100,11000,PPY
2023-07-05,10100,10100,10100,10100,149200,PPY
2023-07-06,10100,10100,10100,10100,5300,PPY
2023-07-07,10200,10200,10100,10100,16600,PPY
2023-07-10,10100,10200,10100,10100,9100,PPY
2023-07-11,10100,10100,10100,10100,1500,PPY
2023-07-12,10200,10200,10200,10200,300,PPY
2023-07-13,10200,10200,10200,10200,2800,PPY
2023-07-14,10200,10200,10200,10200,3100,PPY
2023-07-18,10200,10200,10200,10200,6300,PPY
2023-07-19,10100,10100,10100,10100,200,PPY
2023-07-20,10000,10200,10000,10200,2700,PPY
2023-07-21,10000,10200,10000,10200,800,PPY
2023-07-24,10200,10200,10200,10200,100,PPY
2023-07-25,10200,10200,10200,10200,2000,PPY
2023-07-26,10200,10200,10200,10200,2000,PPY
2023-07-27,10200,10300,10100,10300,2500,PPY
