time,open,high,low,close,volume,ticker
2023-01-03,4090,4240,4090,4220,988900,TTF
2023-01-04,4220,4260,4150,4150,1103700,TTF
2023-01-05,4200,4400,4200,4360,1613000,TTF
2023-01-06,4360,4400,4220,4300,1363100,TTF
2023-01-09,4270,4360,4200,4200,680200,TTF
2023-01-10,4210,4240,4110,4160,752100,TTF
2023-01-11,4160,4280,4150,4250,696100,TTF
2023-01-12,4260,4270,4160,4230,608700,TTF
2023-01-13,4230,4320,4140,4140,1038000,TTF
2023-01-16,4200,4200,4090,4090,1249900,TTF
2023-01-17,4090,4230,4090,4230,1077600,TTF
2023-01-18,4250,4300,4250,4270,1054600,TTF
2023-01-19,4270,4560,4270,4560,3953500,TTF
2023-01-27,4790,4800,4630,4720,2274100,TTF
2023-01-30,4720,5000,4630,4720,3068000,TTF
2023-01-31,4690,4720,4560,4720,2202500,TTF
2023-02-01,4790,4880,4570,4570,2433800,TTF
2023-02-02,4580,4650,4480,4480,1776300,TTF
2023-02-03,4480,4560,4410,4460,1251900,TTF
2023-02-06,4450,4450,4350,4430,757900,TTF
2023-02-07,4420,4520,4390,4430,1497400,TTF
2023-02-08,4430,4490,4360,4490,731800,TTF
2023-02-09,4440,4800,4440,4800,4577300,TTF
2023-02-10,4800,4900,4610,4620,1905000,TTF
2023-02-13,4550,4600,4300,4320,3789500,TTF
2023-02-14,4350,4360,4200,4300,1386300,TTF
2023-02-15,4300,4400,4280,4350,1427400,TTF
2023-02-16,4400,4490,4350,4390,1037900,TTF
2023-02-17,4390,4430,4300,4380,1366700,TTF
2023-02-20,4460,4570,4460,4570,2920200,TTF
2023-02-21,4680,4680,4540,4540,2025900,TTF
2023-02-22,4460,4490,4400,4400,1989400,TTF
2023-02-23,4400,4450,4240,4450,2562700,TTF
2023-02-24,4460,4460,4310,4330,738600,TTF
2023-02-27,4150,4250,4120,4160,2056100,TTF
2023-02-28,4170,4260,4150,4200,1020200,TTF
2023-03-01,4200,4280,4150,4280,929600,TTF
2023-03-02,4300,4340,4240,4240,555700,TTF
2023-03-03,4300,4300,4160,4200,829100,TTF
2023-03-06,4220,4280,4210,4250,1126400,TTF
2023-03-07,4250,4280,4180,4210,485800,TTF
2023-03-08,4160,4230,4160,4210,783900,TTF
2023-03-09,4220,4300,4220,4300,806900,TTF
2023-03-10,4260,4290,4210,4250,701600,TTF
2023-03-13,4180,4240,4140,4140,1593300,TTF
2023-03-14,4180,4180,4040,4070,2034400,TTF
2023-03-15,4120,4170,4090,4130,2290500,TTF
2023-03-16,4070,4180,4050,4059,1513000,TTF
2023-03-17,4110,4110,4030,4050,1407000,TTF
2023-03-20,4019,4100,3960,3990,1215400,TTF
2023-03-21,4010,4050,3940,4050,1232000,TTF
2023-03-22,4050,4090,4030,4040,442600,TTF
2023-03-23,4019,4030,3990,4000,757500,TTF
2023-03-24,4050,4050,4000,4010,785100,TTF
2023-03-27,4040,4140,4000,4110,3017200,TTF
2023-03-28,4130,4190,4080,4080,1462700,TTF
2023-03-29,4059,4070,4000,4030,1820000,TTF
2023-03-30,4059,4059,4000,4019,3077900,TTF
2023-03-31,4019,4040,3980,4000,1254000,TTF
2023-04-03,4050,4090,4019,4050,1199900,TTF
2023-04-04,4100,4190,4059,4170,3712500,TTF
2023-04-05,4200,4470,4180,4470,6657700,TTF
2023-04-06,4550,4570,4290,4350,5172200,TTF
2023-04-07,4290,4350,4220,4220,3212300,TTF
2023-04-10,4300,4470,4230,4390,6178500,TTF
2023-04-11,4500,4500,4330,4410,2854200,TTF
2023-04-12,4480,4480,4300,4340,2717000,TTF
2023-04-13,4370,4630,4330,4540,9336100,TTF
2023-04-14,4600,4610,4450,4460,2729900,TTF
2023-04-17,4400,4480,4350,4400,2288500,TTF
2023-04-18,4470,4600,4400,4450,4957900,TTF
2023-04-19,4440,4480,4400,4410,1832100,TTF
2023-04-20,4400,4490,4360,4390,2305200,TTF
2023-04-21,4410,4540,4360,4420,3641600,TTF
2023-04-24,4370,4440,4370,4380,1374100,TTF
2023-04-25,4370,4430,4250,4330,2534500,TTF
2023-04-26,4310,4400,4250,4320,1748200,TTF
2023-04-27,4400,4430,4320,4320,2815200,TTF
2023-04-28,4330,4410,4310,4350,2697400,TTF
2023-05-04,4350,4400,4340,4360,2300600,TTF
2023-05-05,4390,4390,4340,4360,2619100,TTF
2023-05-08,4360,4660,4360,4660,8224500,TTF
2023-05-09,4790,4840,4610,4610,5213000,TTF
2023-05-10,4640,4800,4600,4700,6668400,TTF
2023-05-11,4780,4800,4650,4720,4922500,TTF
2023-05-12,4670,4900,4660,4810,6645900,TTF
2023-05-15,4850,4920,4670,4670,6426000,TTF
2023-05-16,4700,4790,4660,4680,3811500,TTF
2023-05-17,4680,5000,4670,4800,10517300,TTF
2023-05-18,4860,4900,4710,4780,3118700,TTF
2023-05-19,4780,4810,4610,4750,4610400,TTF
2023-05-22,4680,4770,4660,4760,2356500,TTF
2023-05-23,4860,4890,4720,4770,2662200,TTF
2023-05-24,4800,4820,4710,4710,2924400,TTF
2023-05-25,4710,4770,4650,4680,2748600,TTF
2023-05-26,4680,4880,4670,4820,5205500,TTF
2023-05-29,4850,4970,4850,4910,5630600,TTF
2023-05-30,4950,4950,4800,4840,5294200,TTF
2023-05-31,4840,4940,4810,4930,5463800,TTF
2023-06-01,5100,5270,5080,5270,17476100,TTF
2023-06-02,5400,5520,5210,5270,8504300,TTF
2023-06-05,5340,5450,5200,5260,8733400,TTF
2023-06-06,5230,5430,5230,5390,6956700,TTF
2023-06-07,5430,5630,5400,5460,9305600,TTF
2023-06-08,5500,5840,5500,5630,21097200,TTF
2023-06-09,5640,5690,5420,5600,8373500,TTF
2023-06-12,5600,5670,5520,5660,5357500,TTF
2023-06-13,5700,6000,5620,5920,8654800,TTF
2023-06-14,5990,5990,5600,5650,7876300,TTF
2023-06-15,5600,5720,5500,5550,5501600,TTF
