time,open,high,low,close,volume,ticker
2023-01-03,1500,1700,1500,1700,249300,FTM
2023-01-04,1700,1700,1500,1700,313200,FTM
2023-01-05,1600,1700,1600,1600,150800,FTM
2023-01-06,1600,1600,1500,1500,167600,FTM
2023-01-09,1500,1600,1500,1600,96400,FTM
2023-01-10,1500,1600,1500,1600,165700,FTM
2023-01-11,1500,1600,1500,1600,93100,FTM
2023-01-12,1500,1600,1500,1600,51600,FTM
2023-01-13,1500,1600,1500,1600,76300,FTM
2023-01-16,1500,1600,1500,1600,69900,FTM
2023-01-17,1500,1600,1500,1600,118800,FTM
2023-01-18,1500,1600,1500,1600,173700,FTM
2023-01-19,1600,1600,1500,1600,68600,FTM
2023-01-27,1600,1700,1500,1700,298700,FTM
2023-01-30,1700,1700,1600,1700,151200,FTM
2023-01-31,1700,1800,1700,1800,666500,FTM
2023-02-01,1800,1800,1600,1700,257200,FTM
2023-02-02,1600,1700,1600,1600,84100,FTM
2023-02-03,1700,1700,1600,1600,84700,FTM
2023-02-06,1600,1700,1600,1600,227400,FTM
2023-02-07,1600,1700,1500,1600,122700,FTM
2023-02-08,1600,1700,1500,1600,79100,FTM
2023-02-09,1700,1700,1500,1600,84100,FTM
2023-02-10,1600,1600,1500,1600,56600,FTM
2023-02-13,1600,1600,1500,1500,87700,FTM
2023-02-14,1500,1600,1500,1500,59900,FTM
2023-02-15,1500,1600,1500,1600,102800,FTM
2023-02-16,1600,1600,1500,1600,54300,FTM
2023-02-17,1500,1600,1500,1500,193100,FTM
2023-02-20,1500,1700,1500,1600,189900,FTM
2023-02-21,1600,1700,1500,1700,258900,FTM
2023-02-22,1600,1600,1500,1500,78200,FTM
2023-02-23,1500,1600,1500,1600,72700,FTM
2023-02-24,1600,1600,1500,1600,116000,FTM
2023-02-27,1500,1600,1500,1500,312100,FTM
2023-02-28,1500,1600,1400,1500,239600,FTM
2023-03-01,1500,1600,1400,1500,97200,FTM
2023-03-02,1600,1600,1500,1500,79400,FTM
2023-03-03,1500,1600,1500,1500,97300,FTM
2023-03-06,1600,1600,1500,1500,146900,FTM
2023-03-07,1500,1600,1500,1500,51900,FTM
2023-03-08,1500,1500,1400,1500,47100,FTM
2023-03-09,1500,1600,1400,1500,182500,FTM
2023-03-10,1500,1600,1400,1500,55500,FTM
2023-03-13,1500,1500,1400,1500,175700,FTM
2023-03-14,1500,1600,1400,1500,86900,FTM
2023-03-15,1500,1600,1500,1500,171000,FTM
2023-03-16,1500,1500,1400,1400,91100,FTM
2023-03-17,1500,1500,1400,1500,69700,FTM
2023-03-20,1500,1500,1400,1400,65000,FTM
2023-03-21,1400,1500,1400,1400,78500,FTM
2023-03-22,1500,1500,1400,1500,1000,FTM
2023-03-23,1400,1400,1300,1300,40800,FTM
2023-03-24,1400,1400,1400,1400,26800,FTM
2023-03-27,1300,1400,1300,1400,82800,FTM
2023-03-28,1300,1300,1300,1300,100,FTM
2023-03-29,1400,1400,1400,1400,8600,FTM
2023-03-30,1400,1500,1400,1400,2500,FTM
2023-03-31,1300,1500,1300,1400,1200,FTM
2023-04-03,1400,1400,1400,1400,100,FTM
2023-04-04,1400,1400,1300,1300,26800,FTM
2023-04-05,1400,1500,1300,1400,313100,FTM
2023-04-06,1400,1500,1300,1300,779600,FTM
2023-04-07,1300,1400,1200,1300,748900,FTM
2023-04-14,1200,1200,1200,1200,205600,FTM
2023-04-21,1100,1100,1100,1100,147200,FTM
2023-04-28,1000,1000,1000,1000,36800,FTM
2023-05-05,900,900,900,900,21300,FTM
2023-05-12,800,1000,800,1000,1971800,FTM
2023-05-19,900,1000,800,900,973100,FTM
2023-05-26,900,900,800,800,644300,FTM
2023-06-02,900,900,900,900,797500,FTM
2023-06-09,1000,1000,1000,1000,991900,FTM
2023-06-16,1100,1100,1000,1100,1535500,FTM
2023-06-23,1200,1200,1100,1200,1220500,FTM
2023-06-30,1200,1300,1100,1200,598200,FTM
2023-07-07,1100,1100,1000,1100,715100,FTM
2023-07-14,1000,1100,1000,1100,296200,FTM
2023-07-21,1000,1100,1000,1100,253200,FTM
2023-07-28,1000,1100,900,1000,342600,FTM
2023-08-04,1100,1100,1000,1000,460900,FTM
2023-08-11,1000,1100,900,1000,551300,FTM
2023-08-18,1000,1000,900,900,640700,FTM
2023-08-25,1000,1000,800,900,569200,FTM
2023-09-08,900,900,800,900,559800,FTM
2023-09-15,900,900,800,800,570300,FTM
2023-09-22,800,900,700,800,203900,FTM
2023-09-29,800,800,700,800,870900,FTM
2023-10-06,700,800,700,700,168800,FTM
2023-10-13,700,700,600,700,191000,FTM
