time,open,high,low,close,volume,ticker
2023-08-21,8300,8300,6900,7700,3200,VTH
2023-08-23,7000,7600,7000,7600,1200,VTH
2023-08-24,7000,7600,7000,7600,200,VTH
2023-08-25,7000,7700,7000,7700,2300,VTH
2023-08-29,7000,7600,7000,7600,400,VTH
2023-08-31,7700,7700,7000,7700,4500,VTH
2023-09-05,7600,7600,7200,7600,10200,VTH
2023-09-06,8100,8100,7800,7800,2600,VTH
2023-09-07,7600,7600,7600,7600,1000,VTH
2023-09-08,7600,8300,7600,8000,2100,VTH
2023-09-12,8600,8600,8100,8100,200,VTH
2023-09-14,8700,8700,8700,8700,100,VTH
2023-09-15,9300,9300,8800,8800,300,VTH
2023-09-18,8000,8000,8000,8000,200,VTH
2023-09-19,8600,8600,7200,8200,300,VTH
2023-09-20,8600,8600,7400,8200,1200,VTH
2023-09-21,8500,8500,7800,7800,1500,VTH
2023-09-22,7800,7800,7500,7700,2100,VTH
2023-10-02,7900,7900,7900,7900,1100,VTH
2023-10-09,8300,8500,8300,8500,400,VTH
2023-10-10,9100,9100,7900,7900,200,VTH
2023-10-13,8500,8500,8500,8500,100,VTH
