time,open,high,low,close,volume,ticker
2023-01-03,4600,4800,4600,4800,254700,PAS
2023-01-04,4700,5000,4700,4800,233400,PAS
2023-01-05,4900,4900,4700,4800,182500,PAS
2023-01-06,4900,4900,4600,4600,143900,PAS
2023-01-09,4700,4800,4600,4700,103200,PAS
2023-01-10,4700,4700,4500,4700,135700,PAS
2023-01-11,4700,4800,4700,4700,83800,PAS
2023-01-12,4700,4800,4600,4700,48700,PAS
2023-01-13,4700,4800,4600,4600,101600,PAS
2023-01-16,4600,4700,4500,4600,43300,PAS
2023-01-17,4500,4800,4500,4700,239100,PAS
2023-01-18,4700,4900,4700,4800,111900,PAS
2023-01-19,4900,4900,4700,4900,128000,PAS
2023-01-27,4900,5000,4800,4900,154300,PAS
2023-01-30,4900,5200,4900,5100,197300,PAS
2023-01-31,5100,5100,4900,5100,168900,PAS
2023-02-01,5100,5200,4800,4900,500600,PAS
2023-02-02,4800,4900,4700,4800,137800,PAS
2023-02-03,4800,4900,4700,4800,120500,PAS
2023-02-06,4700,4900,4500,4700,211900,PAS
2023-02-07,4700,4800,4600,4600,73800,PAS
2023-02-08,4700,4800,4600,4600,131600,PAS
2023-02-09,4700,4700,4500,4600,221000,PAS
2023-02-10,4600,4600,4400,4500,141200,PAS
2023-02-13,4500,4500,4200,4400,139400,PAS
2023-02-14,4400,4500,4300,4400,68400,PAS
2023-02-15,4400,4500,4400,4500,131300,PAS
2023-02-16,4500,4500,4400,4500,96700,PAS
2023-02-17,4500,4500,4400,4500,61300,PAS
2023-02-20,4500,4700,4500,4700,199200,PAS
2023-02-21,4700,4700,4500,4600,177000,PAS
2023-02-22,4500,4600,4400,4500,209700,PAS
2023-02-23,4500,4500,4300,4500,168900,PAS
2023-02-24,4400,4500,4400,4400,155900,PAS
2023-02-27,4300,4300,4200,4300,299400,PAS
2023-02-28,4300,4300,4200,4200,265400,PAS
2023-03-01,4200,4300,4100,4200,147600,PAS
2023-03-02,4100,4200,4100,4200,33600,PAS
2023-03-03,4100,4200,4100,4200,51900,PAS
2023-03-06,4100,4300,4100,4300,96400,PAS
2023-03-07,4300,4300,4200,4200,45900,PAS
2023-03-08,4100,4300,4100,4200,54300,PAS
2023-03-09,4200,4200,4100,4200,155800,PAS
2023-03-10,4100,4200,4100,4200,175400,PAS
2023-03-13,4200,4200,4100,4200,24200,PAS
