time,open,high,low,close,volume,ticker
2023-01-03,4040,4050,3800,4050,18100,SHA
2023-01-04,4080,4090,4050,4059,2200,SHA
2023-01-05,4070,4080,4050,4050,1400,SHA
2023-01-06,4050,4050,4000,4040,2300,SHA
2023-01-09,4000,4000,3900,3920,15600,SHA
2023-01-10,4040,4040,3790,3840,10700,SHA
2023-01-11,3990,3990,3850,3940,6400,SHA
2023-01-12,3980,4000,3850,3900,9500,SHA
2023-01-13,3900,3940,3870,3940,13800,SHA
2023-01-16,4030,4030,3870,3950,6000,SHA
2023-01-17,3930,3970,3920,3960,8300,SHA
2023-01-18,3910,3990,3880,3990,17900,SHA
2023-01-19,3990,3990,3900,3990,8700,SHA
2023-01-27,3990,4100,3990,4040,18600,SHA
2023-01-30,4050,4080,4000,4080,38600,SHA
2023-01-31,4080,4130,4030,4130,38900,SHA
2023-02-01,4140,4160,4000,4050,30700,SHA
2023-02-02,4090,4090,3960,4050,23100,SHA
2023-02-03,4050,4059,4000,4050,10300,SHA
2023-02-06,4050,4050,3960,4000,15600,SHA
2023-02-07,4010,4040,3950,3990,16900,SHA
2023-02-08,4030,4040,3940,3950,18400,SHA
2023-02-09,3950,4050,3950,4000,23600,SHA
2023-02-10,4019,4019,3970,3970,8300,SHA
2023-02-13,3900,3970,3850,3970,24600,SHA
2023-02-14,3900,3970,3900,3960,2600,SHA
2023-02-15,3970,3980,3960,3960,9600,SHA
2023-02-16,3990,4000,3950,4000,44100,SHA
2023-02-17,4000,4090,3990,4000,56700,SHA
2023-02-20,4000,4090,4000,4010,12200,SHA
2023-02-21,4019,4080,4010,4019,40300,SHA
2023-02-22,4019,4019,4000,4010,26100,SHA
2023-02-23,3950,4010,3950,4010,8200,SHA
2023-02-24,4000,4090,3980,4010,8700,SHA
2023-02-27,3970,4010,3930,4010,9600,SHA
2023-02-28,3940,4100,3940,4010,4400,SHA
2023-03-01,4000,4050,4000,4050,10100,SHA
2023-03-02,4050,4050,4030,4040,5400,SHA
2023-03-03,4040,4040,3980,3980,9100,SHA
2023-03-06,4040,4040,3980,3980,1100,SHA
2023-03-07,4019,4019,3960,3990,6100,SHA
2023-03-08,3990,3990,3940,3960,25800,SHA
2023-03-09,4080,4080,3980,3990,3800,SHA
2023-03-10,4000,4000,3930,3940,9700,SHA
2023-03-13,3910,3990,3910,3990,6900,SHA
2023-03-14,4040,4040,3910,3950,11400,SHA
2023-03-15,3950,4000,3940,3980,8500,SHA
2023-03-16,3990,3990,3920,3920,3900,SHA
2023-03-17,4050,4050,3900,3900,24100,SHA
2023-03-20,3980,3980,3900,3900,2000,SHA
2023-03-21,3980,3980,3800,3900,16800,SHA
2023-03-22,3960,3960,3960,3960,400,SHA
2023-03-23,3900,3900,3900,3900,4700,SHA
2023-03-24,3940,3940,3940,3940,100,SHA
2023-03-27,3950,3950,3910,3910,7800,SHA
2023-03-28,4000,4000,4000,4000,100,SHA
2023-03-29,3910,3910,3910,3910,200,SHA
2023-03-30,3930,3930,3930,3930,3400,SHA
2023-03-31,3900,3950,3900,3900,1300,SHA
2023-04-03,3980,3980,3910,3950,2300,SHA
2023-04-04,3990,4220,3940,4220,50400,SHA
2023-04-05,4140,4180,4050,4100,2100,SHA
2023-04-06,4200,4200,4200,4200,1100,SHA
2023-04-07,4170,4170,4050,4050,6400,SHA
2023-04-07,4170,4170,4170,4170,100,SHA
2023-04-10,4150,4150,4140,4140,13000,SHA
2023-04-11,4120,4120,4010,4050,10000,SHA
2023-04-12,4120,4160,4120,4120,4600,SHA
2023-04-13,4180,4180,4030,4030,9300,SHA
2023-04-14,4080,4100,3990,3990,11200,SHA
2023-04-17,4050,4050,4010,4010,200,SHA
2023-04-18,3990,3990,3980,3990,7000,SHA
2023-04-19,4000,4000,3980,4000,6500,SHA
2023-04-20,3990,3990,3960,3960,9400,SHA
2023-04-21,4000,4000,3950,3950,10600,SHA
2023-04-24,3990,3990,3900,3920,9800,SHA
2023-04-25,3980,3980,3970,3970,1200,SHA
2023-04-26,3950,3950,3950,3950,200,SHA
2023-04-27,3930,3930,3900,3900,10700,SHA
2023-04-28,3880,3970,3880,3970,16900,SHA
2023-05-04,3950,3950,3900,3900,11200,SHA
2023-05-05,3960,3980,3960,3980,19200,SHA
2023-05-08,3980,4000,3960,4000,23500,SHA
2023-05-09,4040,4080,4019,4019,32100,SHA
2023-05-10,4019,4090,4019,4070,23200,SHA
2023-05-11,4110,4110,4000,4030,15600,SHA
2023-05-12,4059,4090,4010,4010,19000,SHA
2023-05-15,4100,4100,4050,4050,15100,SHA
2023-05-16,4070,4070,4040,4050,7200,SHA
2023-05-17,4110,4110,4030,4030,11200,SHA
2023-05-18,4059,4080,4019,4030,8200,SHA
2023-05-19,4050,4050,3900,3980,7400,SHA
2023-05-22,4040,4040,4040,4040,800,SHA
2023-05-23,4090,4090,4059,4059,3500,SHA
2023-05-24,4030,4100,3970,3970,52100,SHA
2023-05-25,4050,4050,3970,4040,10600,SHA
2023-05-26,4059,4059,3990,4030,26900,SHA
2023-05-29,4140,4140,4019,4080,68200,SHA
2023-05-30,4130,4130,4070,4080,56900,SHA
2023-05-31,4100,4360,4100,4360,104900,SHA
2023-06-01,4600,4660,4500,4660,283500,SHA
2023-06-02,4890,4890,4550,4650,138400,SHA
2023-06-05,4510,4680,4440,4440,69200,SHA
2023-06-06,4440,4600,4400,4550,25200,SHA
2023-06-07,4480,4610,4460,4610,99000,SHA
2023-06-08,4640,4640,4520,4540,60400,SHA
2023-06-09,4610,4610,4500,4500,86600,SHA
2023-06-12,4510,4680,4500,4610,105400,SHA
2023-06-13,4550,4700,4550,4690,75400,SHA
2023-06-14,4750,4750,4600,4610,65300,SHA
2023-06-15,4600,4650,4550,4620,17300,SHA
2023-06-16,4650,4650,4540,4600,60900,SHA
2023-06-19,4660,4660,4430,4570,42100,SHA
2023-06-20,4570,4650,4420,4520,24100,SHA
2023-06-21,4570,4570,4450,4550,17400,SHA
2023-06-22,4500,4550,4500,4550,99500,SHA
2023-06-23,4550,4630,4550,4590,10700,SHA
2023-06-26,4600,4600,4430,4580,50700,SHA
2023-06-27,4580,4580,4450,4480,19300,SHA
2023-06-28,4490,4500,4480,4490,8500,SHA
2023-06-29,4490,4490,4410,4410,20800,SHA
2023-06-30,4410,4450,4400,4450,19400,SHA
2023-07-03,4400,4550,4360,4370,8500,SHA
2023-07-04,4570,4570,4370,4490,18200,SHA
2023-07-05,4420,4520,4380,4490,21000,SHA
2023-07-06,4450,4500,4400,4500,10800,SHA
2023-07-07,4490,4500,4400,4500,11000,SHA
2023-07-10,4400,4550,4400,4510,48400,SHA
2023-07-11,4500,4580,4500,4500,17000,SHA
2023-07-12,4500,4500,4430,4450,9700,SHA
2023-07-13,4460,4550,4460,4500,78600,SHA
2023-07-14,4500,4580,4450,4530,34000,SHA
2023-07-17,4530,4570,4520,4540,14700,SHA
2023-07-18,4550,4550,4430,4470,14100,SHA
2023-07-19,4500,4650,4500,4590,37500,SHA
2023-07-20,4590,4600,4500,4590,8500,SHA
2023-07-21,4600,4650,4570,4600,62000,SHA
2023-07-24,4600,4650,4500,4590,28700,SHA
2023-07-25,4650,4650,4540,4600,27900,SHA
2023-07-26,4620,4620,4530,4590,3900,SHA
2023-07-27,4550,4600,4520,4590,13800,SHA
2023-07-28,4590,4650,4590,4640,55800,SHA
2023-07-31,4650,4750,4650,4720,40100,SHA
2023-08-01,4790,4800,4720,4750,53200,SHA
2023-08-02,4790,4800,4750,4800,15500,SHA
2023-08-03,4800,4850,4610,4800,26700,SHA
2023-08-04,4790,4800,4630,4770,39900,SHA
2023-08-07,4700,5100,4700,4870,68300,SHA
2023-08-08,4900,5000,4800,4900,49800,SHA
2023-08-09,4850,4950,4830,4870,135600,SHA
2023-08-10,4850,5210,4850,5200,421600,SHA
2023-08-11,5150,5270,5150,5200,91700,SHA
2023-08-14,5200,5240,5020,5100,50100,SHA
2023-08-15,5200,5200,4950,5100,247300,SHA
2023-08-16,5000,5100,4950,5100,28200,SHA
2023-08-17,4950,5100,4950,4980,24500,SHA
2023-08-18,5050,5050,4810,4890,54300,SHA
2023-08-21,4880,4890,4800,4870,65300,SHA
2023-08-22,4870,4950,4650,4840,36400,SHA
2023-08-23,4930,5170,4700,5170,269600,SHA
2023-08-24,5530,5530,5500,5530,475400,SHA
2023-08-25,5800,5890,5300,5500,616700,SHA
2023-08-28,5500,5500,5150,5210,245500,SHA
2023-08-29,5480,5480,5000,5200,273400,SHA
2023-08-30,5050,5300,5050,5200,79700,SHA
2023-08-31,5100,5200,5090,5110,119900,SHA
2023-09-05,5150,5190,5110,5110,103700,SHA
2023-09-06,5110,5190,5110,5170,55600,SHA
2023-09-07,5160,5220,5110,5170,34200,SHA
2023-09-08,5170,5190,5110,5160,19900,SHA
2023-09-11,5370,5370,5060,5060,58200,SHA
2023-09-12,5160,5160,5020,5130,17900,SHA
2023-09-13,5100,5140,5060,5120,22100,SHA
2023-09-14,5120,5120,5020,5100,36100,SHA
2023-09-15,5010,5150,5010,5100,14900,SHA
2023-09-18,4950,5110,4950,5050,8600,SHA
2023-09-19,5000,5100,4960,5090,11700,SHA
2023-09-20,5090,5090,5000,5090,57300,SHA
2023-09-21,5090,5090,5040,5090,25600,SHA
2023-09-22,5080,5080,4860,5000,28300,SHA
2023-09-25,4800,5000,4800,4900,2600,SHA
2023-09-26,4900,5050,4800,4880,17600,SHA
2023-09-27,4810,4930,4700,4880,26200,SHA
2023-09-28,4700,4800,4600,4700,34400,SHA
2023-09-29,4700,4730,4700,4700,26600,SHA
2023-10-02,4700,4750,4650,4750,11200,SHA
2023-10-03,4750,4750,4650,4650,2200,SHA
2023-10-04,4650,4790,4650,4790,3700,SHA
2023-10-05,4790,4950,4700,4880,10600,SHA
2023-10-06,4890,4890,4630,4880,1900,SHA
2023-10-09,4870,4890,4620,4880,1400,SHA
2023-10-10,4880,4880,4660,4750,19300,SHA
2023-10-11,4750,4800,4700,4700,15800,SHA
2023-10-12,4700,4880,4660,4880,18900,SHA
2023-10-13,4750,4770,4700,4760,11200,SHA
