time,open,high,low,close,volume,ticker
2023-01-03,8600,8860,8600,8770,296600,BVB
2023-01-04,8860,8860,8600,8680,313100,BVB
2023-01-05,8770,8770,8600,8770,138600,BVB
2023-01-06,8680,9030,8600,8860,536900,BVB
2023-01-09,8770,9210,8770,8860,185600,BVB
2023-01-10,8770,8950,8680,8680,198000,BVB
2023-01-11,8860,8950,8770,8860,183800,BVB
2023-01-12,8950,8950,8770,8860,131900,BVB
2023-01-13,8950,9030,8860,8950,238200,BVB
2023-01-16,8950,9030,8860,8950,228100,BVB
2023-01-17,9030,9120,8860,9120,404700,BVB
2023-01-18,9030,9290,9030,9210,181100,BVB
2023-01-19,9210,9290,9120,9210,270400,BVB
2023-01-27,9210,9550,9210,9210,93000,BVB
2023-01-30,9290,9380,9210,9290,213900,BVB
2023-01-31,9290,9380,9120,9380,183300,BVB
2023-02-01,9380,9550,8950,9030,388300,BVB
2023-02-02,9120,9210,8950,8950,148900,BVB
2023-02-03,9120,9120,8860,8860,235500,BVB
2023-02-06,8860,9380,8860,9030,142800,BVB
2023-02-07,9210,9210,8950,9030,250400,BVB
2023-02-08,8950,9550,8950,9290,585700,BVB
2023-02-09,9380,9380,9120,9210,234300,BVB
2023-02-10,9290,9290,8860,9120,468800,BVB
2023-02-13,9210,9290,8770,8860,659200,BVB
2023-02-14,8770,9470,8770,9030,308200,BVB
2023-02-15,9290,9290,9030,9290,548400,BVB
2023-02-16,9290,9380,9120,9290,267200,BVB
2023-02-17,9210,9470,9210,9290,204400,BVB
2023-02-20,9290,9550,9290,9550,235000,BVB
2023-02-21,9550,9640,9380,9550,309400,BVB
2023-02-22,9470,9640,9290,9380,312500,BVB
2023-02-23,9380,9550,9290,9380,178300,BVB
2023-02-24,9550,9640,9290,9550,331200,BVB
2023-02-27,9380,9640,9210,9380,322700,BVB
2023-02-28,9380,9550,9290,9290,240900,BVB
2023-03-01,9380,9550,9210,9470,242100,BVB
2023-03-02,9550,9640,9380,9550,243600,BVB
2023-03-03,9550,9550,9380,9380,216900,BVB
2023-03-06,9550,9990,9470,9640,515300,BVB
2023-03-07,9900,10070,9730,9810,243400,BVB
2023-03-08,9900,10070,9810,10070,205000,BVB
2023-03-09,10160,10250,9990,10250,213600,BVB
2023-03-10,10160,10420,10160,10160,200200,BVB
2023-03-13,10070,10250,9990,9990,470000,BVB
2023-03-14,9990,10160,9810,10070,313100,BVB
2023-03-15,9990,10420,9990,10250,293400,BVB
2023-03-16,10160,10340,10070,10250,133100,BVB
2023-03-17,10250,10510,10250,10250,239100,BVB
2023-03-20,10250,10420,10160,10340,202900,BVB
2023-03-21,10340,10340,10160,10160,141300,BVB
2023-03-22,10160,10250,10160,10250,8700,BVB
2023-03-23,10160,10250,10160,10160,23600,BVB
2023-03-24,10250,10250,10160,10250,30400,BVB
2023-03-27,10250,10250,10070,10070,147600,BVB
2023-03-28,11600,11700,11500,11500,337900,BVB
2023-03-29,11000,11000,10200,10400,54500,BVB
2023-03-30,10500,10700,10400,10600,88200,BVB
2023-03-31,10500,10700,10500,10600,71800,BVB
2023-04-03,10700,10700,10500,10600,70200,BVB
2023-04-04,10600,10600,10300,10300,116100,BVB
2023-04-05,10500,10600,10500,10500,29500,BVB
2023-04-06,10500,10600,10400,10500,46100,BVB
2023-04-07,10400,10500,10400,10400,102700,BVB
2023-04-07,10400,10500,10300,10400,54600,BVB
2023-04-10,10400,10500,10300,10300,171200,BVB
2023-04-11,10300,10400,10300,10300,86700,BVB
2023-04-12,10400,10400,10300,10300,171100,BVB
2023-04-13,10400,10800,10400,10500,460700,BVB
2023-04-14,10600,10900,10500,10700,1307700,BVB
