time,open,high,low,close,volume,ticker
2023-01-09,5100,5100,5100,5100,2400,BTB
2023-01-12,5500,5500,5500,5500,100,BTB
2023-01-17,5000,6000,5000,5900,3200,BTB
2023-01-18,5000,5000,5000,5000,1000,BTB
2023-01-19,5000,5000,5000,5000,4000,BTB
2023-01-27,5000,5000,5000,5000,1100,BTB
2023-02-01,5300,5300,5300,5300,100,BTB
2023-02-10,6000,6000,6000,6000,100,BTB
2023-02-13,6800,6800,6800,6800,100,BTB
2023-03-13,6200,7800,6200,7800,3200,BTB
2023-03-27,6200,6200,6200,6200,2600,BTB
2023-04-03,6000,6000,6000,6000,400,BTB
2023-04-18,6000,6300,6000,6000,3700,BTB
2023-04-20,6800,6800,6800,6800,100,BTB
2023-04-25,6300,6800,6300,6800,200,BTB
2023-04-27,7200,7200,7200,7200,100,BTB
2023-05-05,6100,6100,6100,6100,16800,BTB
2023-05-08,6900,6900,6900,6900,300,BTB
2023-05-09,6100,6100,6100,6100,100,BTB
2023-05-10,6800,6800,6800,6800,100,BTB
2023-05-12,6000,6000,6000,6000,1000,BTB
2023-05-15,5800,5800,5800,5800,100,BTB
2023-05-16,6300,6300,6300,6300,100,BTB
2023-05-17,6500,6500,6500,6500,100,BTB
2023-05-18,6200,6200,6200,6200,100,BTB
2023-05-19,6100,6100,6100,6100,400,BTB
2023-05-23,6200,6200,6200,6200,100,BTB
2023-05-24,6200,6200,6000,6000,1100,BTB
2023-05-29,5400,5500,5400,5500,300,BTB
2023-05-31,5700,5700,5700,5700,100,BTB
2023-06-01,5700,6100,5700,6100,1100,BTB
2023-06-09,5700,5700,5700,5700,1700,BTB
2023-06-12,4900,5700,4900,5700,4200,BTB
2023-06-13,5500,5500,5500,5500,100,BTB
2023-06-15,5500,5500,5500,5500,2900,BTB
2023-06-21,6000,6200,6000,6200,6500,BTB
2023-06-22,5800,5900,5800,5900,300,BTB
2023-06-26,6000,6000,5800,5800,2000,BTB
2023-07-11,5700,5700,5700,5700,5200,BTB
2023-07-17,5700,5700,5700,5700,18100,BTB
2023-07-20,5700,5700,5700,5700,2100,BTB
2023-07-21,6500,6500,6500,6500,200,BTB
2023-07-24,5700,5700,5700,5700,400,BTB
2023-07-25,5700,5700,5700,5700,100,BTB
2023-08-01,6500,6500,6500,6500,2400,BTB
2023-08-21,5600,5600,5600,5600,300,BTB
2023-08-24,5600,5600,5600,5600,100,BTB
2023-09-08,6400,6400,5900,5900,200,BTB
2023-09-15,5500,5800,5500,5800,2700,BTB
2023-09-29,6400,6400,6400,6400,100,BTB
2023-10-06,6400,6400,6400,6400,500,BTB
2023-10-12,5500,5500,5500,5500,1600,BTB
