time,open,high,low,close,volume,ticker
2023-01-03,24690,24790,24690,24790,1200,KSV
2023-01-04,24690,24690,24690,24690,100,KSV
2023-01-05,27600,27600,27600,27600,900,KSV
2023-01-06,27600,28080,27600,28080,1500,KSV
2023-01-10,27700,27790,27700,27700,2400,KSV
2023-01-12,30990,30990,29050,29050,2000,KSV
2023-01-13,29050,29050,29050,29050,1000,KSV
2023-01-16,29050,29050,29050,29050,2100,KSV
2023-02-02,26730,29050,26730,29050,200,KSV
2023-02-03,28080,28080,28080,28080,1300,KSV
2023-02-06,25280,29540,25280,29540,200,KSV
2023-02-07,26630,29920,26630,29920,1200,KSV
2023-02-08,29050,29050,29050,29050,100,KSV
2023-02-09,29050,29050,29050,29050,900,KSV
2023-02-10,27120,29540,27120,29540,200,KSV
2023-02-13,26630,29050,26630,29050,1100,KSV
2023-02-14,31960,31960,27120,29540,500,KSV
2023-02-17,27120,27120,27120,27120,700,KSV
2023-02-20,26630,29440,26630,29440,38200,KSV
2023-02-24,28080,28080,26530,26530,1400,KSV
2023-02-28,23920,29050,23920,29050,2900,KSV
2023-03-01,27120,27120,27120,27120,100,KSV
2023-03-02,24400,24500,24400,24500,1300,KSV
2023-03-06,24210,24210,24210,24210,600,KSV
2023-03-07,24210,24210,24210,24210,100,KSV
2023-03-09,24210,24210,24210,24210,300,KSV
2023-03-10,24210,24210,24210,24210,100,KSV
2023-03-15,21790,23630,21790,23630,2400,KSV
2023-03-20,23630,23630,23630,23630,3000,KSV
2023-03-21,23630,23630,23630,23630,300,KSV
2023-03-22,22270,22270,22270,22270,100,KSV
2023-03-24,23630,23630,23630,23630,100,KSV
2023-03-27,22270,22270,22270,22270,700,KSV
2023-03-29,26150,26150,26150,26150,100,KSV
2023-04-04,24210,24210,24210,24210,200,KSV
2023-04-06,24210,24210,24210,24210,100,KSV
2023-04-07,22080,22080,20340,20340,5500,KSV
2023-04-07,22080,22080,22080,22080,400,KSV
2023-04-10,21890,21890,21890,21890,100,KSV
2023-04-11,23440,23440,23440,23440,600,KSV
2023-04-12,23730,23730,23730,23730,200,KSV
2023-04-13,25280,25280,22950,22950,500,KSV
2023-04-14,25180,25180,25180,25180,100,KSV
2023-04-20,25180,25180,25180,25180,1600,KSV
2023-04-21,22760,22760,22760,22760,100,KSV
2023-04-24,26530,26530,26530,26530,800,KSV
2023-04-25,26530,26530,25180,26530,7200,KSV
2023-04-26,25180,25180,25180,25180,300,KSV
2023-04-28,25180,25180,25180,25180,700,KSV
2023-05-05,25180,25180,25180,25180,600,KSV
2023-05-08,25180,25180,25180,25180,300,KSV
2023-05-09,25180,25180,25180,25180,400,KSV
2023-05-10,28080,28080,27990,28080,800,KSV
2023-05-11,24890,24890,24890,24890,400,KSV
2023-05-12,24990,24990,24990,24990,100,KSV
2023-05-15,24500,24600,24310,24310,400,KSV
2023-05-19,25470,25470,25180,25180,200,KSV
2023-05-22,23730,24990,23730,24990,600,KSV
2023-05-23,24890,24890,24890,24890,100,KSV
2023-05-25,23730,27020,22760,27020,8800,KSV
2023-05-26,25180,26150,24400,26150,21600,KSV
2023-05-29,23820,27120,23820,27120,1500,KSV
2023-05-30,24400,26050,24400,26050,1700,KSV
2023-05-31,23920,25860,23820,25860,1400,KSV
2023-06-01,23440,25080,23340,25080,9000,KSV
2023-06-05,24690,24990,24210,24690,5900,KSV
2023-06-06,24600,24990,24500,24990,1400,KSV
2023-06-07,24400,24990,24400,24990,1200,KSV
2023-06-08,25180,25860,24990,25860,2000,KSV
2023-06-09,25860,25860,25760,25760,8100,KSV
2023-06-12,24310,25660,24310,25660,200,KSV
2023-06-13,25570,25570,25570,25570,300,KSV
2023-06-14,25470,28080,25470,25660,3400,KSV
2023-06-15,25570,25570,25570,25570,2100,KSV
2023-06-16,25570,25660,25180,25180,1000,KSV
2023-06-19,24400,25660,24400,25660,1800,KSV
2023-06-20,24790,26150,24790,26150,200,KSV
2023-06-21,26150,26150,24400,26150,1200,KSV
2023-06-26,25180,25180,25180,25180,300,KSV
2023-06-27,25180,25180,25180,25180,100,KSV
2023-06-29,24400,25080,24210,25080,1100,KSV
2023-06-30,24210,24890,22950,24890,2300,KSV
2023-07-03,23240,27310,23240,24400,14300,KSV
2023-07-04,24890,24990,24210,24990,3200,KSV
2023-07-05,24890,25860,24210,24210,300,KSV
2023-07-06,25570,25570,25570,25570,200,KSV
2023-07-10,25180,25950,25180,25570,1200,KSV
2023-07-11,25180,25180,25180,25180,100,KSV
2023-07-12,25080,25080,24690,24690,3200,KSV
2023-07-13,24210,24210,24210,24210,9000,KSV
2023-07-14,24210,24210,23820,23820,10000,KSV
2023-07-17,23820,24690,23240,24690,6400,KSV
2023-07-18,24600,24690,23340,23440,4500,KSV
2023-07-19,23240,24210,22950,24210,1500,KSV
2023-07-20,24210,24210,23920,23920,300,KSV
2023-07-21,23920,24210,23440,24210,5100,KSV
2023-07-24,24110,24400,23440,24210,3000,KSV
2023-07-25,23440,24210,23340,24210,400,KSV
2023-07-26,24210,24210,24210,24210,3600,KSV
2023-07-27,25860,26630,25860,26630,34000,KSV
2023-07-28,28960,28960,26730,27700,9400,KSV
2023-07-31,27700,27700,27020,27020,9900,KSV
2023-08-01,27020,29540,26630,27500,4000,KSV
2023-08-03,27500,29920,26730,27120,10100,KSV
2023-08-04,26730,26730,26630,26630,2400,KSV
2023-08-07,26630,28670,26630,26630,1100,KSV
2023-08-08,26730,28470,26630,27600,3500,KSV
2023-08-09,25860,30310,25180,27600,8700,KSV
2023-08-10,27210,27210,26240,26440,3400,KSV
2023-08-11,26440,26440,25370,25370,3600,KSV
2023-08-14,27500,27600,27500,27600,3800,KSV
2023-08-15,25660,25950,25660,25950,1200,KSV
2023-08-16,25950,25950,25950,25950,1600,KSV
2023-08-18,25180,25180,25080,25080,2200,KSV
2023-08-21,25080,25080,25080,25080,3800,KSV
2023-08-22,24990,24990,24890,24890,600,KSV
2023-08-23,24990,25080,24990,25080,5100,KSV
2023-08-24,25180,27120,25180,25280,700,KSV
2023-08-25,25280,25280,24210,24210,1100,KSV
2023-08-28,25180,25180,25180,25180,4000,KSV
2023-08-29,25470,25470,25470,25470,600,KSV
2023-08-30,25660,25660,25570,25660,1700,KSV
2023-08-31,27990,27990,26630,26630,4600,KSV
2023-09-05,29050,29050,26830,27120,6400,KSV
2023-09-06,27120,28080,27120,28080,3200,KSV
2023-09-07,28960,28960,27120,27120,600,KSV
2023-09-08,28760,28760,28670,28760,5000,KSV
2023-09-11,29050,31570,29050,31570,75100,KSV
2023-09-12,34670,34670,34670,34670,134300,KSV
2023-09-13,38060,38060,38060,38060,213900,KSV
2023-09-14,41840,41840,38060,40190,281200,KSV
2023-09-15,40190,40190,36800,37770,93700,KSV
2023-09-18,38250,41550,35830,41550,71700,KSV
2023-09-19,45520,45610,41930,43000,142400,KSV
2023-09-20,43390,43390,38740,41640,68900,KSV
2023-09-21,41640,41640,39320,40190,51100,KSV
2023-09-22,40190,40190,36800,38930,91500,KSV
2023-09-25,36900,38930,36800,38160,62900,KSV
2023-09-26,36800,37280,36510,36800,38700,KSV
2023-09-27,36800,37770,35930,36220,43200,KSV
2023-09-28,35730,38640,35730,37670,29800,KSV
2023-09-29,37670,39220,37670,38250,36800,KSV
2023-10-02,38540,39510,38250,38740,32800,KSV
2023-10-03,37570,37670,36800,36800,57200,KSV
2023-10-04,36800,37700,36500,37000,21100,KSV
2023-10-05,38100,40700,38100,40700,49400,KSV
2023-10-06,44700,44700,42000,42600,127000,KSV
2023-10-09,42600,45000,42000,42000,62200,KSV
2023-10-10,42000,42000,40500,40500,46200,KSV
2023-10-11,40500,40500,38000,38600,45800,KSV
2023-10-12,38600,40100,38600,39100,16900,KSV
2023-10-13,39100,39100,37800,38100,33000,KSV
