time,open,high,low,close,volume,ticker
2023-01-03,12110,12480,12110,12390,25100,HND
2023-01-04,12390,12390,12290,12290,3900,HND
2023-01-05,12390,12760,12390,12580,35400,HND
2023-01-06,12480,12670,12480,12480,17900,HND
2023-01-09,12480,12580,12390,12480,16500,HND
2023-01-10,12390,12580,12390,12390,3500,HND
2023-01-11,12480,12670,12480,12480,3900,HND
2023-01-12,12580,12580,12480,12580,12400,HND
2023-01-13,12760,12760,12670,12670,1600,HND
2023-01-16,12390,12860,12290,12760,19300,HND
2023-01-17,12760,12760,12390,12390,16500,HND
2023-01-18,12760,12950,12580,12950,37800,HND
2023-01-19,12760,13040,12760,12950,10600,HND
2023-01-27,12950,12950,12670,12860,18400,HND
2023-01-30,13230,13230,12860,13040,12300,HND
2023-01-31,13040,13040,12950,13040,4100,HND
2023-02-01,13140,13140,12950,12950,25000,HND
2023-02-02,12860,12860,12670,12860,6300,HND
2023-02-03,12860,13040,12860,12950,600,HND
2023-02-06,12950,12950,12390,12480,38200,HND
2023-02-07,12670,13140,12670,13040,31100,HND
2023-02-08,13230,13230,12950,13140,800,HND
2023-02-09,12950,12950,12760,12760,46600,HND
2023-02-10,12760,12860,12670,12670,7500,HND
2023-02-13,12760,12760,12390,12760,14000,HND
2023-02-14,12760,12760,12760,12760,500,HND
2023-02-15,12760,12760,12480,12580,4200,HND
2023-02-16,12580,12860,12580,12670,27000,HND
2023-02-17,13230,13230,12760,12950,25300,HND
2023-02-20,13140,13320,12860,13230,46400,HND
2023-02-21,13140,13230,13140,13140,16000,HND
2023-02-22,13140,13320,13140,13140,5000,HND
2023-02-23,13230,13230,13040,13140,27300,HND
2023-02-24,13140,13140,13140,13140,20700,HND
2023-02-27,13140,13140,13040,13140,26400,HND
2023-02-28,13140,13140,13040,13040,15100,HND
2023-03-01,13040,13140,13040,13140,2800,HND
2023-03-02,13140,13420,13140,13140,14900,HND
2023-03-03,13230,13320,13230,13230,10100,HND
2023-03-06,13320,13510,13230,13230,9900,HND
2023-03-07,13420,13420,13320,13320,300,HND
2023-03-08,13040,13320,13040,13230,11800,HND
2023-03-09,13420,13510,13230,13230,3500,HND
2023-03-10,13510,13510,13040,13140,5500,HND
2023-03-13,12950,13140,12950,13140,14700,HND
2023-03-14,13140,13420,13140,13140,22400,HND
2023-03-15,12950,13320,12950,13320,1700,HND
