time,open,high,low,close,volume,ticker
2023-01-04,12500,12500,12500,12500,2200,HDP
2023-01-05,12590,12590,12590,12590,100,HDP
2023-01-09,12410,12410,11780,11780,1000,HDP
2023-01-11,12230,12230,12230,12230,300,HDP
2023-01-16,12590,12590,12590,12590,100,HDP
2023-01-17,12500,12500,12500,12500,1100,HDP
2023-01-27,12500,12500,12500,12500,600,HDP
2023-01-30,12680,12680,12500,12500,10100,HDP
2023-01-31,12500,12500,12500,12500,10000,HDP
2023-02-01,12500,12500,12500,12500,11500,HDP
2023-02-02,12500,12500,12500,12500,7500,HDP
2023-02-03,12410,12500,12410,12500,7800,HDP
2023-02-06,12500,12500,12500,12500,4000,HDP
2023-02-07,12590,12590,12590,12590,100,HDP
2023-02-09,12500,12590,12500,12500,25400,HDP
2023-02-10,12590,12590,12500,12500,12800,HDP
2023-02-13,12500,12590,12500,12590,5700,HDP
2023-02-14,12590,12590,12500,12500,2000,HDP
2023-02-20,12680,12680,12680,12680,300,HDP
2023-02-21,12680,12680,12680,12680,100,HDP
2023-02-22,13410,13410,13410,13410,20500,HDP
2023-02-24,12500,12500,12500,12500,100,HDP
2023-03-08,12680,12680,12680,12680,400,HDP
2023-03-09,12860,12860,12860,12860,300,HDP
2023-03-13,12860,12860,12860,12860,800,HDP
2023-03-14,13140,13140,13140,13140,500,HDP
2023-03-16,13410,13410,12860,12860,600,HDP
2023-03-17,12950,12950,12950,12950,1000,HDP
2023-03-20,12950,12950,12770,12770,8000,HDP
2023-03-23,13410,13410,13410,13410,500,HDP
2023-03-28,13860,13860,13860,13860,200,HDP
2023-03-30,13860,13860,13860,13860,500,HDP
2023-03-31,12860,12860,12860,12860,200,HDP
2023-04-03,14040,14040,14040,14040,100,HDP
2023-04-04,12860,12860,12860,12860,200,HDP
2023-04-06,13950,13950,13950,13950,200,HDP
2023-04-07,12860,12860,12860,12860,200,HDP
2023-04-07,12860,12860,12860,12860,200,HDP
2023-04-10,14490,14490,14490,14490,100,HDP
2023-04-12,13040,13590,13040,13590,1300,HDP
2023-04-13,13040,13040,13040,13040,200,HDP
2023-04-14,13040,13040,13040,13040,200,HDP
2023-04-17,14040,14040,14040,14040,10400,HDP
2023-04-18,13230,13230,13230,13230,500,HDP
2023-04-19,13590,13590,13590,13590,500,HDP
2023-04-20,13410,13410,13410,13410,200,HDP
2023-04-21,13500,14040,13500,14040,4400,HDP
2023-04-24,13590,13590,13590,13590,4700,HDP
2023-04-26,14130,14130,14130,14130,2700,HDP
2023-04-27,14490,16219,13590,13590,5800,HDP
2023-04-28,13590,13590,13590,13590,5000,HDP
2023-05-05,13590,13590,13590,13590,100,HDP
2023-05-08,13860,13860,13860,13860,300,HDP
2023-05-10,15850,15850,15670,15670,200,HDP
2023-05-11,15400,15400,15400,15400,1000,HDP
2023-05-12,15400,15400,15400,15400,800,HDP
2023-05-15,15400,15400,15400,15400,3800,HDP
2023-05-16,15400,15400,15400,15400,200,HDP
2023-05-17,15600,17200,15600,17000,4400,HDP
2023-05-18,17000,17000,17000,17000,200,HDP
2023-05-19,17000,17000,17000,17000,100,HDP
2023-05-23,16000,16000,16000,16000,100,HDP
2023-05-24,16400,16400,16400,16400,200,HDP
2023-05-29,16800,16800,16800,16800,100,HDP
2023-05-30,15600,16800,15600,16800,300,HDP
2023-05-31,16000,16000,16000,16000,500,HDP
2023-06-01,16000,16000,16000,16000,300,HDP
2023-06-05,16000,16000,16000,16000,1000,HDP
2023-06-06,16000,16000,16000,16000,2200,HDP
2023-06-08,16000,16000,16000,16000,100,HDP
2023-06-12,16000,16000,16000,16000,400,HDP
2023-06-13,16000,16000,16000,16000,1000,HDP
2023-06-15,16000,16000,15900,15900,5100,HDP
2023-06-16,15900,16000,15900,15900,14500,HDP
2023-06-20,15900,15900,15900,15900,100,HDP
2023-06-22,15000,15900,15000,15900,2600,HDP
2023-06-23,15200,15200,15200,15200,100,HDP
2023-06-26,14000,14000,14000,14000,500,HDP
2023-06-27,16000,16000,16000,16000,2200,HDP
2023-06-28,16000,16700,16000,16700,2200,HDP
2023-06-30,16000,16000,16000,16000,100,HDP
2023-07-04,18000,18000,15600,15600,200,HDP
2023-07-05,16800,16800,15000,15000,300,HDP
2023-07-06,14100,14100,14100,14100,200,HDP
2023-07-07,14200,14200,14200,14200,300,HDP
2023-07-10,15000,15000,14300,14300,200,HDP
2023-07-11,13800,15900,13800,15900,200,HDP
2023-07-13,15800,15800,15800,15800,1300,HDP
2023-07-14,15800,15800,15800,15800,200,HDP
2023-07-17,16000,16000,16000,16000,2700,HDP
2023-07-18,15800,15800,15700,15700,2000,HDP
2023-07-24,15800,15800,15500,15600,6100,HDP
2023-07-25,15600,15800,15600,15800,2400,HDP
2023-07-26,15600,15600,15600,15600,500,HDP
2023-07-28,15500,15500,15500,15500,300,HDP
2023-07-31,15500,15500,15400,15400,1500,HDP
2023-08-02,15400,15400,15400,15400,1400,HDP
2023-08-08,15600,15600,15600,15600,400,HDP
2023-08-14,16500,16900,16500,16900,1500,HDP
2023-08-18,15000,15000,15000,15000,1800,HDP
2023-08-21,15200,15200,15000,15000,1800,HDP
2023-08-23,15200,15900,15200,15900,1200,HDP
2023-08-24,14900,15800,14900,15800,6100,HDP
2023-08-25,15400,15400,15000,15200,11000,HDP
2023-08-29,15000,15000,15000,15000,300,HDP
2023-09-05,15000,16000,15000,16000,1200,HDP
2023-09-08,15300,15300,15300,15300,100,HDP
2023-09-11,15900,15900,15000,15000,1000,HDP
2023-09-13,15100,15100,15100,15100,1000,HDP
2023-09-15,15100,15200,15100,15200,300,HDP
2023-09-18,15300,15300,15300,15300,1000,HDP
2023-09-26,15300,15300,15300,15300,300,HDP
2023-10-06,15400,15400,15400,15400,24000,HDP
2023-10-09,15400,15400,15400,15400,100,HDP
