time,open,high,low,close,volume,ticker
2023-01-03,49710,52270,49710,52270,169400,CTR
2023-01-04,52270,52860,52070,52170,100100,CTR
2023-01-05,52170,52760,51580,52470,143900,CTR
2023-01-06,52270,52470,51780,51780,139700,CTR
2023-01-09,51880,52170,51680,52070,80500,CTR
2023-01-10,51680,52660,51380,51780,94400,CTR
2023-01-11,52270,53160,51780,52860,143000,CTR
2023-01-12,52860,53450,52760,52960,59200,CTR
2023-01-13,53160,53950,52860,52960,251700,CTR
2023-01-16,53850,53850,52070,52960,166900,CTR
2023-01-17,53160,55820,52960,55430,235000,CTR
2023-01-18,55920,59270,54740,58980,383700,CTR
2023-01-19,58980,60060,57600,57990,186800,CTR
2023-01-27,58980,61930,58090,59860,322500,CTR
2023-01-30,59860,61050,59770,60060,199700,CTR
2023-01-31,60060,61150,58780,61150,197600,CTR
2023-02-01,61150,63120,59370,60160,344500,CTR
2023-02-02,60060,60850,58980,60360,207200,CTR
2023-02-03,60160,60950,60160,60950,159300,CTR
2023-02-06,60550,60550,59370,59370,110700,CTR
2023-02-07,59570,60060,59170,60060,148600,CTR
2023-02-08,60160,60460,59170,60460,85800,CTR
2023-02-09,60460,60460,59860,59960,115300,CTR
2023-02-10,60950,60950,59370,60060,124200,CTR
2023-02-13,59370,59470,56610,56810,196700,CTR
2023-02-14,56810,57690,55820,56210,98500,CTR
2023-02-15,55620,57100,55030,56210,142600,CTR
2023-02-16,57600,57990,56610,57690,139100,CTR
2023-02-17,58190,58190,57000,57000,107200,CTR
2023-02-20,57890,59670,57400,59370,209600,CTR
2023-02-21,59670,60160,58680,58680,106600,CTR
2023-02-22,58680,58680,56210,56210,147000,CTR
2023-02-23,56710,57200,55820,57200,167200,CTR
2023-02-24,57200,57200,56020,56020,109100,CTR
2023-02-27,55920,56410,54240,54640,407200,CTR
2023-02-28,55820,56210,54050,54140,76800,CTR
2023-03-01,53550,56210,53550,56210,232600,CTR
2023-03-02,57200,57200,55430,55430,67700,CTR
2023-03-03,55720,56210,55130,55130,75300,CTR
2023-03-06,56510,56510,55130,55430,139900,CTR
2023-03-07,55620,55820,55230,55520,31900,CTR
2023-03-08,54740,56710,54740,56710,97400,CTR
2023-03-09,56310,57000,56310,56710,117200,CTR
2023-03-10,55430,56610,55430,56210,83900,CTR
2023-03-13,55720,56120,55230,55520,74600,CTR
2023-03-14,55520,55720,54540,54640,86900,CTR
2023-03-15,57100,57100,55430,55820,58800,CTR
2023-03-16,55030,55820,55030,55820,85900,CTR
2023-03-17,56210,56210,55330,55430,22200,CTR
2023-03-20,55230,55620,54640,54740,60100,CTR
2023-03-21,55030,55030,54440,55030,38600,CTR
2023-03-22,55230,56210,55230,55230,20200,CTR
2023-03-23,55030,55030,54830,54830,10400,CTR
2023-03-24,55130,55620,55130,55430,13300,CTR
2023-03-27,55030,55720,55030,55330,14500,CTR
2023-03-28,55330,55920,55330,55920,88600,CTR
2023-03-29,56020,56210,55920,55920,70400,CTR
2023-03-30,56120,58880,56120,58680,524500,CTR
2023-03-31,59170,60850,58780,60850,624400,CTR
2023-04-03,61150,61440,60260,61150,227300,CTR
2023-04-04,61640,61640,60750,61150,173700,CTR
2023-04-05,61150,63120,60850,62530,172300,CTR
2023-04-06,63220,65580,63220,65580,281700,CTR
2023-04-07,64700,64700,62920,63020,86400,CTR
2023-04-10,63320,64989,61930,63120,164200,CTR
2023-04-11,63710,65290,62920,65090,263000,CTR
2023-04-12,65489,66470,64700,64700,126700,CTR
2023-04-13,64300,64890,64010,64500,65100,CTR
2023-04-14,64989,65190,63120,63120,144800,CTR
2023-04-17,62630,63910,62330,62920,71600,CTR
2023-04-18,63220,64500,63220,63910,125700,CTR
2023-04-19,64599,64599,62920,63120,86600,CTR
2023-04-20,64010,64010,62030,63410,119200,CTR
2023-04-21,62530,63020,62130,62430,50200,CTR
2023-04-24,62130,62720,61150,62030,93300,CTR
2023-04-25,61740,64300,61640,64200,167000,CTR
2023-04-26,64200,67560,63320,65580,556200,CTR
2023-04-27,66870,66870,65489,65580,88900,CTR
2023-04-28,65090,66270,64700,65580,195300,CTR
2023-05-04,65190,65580,61150,61150,236200,CTR
2023-05-05,62130,64010,61640,63610,177300,CTR
2023-05-08,63220,65090,63220,63810,86900,CTR
2023-05-09,64700,65290,64010,64200,281500,CTR
2023-05-10,64890,65290,64010,64200,278700,CTR
2023-05-11,64500,65580,64099,65580,126800,CTR
2023-05-12,65580,66570,65090,66270,244200,CTR
2023-05-15,66270,67060,64599,65390,168300,CTR
2023-05-16,66270,66270,65290,65680,103500,CTR
2023-05-17,65489,66270,65390,65489,57000,CTR
2023-05-18,65090,65580,64700,65580,131200,CTR
2023-05-19,65980,65980,65090,65290,124600,CTR
2023-05-22,66370,68640,66370,67950,527900,CTR
2023-05-23,69330,70120,68350,70020,332100,CTR
2023-05-24,69920,70910,69130,69730,350900,CTR
2023-05-25,69630,70520,68740,70420,190300,CTR
2023-05-26,70020,70610,68940,68940,161500,CTR
2023-05-29,70520,70520,68840,69330,230600,CTR
2023-05-30,69330,69730,68640,69530,131500,CTR
2023-05-31,69330,70020,69330,70020,66900,CTR
2023-06-01,70020,72290,69730,71800,149300,CTR
2023-06-02,71900,72490,71210,72490,174800,CTR
2023-06-05,72390,72390,70520,71500,120500,CTR
2023-06-06,71600,71700,70810,71400,62700,CTR
2023-06-07,70710,71500,70020,71500,142700,CTR
2023-06-08,71010,71300,69820,69820,164000,CTR
2023-06-09,69920,70020,69040,70020,92200,CTR
2023-06-12,70020,71010,70020,70320,79400,CTR
2023-06-13,71600,72980,70520,72590,280200,CTR
2023-06-14,73080,73080,70520,70520,128500,CTR
2023-06-15,70520,71400,70520,71300,47400,CTR
2023-06-16,71800,71990,70320,71300,195800,CTR
2023-06-19,70910,71300,69920,69920,77100,CTR
2023-06-20,69820,70520,69820,70520,120500,CTR
2023-06-21,70710,70810,70020,70220,105000,CTR
2023-06-22,71900,71900,70020,70220,131900,CTR
2023-06-23,70320,71700,70320,71600,305200,CTR
2023-06-26,71600,73180,70810,72290,257200,CTR
2023-06-27,72980,73080,71800,71990,90600,CTR
2023-06-28,71990,72490,71600,71600,87200,CTR
2023-06-29,71700,72500,70500,70600,164900,CTR
2023-06-30,70900,71000,70500,70500,107000,CTR
