time,open,high,low,close,volume,ticker
2023-01-10,12760,12760,12760,12760,200,THB
2023-01-11,12290,12290,12290,12290,100,THB
2023-01-13,12290,12290,12290,12290,100,THB
2023-01-16,11060,11060,11060,11060,100,THB
2023-01-19,10210,10210,10210,10210,100,THB
2023-01-27,11160,11160,11160,11160,100,THB
2023-02-01,10490,10490,10490,10490,100,THB
2023-02-03,11350,11350,11350,11350,100,THB
2023-02-22,11350,11350,11350,11350,900,THB
2023-03-08,11350,11350,11350,11350,500,THB
2023-04-24,11350,11350,11350,11350,100,THB
2023-05-04,10210,10210,10210,10210,4200,THB
2023-05-18,10590,10590,10590,10590,100,THB
2023-05-22,10680,10870,10590,10870,1200,THB
2023-05-23,10970,11160,10970,11160,200,THB
2023-05-24,12480,12480,10870,12480,400,THB
2023-05-29,11820,11820,11820,11820,100,THB
2023-06-01,11820,11820,11820,11820,100,THB
2023-06-06,11820,11820,11820,11820,200,THB
2023-06-08,11820,11820,11820,11820,100,THB
2023-06-12,11350,11350,11350,11350,500,THB
2023-06-13,11350,11350,11350,11350,500,THB
2023-06-14,11350,11350,10870,10870,200,THB
2023-06-15,9830,11820,9830,11820,200,THB
2023-06-19,12860,12860,12860,12860,100,THB
2023-06-20,11630,11630,11630,11630,100,THB
2023-06-21,10490,10590,10490,10490,1200,THB
2023-06-22,11530,11530,11530,11530,100,THB
2023-06-23,12570,12570,12570,12570,100,THB
2023-06-28,11350,11350,11350,11350,1900,THB
2023-07-17,10400,10400,10400,10400,4100,THB
2023-07-18,11440,11440,11440,11440,900,THB
2023-07-26,10400,10400,10400,10400,100,THB
2023-07-27,9450,9450,9450,9450,100,THB
2023-07-31,8700,8700,8700,8700,100,THB
2023-08-03,8130,8130,8130,8130,100,THB
2023-08-04,8890,8890,8890,8890,200,THB
2023-08-08,9740,9740,9740,9740,3800,THB
2023-08-09,10590,10590,10490,10490,1900,THB
2023-08-10,11440,11440,11440,11440,200,THB
2023-08-11,11720,11720,11720,11720,200,THB
2023-08-18,10590,10590,10590,10590,100,THB
2023-08-23,9550,9550,9550,9550,100,THB
2023-08-24,9450,9450,9360,9360,200,THB
2023-08-29,10210,10210,10210,10210,600,THB
2023-09-05,10400,10400,10400,10400,100,THB
2023-09-06,10400,10400,10400,10400,600,THB
2023-09-07,10400,10400,10400,10400,300,THB
2023-09-08,10400,10400,10400,10400,200,THB
2023-09-14,10400,10400,10000,10000,1100,THB
2023-09-19,9800,9800,9800,9800,500,THB
2023-09-26,9000,9100,9000,9000,3000,THB
2023-09-27,9000,9000,9000,9000,1100,THB
2023-09-28,8600,8600,8600,8600,700,THB
2023-10-02,8800,8800,8800,8800,100,THB
2023-10-04,9600,9600,9600,9600,100,THB
2023-10-05,10400,10400,10400,10400,100,THB
2023-10-09,9800,9800,9600,9600,700,THB
2023-10-11,9600,9600,9600,9600,800,THB
2023-10-12,8800,9000,8800,9000,200,THB
2023-10-13,9000,9000,9000,9000,500,THB
