time,open,high,low,close,volume,ticker
2023-03-17,12000,12000,12000,12000,200,ATS
2023-03-29,11900,11900,11900,11900,100,ATS
2023-05-05,11900,11900,11900,11900,400,ATS
2023-05-11,11900,11900,11900,11900,300,ATS
2023-05-22,10800,10800,10800,10800,100,ATS
2023-05-29,11000,11000,11000,11000,200,ATS
2023-06-12,11000,11000,11000,11000,200,ATS
2023-06-13,11000,11500,11000,11500,1200,ATS
2023-06-14,11500,11800,11500,11800,400,ATS
2023-06-19,11800,11800,11800,11800,300,ATS
2023-06-21,10800,10800,10800,10800,1300,ATS
2023-06-22,10800,11200,10800,11200,700,ATS
2023-06-23,12300,12300,12300,12300,1400,ATS
2023-06-26,12300,12300,12300,12300,100,ATS
2023-06-29,13000,13500,13000,13500,500,ATS
2023-06-30,14800,14800,13500,13500,500,ATS
2023-07-03,14800,14800,13500,13500,1200,ATS
2023-07-04,13600,13600,13600,13600,300,ATS
2023-07-05,13500,13500,13500,13500,100,ATS
2023-07-11,13200,13200,13200,13200,100,ATS
2023-07-12,12000,12000,12000,12000,100,ATS
2023-07-13,12300,12300,12300,12300,1400,ATS
2023-07-17,11200,13500,11200,12000,300,ATS
2023-07-18,12000,13200,11200,13200,300,ATS
2023-07-19,13200,13500,13200,13500,200,ATS
2023-07-20,12300,12300,12300,12300,100,ATS
2023-07-21,11200,13000,11200,13000,200,ATS
2023-07-24,11800,11800,11800,11800,100,ATS
2023-07-25,12000,12000,11000,11000,400,ATS
2023-07-27,10500,10500,10500,10500,200,ATS
2023-07-31,11500,11500,11500,11500,100,ATS
2023-08-01,12600,12600,10900,12100,400,ATS
2023-08-02,11000,11000,11000,11000,200,ATS
2023-08-03,12000,12000,10100,11000,500,ATS
2023-08-04,10500,10500,10500,10500,100,ATS
2023-08-07,11500,11500,10500,10600,400,ATS
2023-08-09,10700,10700,10700,10700,200,ATS
2023-08-10,10700,10700,10700,10700,100,ATS
2023-08-14,10600,11700,10600,11000,800,ATS
2023-08-15,12000,12100,12000,12100,700,ATS
2023-08-16,12200,12200,12200,12200,400,ATS
2023-08-18,13100,13400,12200,12200,700,ATS
2023-08-22,11000,11100,11000,11100,300,ATS
2023-08-23,10400,10400,10400,10400,400,ATS
2023-08-24,11400,11400,9900,10000,3400,ATS
2023-08-25,10500,10500,9800,9900,300,ATS
2023-08-28,9300,9900,9300,9400,500,ATS
2023-08-29,8500,8500,8500,8500,200,ATS
2023-08-31,9000,9200,9000,9200,200,ATS
2023-09-05,10100,10100,10100,10100,400,ATS
2023-09-07,10100,10100,10100,10100,100,ATS
2023-09-08,10500,10500,10500,10500,300,ATS
2023-09-11,10600,10600,10600,10600,200,ATS
2023-09-12,10600,11000,10600,11000,400,ATS
2023-09-14,11000,11000,11000,11000,200,ATS
2023-09-18,9900,9900,9900,9900,100,ATS
2023-09-19,9900,9900,9900,9900,200,ATS
2023-09-28,10800,10800,10800,10800,200,ATS
2023-10-02,11800,11800,11800,11800,900,ATS
2023-10-06,10700,10700,10700,10700,400,ATS
2023-10-10,11000,11000,11000,11000,200,ATS
2023-10-11,10900,10900,10900,10900,200,ATS
2023-10-12,11200,11200,11200,11200,600,ATS
