time,open,high,low,close,volume,ticker
2023-01-03,25650,27230,25650,27230,800,CCI
2023-01-04,25930,25930,25930,25930,100,CCI
2023-01-05,25930,27130,24450,27130,4900,CCI
2023-01-06,25550,27370,25550,26130,3400,CCI
2023-01-09,24970,27370,24970,26030,5400,CCI
2023-01-10,25980,27710,25070,26460,17800,CCI
2023-01-11,26130,27370,26130,27180,8600,CCI
2023-01-12,26510,27180,26510,27180,300,CCI
2023-01-13,25980,27180,25980,27180,1200,CCI
2023-01-16,25980,25980,25980,25980,100,CCI
2023-01-17,25360,25360,25360,25360,100,CCI
2023-01-18,24970,26890,24970,26460,500,CCI
2023-01-19,25650,27660,25650,26650,11000,CCI
2023-01-27,25840,26410,25840,26410,200,CCI
2023-01-30,25410,25410,25410,25410,100,CCI
2023-02-07,26890,26890,26460,26460,200,CCI
2023-02-09,26370,26370,24830,25930,4100,CCI
2023-02-10,25930,27370,24210,27370,4000,CCI
2023-02-13,25550,27330,25550,27330,4000,CCI
2023-02-14,25450,25450,25450,25450,100,CCI
2023-02-21,25070,25930,25070,25930,10500,CCI
2023-02-23,25260,25550,25260,25550,9000,CCI
2023-02-24,25550,25550,25550,25550,100,CCI
2023-02-27,27330,27330,25260,25260,400,CCI
2023-02-28,26990,26990,26990,26990,100,CCI
2023-03-02,25210,25210,25170,25210,700,CCI
2023-03-03,25930,25930,25930,25930,300,CCI
2023-03-06,25310,25310,25310,25310,100,CCI
2023-03-08,25550,26990,25550,26990,4100,CCI
2023-03-10,28770,28770,28670,28670,200,CCI
2023-03-20,28620,28620,28620,28620,4900,CCI
2023-03-21,28620,29780,28620,29440,14300,CCI
2023-03-24,27400,27400,27400,27400,1400,CCI
2023-03-28,28850,28850,28850,28850,100,CCI
2023-03-29,27000,27000,26850,26850,200,CCI
2023-03-30,28600,28600,28600,28600,300,CCI
2023-03-31,28400,28400,28400,28400,100,CCI
2023-04-03,26700,26700,26700,26700,100,CCI
2023-04-04,28000,28000,28000,28000,100,CCI
2023-04-05,27900,27900,27900,27900,100,CCI
2023-04-06,28500,28500,28500,28500,200,CCI
2023-04-07,26850,26850,26650,26650,1500,CCI
2023-04-10,26600,28300,24750,24750,11700,CCI
2023-04-11,26100,27850,26100,27850,400,CCI
2023-04-12,25400,25400,25250,25300,900,CCI
2023-04-13,24950,24950,23500,24800,7100,CCI
2023-04-14,24700,24700,23700,23700,200,CCI
2023-04-17,24000,24000,24000,24000,200,CCI
2023-04-18,23750,23750,23300,23300,600,CCI
2023-04-19,23450,23450,23350,23350,300,CCI
2023-04-20,22750,22750,22700,22700,800,CCI
2023-04-21,22800,24000,22800,24000,1100,CCI
2023-04-24,24200,24200,24200,24200,400,CCI
2023-04-26,23200,23200,23200,23200,100,CCI
2023-04-27,23500,24500,23500,24500,400,CCI
2023-04-28,24400,24400,24400,24400,100,CCI
2023-05-04,23300,24650,23200,24650,300,CCI
2023-05-05,23950,23950,23950,23950,300,CCI
2023-05-08,24500,24500,23950,24000,1800,CCI
2023-05-09,23500,23500,23500,23500,100,CCI
2023-05-10,23250,23500,23250,23500,300,CCI
2023-05-11,23400,23400,23400,23400,100,CCI
2023-05-12,23300,23300,23300,23300,100,CCI
2023-05-15,24400,24900,24400,24900,700,CCI
2023-05-16,24900,25500,24800,25500,1800,CCI
2023-05-18,24800,24800,24800,24800,100,CCI
2023-05-19,24750,24750,23750,23750,400,CCI
2023-05-22,24000,24000,24000,24000,100,CCI
2023-05-24,23500,24000,23300,24000,5400,CCI
2023-05-25,24000,24000,23600,23600,1800,CCI
2023-05-26,24900,24900,24900,24900,100,CCI
2023-05-29,23900,24400,23200,24400,4500,CCI
2023-05-30,23400,25500,23400,25500,900,CCI
2023-05-31,25350,25500,23900,24050,3100,CCI
2023-06-01,24050,24050,23300,23500,800,CCI
2023-06-02,24900,24900,23600,23600,400,CCI
2023-06-05,23600,23600,23600,23600,100,CCI
2023-06-06,24150,24150,24000,24000,4900,CCI
2023-06-07,24200,24200,24200,24200,100,CCI
2023-06-08,24100,24100,24000,24000,300,CCI
2023-06-09,24500,24500,24000,24000,700,CCI
2023-06-12,23350,24000,23350,24000,200,CCI
2023-06-14,24000,24200,23350,24000,3700,CCI
2023-06-20,24000,24400,24000,24400,200,CCI
2023-06-23,23700,23700,23600,23600,300,CCI
2023-06-26,23600,23600,23600,23600,400,CCI
2023-06-27,23600,23600,23500,23500,10200,CCI
2023-06-30,23500,23500,23300,23300,600,CCI
2023-07-03,23300,23300,23000,23000,1500,CCI
2023-07-04,23200,23200,23000,23000,1200,CCI
2023-07-05,23300,23300,23300,23300,100,CCI
2023-07-06,23000,23000,23000,23000,100,CCI
2023-07-07,22000,22000,21600,21600,200,CCI
