time,open,high,low,close,volume,ticker
2023-01-03,25110,25970,25110,25880,80800,DPR
2023-01-04,25970,26310,25780,26020,98300,DPR
2023-01-05,26260,26310,25640,25880,57600,DPR
2023-01-06,26070,26310,25880,26210,162800,DPR
2023-01-09,26310,26310,25590,25780,20900,DPR
2023-01-10,25830,25880,25400,25830,51600,DPR
2023-01-11,25880,26260,25880,25930,99800,DPR
2023-01-12,25930,26360,25930,26120,103300,DPR
2023-01-13,26120,26310,25880,26310,227500,DPR
2023-01-16,26360,27320,26260,27320,164800,DPR
2023-01-17,27320,28080,27320,27800,71500,DPR
2023-01-18,27890,27940,27080,27560,60700,DPR
2023-01-19,26930,27320,26840,27270,87600,DPR
2023-01-27,27460,28080,27320,27700,54500,DPR
2023-01-30,27800,27800,26790,26930,134600,DPR
2023-01-31,26790,27080,26740,26980,62500,DPR
2023-02-01,27220,28040,26930,27170,166800,DPR
2023-02-02,27030,27170,26740,26840,42900,DPR
2023-02-03,26840,27220,26690,26840,82000,DPR
2023-02-06,26840,26840,26600,26650,49700,DPR
2023-02-07,26690,26930,26120,26120,66100,DPR
2023-02-08,26120,26550,25830,26260,36800,DPR
2023-02-09,26310,26360,25930,26260,59600,DPR
2023-02-10,26310,26550,25640,25640,50300,DPR
2023-02-13,25640,25640,24730,25350,93800,DPR
2023-02-14,25350,25500,25260,25350,19100,DPR
2023-02-15,25590,25640,25300,25540,32400,DPR
2023-02-16,25690,26310,25640,26310,41200,DPR
2023-02-17,26310,26360,25780,26310,13900,DPR
2023-02-20,26310,26550,26070,26550,24800,DPR
2023-02-21,26840,26840,25880,25880,54200,DPR
2023-02-22,25780,25970,25540,25780,115900,DPR
2023-02-23,25780,25780,25160,25450,36500,DPR
2023-02-24,25740,25740,25160,25210,12000,DPR
2023-02-27,25160,25160,24680,24870,41100,DPR
2023-02-28,24920,24920,24150,24440,56900,DPR
2023-03-01,24490,24870,24440,24870,18700,DPR
2023-03-02,25020,25020,24440,24680,21000,DPR
2023-03-03,24490,25020,24490,24920,26800,DPR
2023-03-06,24920,25210,24490,24920,10400,DPR
2023-03-07,25110,25110,24390,24490,76500,DPR
2023-03-08,24490,24780,24490,24680,5800,DPR
2023-03-09,24870,24870,24490,24820,17800,DPR
2023-03-10,24870,24870,24490,24590,20800,DPR
2023-03-13,24590,24780,22930,24440,27700,DPR
2023-03-14,24440,24540,23820,24540,74100,DPR
2023-03-15,24540,24870,24250,24870,48900,DPR
2023-03-16,24630,24680,24250,24490,78200,DPR
2023-03-17,24490,24590,24490,24590,25000,DPR
2023-03-20,24590,24590,23720,23870,42600,DPR
2023-03-21,24150,24200,23720,24200,11200,DPR
2023-03-22,24060,24110,24060,24110,3000,DPR
2023-03-23,24010,24010,24010,24010,1000,DPR
2023-03-24,24200,24200,24200,24200,800,DPR
2023-03-27,24540,24540,24250,24250,600,DPR
2023-03-28,24540,24540,24540,24540,100,DPR
2023-03-29,24350,24350,24250,24250,1300,DPR
2023-03-30,24390,24390,24390,24390,200,DPR
2023-03-31,24250,24350,24250,24350,1600,DPR
2023-04-03,24540,24680,24440,24440,10300,DPR
2023-04-04,24820,24870,24680,24680,5900,DPR
2023-04-05,24970,24970,24970,24970,300,DPR
2023-04-06,25300,25300,25300,25300,400,DPR
2023-04-07,24870,24870,24440,24440,6300,DPR
2023-04-07,24870,24870,24870,24870,1000,DPR
2023-04-10,24540,24920,24540,24780,13500,DPR
2023-04-11,24680,24680,24490,24680,9500,DPR
2023-04-12,24680,25640,24590,25060,72500,DPR
2023-04-13,25060,25400,25060,25060,21600,DPR
2023-04-14,25350,25350,25060,25060,4800,DPR
2023-04-17,24780,24920,24590,24630,6100,DPR
2023-04-18,24630,24680,24490,24680,20100,DPR
2023-04-19,24780,24920,24680,24870,46900,DPR
2023-04-20,24680,24780,24590,24680,7900,DPR
2023-04-21,24780,26020,24780,25160,223200,DPR
2023-04-24,25400,25590,25160,25160,64800,DPR
2023-04-25,25450,25590,24970,24970,64900,DPR
