time,open,high,low,close,volume,ticker
2023-01-03,57000,58000,56600,56800,8600,AST
2023-01-04,57000,57000,56000,56700,1500,AST
2023-01-05,56000,57000,56000,56400,1300,AST
2023-01-06,56400,57400,56000,57000,20100,AST
2023-01-09,57000,57400,56300,57000,2300,AST
2023-01-10,55200,56500,55200,56000,7800,AST
2023-01-11,56100,56100,56000,56100,1100,AST
2023-01-12,58000,58000,56200,56700,2800,AST
2023-01-13,55300,56600,55300,56600,7500,AST
2023-01-16,56100,56500,55800,55800,2000,AST
2023-01-17,56800,56800,55800,56500,2700,AST
2023-01-18,56500,57200,56500,57000,14500,AST
2023-01-19,57000,58300,57000,58300,21000,AST
2023-01-27,58000,60000,56500,57300,59600,AST
2023-01-30,57300,57300,57000,57000,42200,AST
2023-01-31,57400,57400,56600,57000,78800,AST
2023-02-01,56600,57400,55500,55500,53300,AST
2023-02-02,55500,55500,55200,55300,51300,AST
2023-02-03,56800,56800,55800,56000,25200,AST
2023-02-06,58900,58900,56000,57000,72600,AST
2023-02-07,56500,57000,56000,56000,73300,AST
2023-02-08,57000,57000,55100,56900,24500,AST
2023-02-09,56000,56800,56000,56800,69800,AST
2023-02-10,56000,56400,55500,55600,103400,AST
2023-02-13,55000,56000,55000,56000,21000,AST
2023-02-14,55500,57000,55500,57000,5400,AST
2023-02-15,55600,56900,55600,56800,300,AST
2023-02-16,57000,57000,56800,57000,4900,AST
2023-02-17,56200,56200,56200,56200,500,AST
2023-02-20,56300,57100,56200,57100,14300,AST
2023-02-21,56100,57400,56100,57100,16300,AST
2023-02-22,56800,57100,56800,56800,6200,AST
2023-02-23,56800,56800,56500,56800,11100,AST
2023-02-24,56000,56800,56000,56800,12300,AST
2023-02-27,57300,57300,56500,56500,6600,AST
2023-02-28,56500,57000,56500,57000,12200,AST
2023-03-01,57300,57600,57200,57600,4700,AST
2023-03-02,57900,58000,57800,58000,8500,AST
2023-03-03,58000,58400,57200,57200,2000,AST
2023-03-06,57300,57300,57200,57300,1300,AST
2023-03-07,57300,58900,56600,56600,800,AST
2023-03-08,56000,56900,53100,53100,67500,AST
2023-03-09,56800,56800,56000,56000,87500,AST
2023-03-10,55200,56700,55200,56500,6900,AST
2023-03-13,56000,56500,56000,56000,14700,AST
2023-03-14,56000,56000,55500,55600,11600,AST
2023-03-15,55700,56900,55600,55800,3300,AST
2023-03-16,56000,56900,56000,56100,1000,AST
2023-03-17,56100,56400,55600,55700,2500,AST
2023-03-20,56600,56600,55700,56400,300,AST
2023-03-21,55500,56500,55500,56500,7600,AST
2023-03-22,55800,55800,55800,55800,100,AST
2023-03-24,55800,55800,55800,55800,100,AST
2023-03-27,55800,55800,55800,55800,600,AST
2023-03-28,55700,55700,55700,55700,500,AST
2023-03-29,56000,56000,56000,56000,100,AST
2023-03-30,55800,55800,55700,55700,300,AST
2023-03-31,56000,56000,56000,56000,400,AST
2023-04-03,55500,56000,55500,56000,3500,AST
2023-04-04,55800,55800,55600,55600,7400,AST
2023-04-05,55500,55500,55500,55500,200,AST
2023-04-06,56000,56000,56000,56000,200,AST
2023-04-07,55700,55700,55200,55700,1100,AST
2023-04-07,55700,55700,55700,55700,500,AST
2023-04-10,56900,56900,55200,55700,700,AST
2023-04-11,55700,55800,55600,55600,1900,AST
2023-04-12,55600,55900,55100,55100,8900,AST
2023-04-13,54000,55300,53500,55300,2400,AST
2023-04-14,55200,55200,55200,55200,100,AST
2023-04-17,55700,55800,55700,55800,1700,AST
2023-04-18,55800,56100,55800,56000,2000,AST
2023-04-19,55700,55900,55700,55900,1100,AST
2023-04-20,57000,59000,56300,56800,3000,AST
2023-04-21,57500,59000,57500,59000,32400,AST
2023-04-24,59400,59400,58500,59100,10200,AST
2023-04-25,58600,59100,58600,59100,5900,AST
2023-04-26,59400,60000,59400,60000,2300,AST
2023-04-27,58600,59100,58200,58200,10200,AST
2023-04-28,58000,58900,58000,58500,5400,AST
2023-05-04,58500,60000,58500,59100,8500,AST
2023-05-05,58300,58300,58200,58200,1300,AST
2023-05-08,60500,62000,58900,62000,11900,AST
2023-05-09,60000,60500,60000,60000,7400,AST
2023-05-10,61000,61000,61000,61000,100,AST
2023-05-11,60600,60700,60000,60700,7100,AST
2023-05-12,61000,62400,61000,62200,1300,AST
2023-05-15,62000,62000,62000,62000,1500,AST
2023-05-16,59200,63000,59200,62600,5900,AST
2023-05-17,62600,62800,60500,60500,1300,AST
2023-05-18,62100,62100,62100,62100,100,AST
2023-05-19,61100,61100,61100,61100,100,AST
2023-05-22,61000,61000,60100,60100,200,AST
2023-05-23,61000,61600,59400,60800,1500,AST
2023-05-24,60000,60700,60000,60700,5500,AST
2023-05-25,61000,61000,59400,59400,5800,AST
2023-05-26,59000,61000,59000,61000,2500,AST
2023-05-29,60000,60000,59900,60000,10900,AST
