time,open,high,low,close,volume,ticker
2023-01-03,16200,16200,16200,16200,5000,PGB
2023-01-04,16500,16500,16200,16200,3200,PGB
2023-01-05,16300,16300,16300,16300,18100,PGB
2023-01-06,16300,16400,16000,16300,26800,PGB
2023-01-09,16300,16300,15500,15500,33400,PGB
2023-01-10,16500,16500,15500,16100,4900,PGB
2023-01-11,16500,16500,15800,16000,3200,PGB
2023-01-12,16000,16000,15800,15800,5000,PGB
2023-01-13,16400,16400,15700,15800,11700,PGB
2023-01-16,15500,15800,15500,15700,3100,PGB
2023-01-17,15800,15800,15700,15700,8700,PGB
2023-01-18,15700,16100,15700,16000,17100,PGB
2023-01-19,15900,16300,15700,16000,149600,PGB
2023-01-27,16400,16400,16000,16000,18700,PGB
2023-01-30,16300,16300,15900,16000,42800,PGB
2023-01-31,16300,16300,15900,16000,66900,PGB
2023-02-01,16200,16600,15900,15900,64500,PGB
2023-02-02,16000,18500,16000,17800,105900,PGB
2023-02-03,19000,19500,18600,19500,252400,PGB
2023-02-06,19500,21900,18300,19400,93700,PGB
2023-02-07,20200,20200,18300,18600,42500,PGB
2023-02-08,18800,18800,17800,17800,51500,PGB
2023-02-09,17800,18300,17800,18200,23600,PGB
2023-02-10,17300,18000,17300,17700,35600,PGB
2023-02-13,17700,17800,17100,17800,45200,PGB
2023-02-14,17700,18000,17500,18000,23300,PGB
2023-02-15,17700,19000,17600,18400,25100,PGB
2023-02-16,18500,18500,17800,17800,12100,PGB
2023-02-17,17900,18900,17900,18200,78900,PGB
2023-02-20,18200,19000,18200,19000,32900,PGB
2023-02-21,18200,18900,18200,18500,24100,PGB
2023-02-22,18400,18400,17600,17600,19400,PGB
2023-02-23,17500,17700,17000,17700,66400,PGB
2023-02-24,17300,17400,17100,17400,10700,PGB
2023-02-27,17000,17400,16800,17200,24800,PGB
2023-02-28,17100,17100,17000,17000,8600,PGB
2023-03-01,17500,19200,17500,18800,194200,PGB
2023-03-02,18800,19200,18700,18800,71200,PGB
2023-03-03,19000,19000,17700,18000,41700,PGB
2023-03-06,18500,18500,18000,18100,17200,PGB
2023-03-07,18300,19000,18200,18900,73400,PGB
2023-03-08,18300,19000,18300,18800,19200,PGB
2023-03-09,18900,18900,18100,18600,57600,PGB
2023-03-10,18400,18700,18400,18400,34200,PGB
2023-03-13,18000,18600,18000,18300,50300,PGB
2023-03-14,18500,18800,18300,18400,68600,PGB
2023-03-15,18600,19200,18600,19200,86800,PGB
2023-03-16,18800,18800,18600,18600,44200,PGB
