time,open,high,low,close,volume,ticker
2023-01-03,11310,11990,11310,11990,8730300,HSG
2023-01-04,12430,12520,12140,12280,10832400,HSG
2023-01-05,12330,12820,11990,12820,14844200,HSG
2023-01-06,12820,13010,12180,12280,12625000,HSG
2023-01-09,12480,12670,12140,12140,8298400,HSG
2023-01-10,12140,12820,11700,12480,13314800,HSG
2023-01-11,12720,13250,12570,12720,14775000,HSG
2023-01-12,12910,12910,12570,12820,8994000,HSG
2023-01-13,13110,13160,12720,12720,8033700,HSG
2023-01-16,12860,13500,12570,13300,17168300,HSG
2023-01-17,13500,14220,13450,14220,20553300,HSG
2023-01-18,14560,14660,14130,14130,14966100,HSG
2023-01-19,14080,14560,14030,14130,16174100,HSG
2023-01-27,14220,14660,13880,14510,13798700,HSG
2023-01-30,14470,15240,14320,14510,17265900,HSG
2023-01-31,14560,15050,14420,15050,15750400,HSG
2023-02-01,15240,15730,14030,14220,31436800,HSG
2023-02-02,14420,14560,14030,14080,15223800,HSG
2023-02-03,14130,14560,13980,14270,10211800,HSG
2023-02-06,14080,14270,13690,14130,10269900,HSG
2023-02-07,14130,14320,13160,13160,26698600,HSG
2023-02-08,13200,14030,12670,14030,14944500,HSG
2023-02-09,14030,14370,13740,13830,9942200,HSG
2023-02-10,13790,14170,13500,13980,12669000,HSG
2023-02-13,13740,13980,13200,13980,11937500,HSG
2023-02-14,13980,14660,13930,14420,15714800,HSG
2023-02-15,14420,14900,14270,14660,18776500,HSG
2023-02-16,14850,15440,14560,15390,31945800,HSG
2023-02-17,15390,15490,14900,15050,16606800,HSG
2023-02-20,15100,15730,15100,15730,21415600,HSG
2023-02-21,16020,16020,15340,15340,21773900,HSG
2023-02-22,15050,15920,14560,14560,36707500,HSG
2023-02-23,14710,15340,14080,15340,23886000,HSG
2023-02-24,15340,15490,14560,14760,13660800,HSG
2023-02-27,14370,14560,13980,13980,20534100,HSG
2023-02-28,14370,14470,13880,14130,9109700,HSG
2023-03-01,14130,15100,13930,15100,17917500,HSG
2023-03-02,15150,15390,14900,15050,12086100,HSG
2023-03-03,15240,15680,14850,14850,25029700,HSG
2023-03-06,15340,15490,14660,14900,11262000,HSG
2023-03-07,15050,15830,15050,15630,24689500,HSG
2023-03-08,15490,15780,15440,15780,18067000,HSG
2023-03-09,15830,16210,15780,15780,27862400,HSG
2023-03-10,15530,15970,15340,15920,25597300,HSG
2023-03-13,15680,16120,15440,15730,19942400,HSG
2023-03-14,15730,15730,14900,15100,25155000,HSG
2023-03-15,15530,16070,15390,16070,18759400,HSG
2023-03-16,15830,16020,15530,15630,15624200,HSG
2023-03-17,15870,15970,15580,15730,15713300,HSG
2023-03-20,15630,15870,15240,15240,13756300,HSG
2023-03-21,15440,15730,15150,15630,8970900,HSG
2023-03-22,15830,15830,15390,15440,8140600,HSG
2023-03-23,15150,15680,15150,15440,7940500,HSG
2023-03-24,15630,15730,15440,15490,8819000,HSG
2023-03-27,15530,16020,15340,15870,17561900,HSG
2023-03-28,16020,16120,15780,15830,10045200,HSG
2023-03-29,15780,16360,15730,16020,20296400,HSG
2023-03-30,16309,16410,15730,15830,18331000,HSG
2023-03-31,15780,15920,15150,15730,24823300,HSG
2023-04-03,15870,15920,15580,15830,12100800,HSG
2023-04-04,15830,16020,15730,15870,13556900,HSG
2023-04-05,15920,16260,15830,16210,13261000,HSG
2023-04-06,16309,16600,16020,16120,20014100,HSG
2023-04-07,15920,16070,15490,15730,14486400,HSG
2023-04-10,15730,15870,15150,15190,21138200,HSG
2023-04-11,15050,15440,15000,15340,9979800,HSG
2023-04-12,15340,15490,15100,15100,8424000,HSG
2023-04-13,15150,15240,14560,14760,11530600,HSG
2023-04-14,14850,15190,14760,14950,10198500,HSG
2023-04-17,14900,15290,14900,15190,4551400,HSG
2023-04-18,15240,15340,15150,15240,5766500,HSG
2023-04-19,15290,15340,14850,14850,5199800,HSG
2023-04-20,14850,15050,14810,14950,2886700,HSG
2023-04-21,14950,14950,14320,14660,7748400,HSG
2023-04-24,14470,14610,13980,14170,7853300,HSG
2023-04-25,14270,14760,14270,14510,6525100,HSG
2023-04-26,14510,15240,14370,15240,12457300,HSG
2023-04-27,15290,15340,14810,14850,10429000,HSG
2023-04-28,15050,15150,14810,15150,7758100,HSG
2023-05-04,15050,15340,14900,15100,8721500,HSG
2023-05-05,14950,15340,14850,15100,10991400,HSG
2023-05-08,15240,15290,15000,15100,7804800,HSG
2023-05-09,15240,15780,15190,15530,17991700,HSG
2023-05-10,15530,15630,15340,15530,8375900,HSG
2023-05-11,15490,15920,15440,15680,16113000,HSG
2023-05-12,15630,16120,15580,15870,14601700,HSG
2023-05-15,16020,16020,15490,15530,17090300,HSG
2023-05-16,15530,15630,15240,15390,8055600,HSG
2023-05-17,15290,15390,15050,15050,11085200,HSG
2023-05-18,15150,15240,15000,15050,8113000,HSG
2023-05-19,15050,15290,14950,15100,5923600,HSG
2023-05-22,15150,15830,15150,15630,19526500,HSG
2023-05-23,15680,15830,15390,15440,14434000,HSG
2023-05-24,15530,15630,15150,15150,16141300,HSG
2023-05-25,15050,15290,14950,15050,13640300,HSG
2023-05-26,15150,15150,14760,14900,14893400,HSG
2023-05-29,15050,15240,14900,15240,9596100,HSG
2023-05-30,15340,15530,15150,15390,13348100,HSG
2023-05-31,15340,15390,14760,14950,36226900,HSG
2023-06-01,14850,14900,14510,14760,15032800,HSG
2023-06-02,14810,15240,14810,15050,15489300,HSG
2023-06-05,15240,15530,15150,15390,24917400,HSG
2023-06-06,15440,15730,15240,15630,18954200,HSG
2023-06-07,15920,16410,15920,16260,28558500,HSG
2023-06-08,16260,16410,15870,15870,22245500,HSG
2023-06-09,15830,16120,15780,16070,14869800,HSG
2023-06-12,16070,16170,15630,16020,16534200,HSG
2023-06-13,16120,16800,15920,16700,28857200,HSG
2023-06-14,16750,16750,16309,16309,14690500,HSG
2023-06-15,16260,16360,15870,16070,19519300,HSG
2023-06-16,16210,16500,16020,16020,22529200,HSG
2023-06-19,16020,16070,15780,15780,8022300,HSG
2023-06-20,15780,16120,15780,16120,6195000,HSG
2023-06-21,16170,16650,15970,16650,20375900,HSG
2023-06-22,16750,17040,16500,16890,24480000,HSG
2023-06-23,16940,17140,16750,16840,18813300,HSG
2023-06-26,17100,17200,16500,16950,12386500,HSG
2023-06-27,17000,17050,16600,16900,14965400,HSG
2023-06-28,16900,17100,16700,16800,13758200,HSG
2023-06-29,16900,16950,16400,16400,12393800,HSG
2023-06-30,16400,16550,16300,16450,7423100,HSG
2023-07-03,16550,16600,16400,16400,5943000,HSG
2023-07-04,16400,16600,16300,16600,9861300,HSG
2023-07-05,16700,16900,16500,16700,18842600,HSG
2023-07-06,16550,16750,16200,16400,10548600,HSG
2023-07-07,16350,17200,16250,17200,22971100,HSG
2023-07-10,17200,17500,17100,17450,18054300,HSG
2023-07-11,17450,17550,17300,17450,15896600,HSG
2023-07-12,17500,17500,17200,17450,9269200,HSG
2023-07-13,17600,17800,17450,17500,9868100,HSG
2023-07-14,17550,18000,17500,17750,17405000,HSG
2023-07-17,17900,17950,17500,17650,8725900,HSG
2023-07-18,17600,17600,17200,17250,15198800,HSG
2023-07-19,17300,17500,17200,17350,13943500,HSG
2023-07-20,17250,17600,17250,17550,11024300,HSG
2023-07-21,17650,18300,17550,18200,19963400,HSG
2023-07-24,18350,18550,18100,18300,12677100,HSG
2023-07-25,18300,18700,18150,18300,15187200,HSG
2023-07-26,18400,18850,18350,18700,14432600,HSG
2023-07-27,18700,18800,18250,18750,16726100,HSG
2023-07-28,18750,19300,18600,19300,21291100,HSG
2023-07-31,19100,19250,18500,19250,23750500,HSG
2023-08-01,19200,19200,18600,18600,15375300,HSG
2023-08-02,18400,18900,18350,18800,11520500,HSG
2023-08-03,18800,18800,18300,18700,15588700,HSG
2023-08-04,18750,18900,18500,18900,9833900,HSG
2023-08-07,19150,19200,18800,19000,11907100,HSG
2023-08-08,19100,19300,18650,18700,13509400,HSG
2023-08-09,18600,19200,18450,19100,18013300,HSG
2023-08-10,19000,19200,18750,18800,7955100,HSG
2023-08-11,18850,19900,18650,19850,25031300,HSG
2023-08-14,19950,20350,19950,20100,11484400,HSG
2023-08-15,20200,20700,19900,20600,15148700,HSG
2023-08-16,20600,20600,20200,20400,7043300,HSG
2023-08-17,20500,20750,20050,20300,11149900,HSG
2023-08-18,19850,19900,18600,18600,28229000,HSG
2023-08-21,18600,18850,17950,18450,11826600,HSG
2023-08-22,18800,18800,17500,18400,10238900,HSG
2023-08-23,18650,18650,18300,18300,5144800,HSG
2023-08-24,18300,18750,18050,18750,8276800,HSG
2023-08-25,18800,18900,18550,18600,10088900,HSG
2023-08-28,18650,19300,18650,19200,13013000,HSG
2023-08-29,19300,19500,18900,19100,7680900,HSG
2023-08-30,19150,19800,19050,19700,10666700,HSG
2023-08-31,19950,20200,19700,20000,11670800,HSG
2023-09-05,20150,20500,19750,19950,9748600,HSG
2023-09-06,19950,21300,19600,21300,24075500,HSG
2023-09-07,21550,21800,21350,21500,14738800,HSG
2023-09-08,21500,22300,21450,22000,17241600,HSG
2023-09-11,22300,22300,21300,21300,15962600,HSG
2023-09-12,21200,21850,20900,21850,15981800,HSG
2023-09-13,22000,22850,21600,22000,16797800,HSG
2023-09-14,22000,22000,21000,21300,13600100,HSG
2023-09-15,21400,22000,21000,21400,10739900,HSG
2023-09-18,21400,22100,21400,21800,12478300,HSG
2023-09-19,22000,23000,21400,23000,18388300,HSG
2023-09-20,23000,23250,22850,23150,8282100,HSG
2023-09-21,23000,23900,22900,23150,17847900,HSG
2023-09-22,22450,22600,21550,21550,34490400,HSG
2023-09-25,21200,21600,20050,20050,17096400,HSG
2023-09-26,19900,20200,19000,19000,20319200,HSG
2023-09-27,19100,20000,18700,20000,11843800,HSG
2023-09-28,19700,20450,19400,20300,11066600,HSG
2023-09-29,20500,20550,19850,20000,8445900,HSG
2023-10-02,20150,20500,19900,20100,6923900,HSG
2023-10-03,19600,19700,18700,18700,18604200,HSG
2023-10-04,18000,19600,18000,19100,12345200,HSG
2023-10-05,19200,19300,18350,18350,7018600,HSG
2023-10-06,18350,19000,17900,18750,7732900,HSG
2023-10-09,18700,19500,18700,19350,7871900,HSG
2023-10-10,19600,19800,19300,19300,6954200,HSG
2023-10-11,19350,19700,19150,19700,6699700,HSG
2023-10-12,19900,20250,19400,19700,6716000,HSG
2023-10-13,19350,19700,19050,19650,5771300,HSG
