time,open,high,low,close,volume,ticker
2023-01-12,28100,28100,28100,28100,100,HC3
2023-01-16,32270,32270,32270,32270,200,HC3
2023-01-31,33920,33920,33920,33920,300,HC3
2023-02-08,31010,31010,31010,31010,200,HC3
2023-02-09,31010,31500,31010,31500,400,HC3
2023-02-13,31010,31010,31010,31010,500,HC3
2023-02-15,31500,31500,31500,31500,100,HC3
2023-02-20,31500,31500,31500,31500,300,HC3
2023-02-21,31010,31010,30530,30530,1000,HC3
2023-02-28,30820,32950,30820,32950,900,HC3
2023-03-03,29070,29070,29070,29070,100,HC3
2023-03-07,29560,29560,29560,29560,100,HC3
2023-03-09,31010,31010,31010,31010,1100,HC3
2023-03-10,31010,31010,31010,31010,5500,HC3
2023-03-13,30040,30040,30040,30040,300,HC3
2023-03-14,31980,31980,31980,31980,100,HC3
2023-03-15,33920,33920,31010,31010,400,HC3
2023-03-16,31010,31010,31010,31010,300,HC3
2023-03-17,31010,31010,26360,26360,500,HC3
2023-03-20,25680,25680,25680,25680,100,HC3
2023-03-21,29460,29460,29460,29460,100,HC3
2023-03-22,25290,25290,25290,25290,100,HC3
2023-03-29,28100,28100,28100,28100,100,HC3
2023-03-31,29070,29070,29070,29070,1000,HC3
2023-04-06,30530,30530,30530,30530,500,HC3
2023-04-17,30820,30820,30820,30820,100,HC3
2023-04-18,31010,31010,31010,31010,1000,HC3
2023-04-24,31010,31010,31010,31010,1000,HC3
2023-04-28,33920,35660,33920,35660,3100,HC3
2023-05-23,29660,29660,29660,29660,100,HC3
2023-05-31,34020,34020,34020,34020,600,HC3
2023-06-01,31500,31500,30040,30040,2700,HC3
2023-06-02,30040,33440,30040,33440,1100,HC3
2023-06-05,31010,31010,31010,31010,300,HC3
2023-06-06,30040,30140,30040,30140,4800,HC3
2023-06-09,31980,31980,31980,31980,100,HC3
2023-06-12,36630,36630,36630,36630,100,HC3
2023-06-15,31210,31210,31210,31210,100,HC3
2023-06-16,31210,31210,31210,31210,100,HC3
2023-06-26,31400,31400,31400,31400,100,HC3
2023-06-27,34800,34800,34800,34800,100,HC3
2023-07-05,29700,29700,29700,29700,100,HC3
2023-07-13,32000,32000,32000,32000,200,HC3
2023-07-18,30500,30500,30500,30500,1100,HC3
2023-07-19,30600,30600,30600,30600,3000,HC3
2023-07-20,30700,30800,30700,30800,1100,HC3
2023-07-26,30000,30000,30000,30000,200,HC3
2023-07-27,30600,30600,30600,30600,200,HC3
2023-07-28,30800,30800,30700,30700,10900,HC3
2023-07-31,30600,33000,30600,33000,10800,HC3
2023-08-01,30700,30800,30700,30700,6200,HC3
2023-08-02,30700,30700,30700,30700,6700,HC3
2023-08-03,30700,30700,30700,30700,7600,HC3
2023-08-04,30600,30700,30600,30700,4200,HC3
2023-08-09,30700,30700,30700,30700,100,HC3
2023-08-14,30000,30000,30000,30000,1000,HC3
2023-08-25,30500,30500,30500,30500,300,HC3
2023-08-28,34800,34800,34800,34800,100,HC3
2023-09-05,29700,29700,29700,29700,100,HC3
2023-09-18,30700,30700,30700,30700,2000,HC3
2023-09-19,30700,30700,29000,29000,10000,HC3
2023-09-21,29500,29500,29500,29500,500,HC3
2023-09-22,29200,29200,29000,29000,1500,HC3
2023-09-29,31000,33400,31000,33400,1300,HC3
2023-10-02,30000,30000,30000,30000,200,HC3
