time,open,high,low,close,volume,ticker
2023-01-03,22900,24470,22900,24470,4584500,VCI
2023-01-04,24920,25210,24520,24820,4711000,VCI
2023-01-05,24870,25800,24670,25710,6055400,VCI
2023-01-06,25800,26200,25110,25210,5136300,VCI
2023-01-09,25560,25850,25210,25460,5044400,VCI
2023-01-10,25460,26100,24770,25900,4208300,VCI
2023-01-11,26390,27280,25950,26940,8070600,VCI
2023-01-12,27080,27080,26250,26440,4673200,VCI
2023-01-13,26890,27820,26890,27330,7797200,VCI
2023-01-16,27530,28270,26940,27720,4622200,VCI
2023-01-17,28070,29450,27920,29450,5096100,VCI
2023-01-18,29150,29550,28660,29250,9779900,VCI
2023-01-19,28860,30330,28860,29550,3833100,VCI
2023-01-27,29840,30140,29000,29100,5001700,VCI
2023-01-30,28860,29740,28560,28860,8904600,VCI
2023-01-31,28860,29450,28220,29450,6235700,VCI
2023-02-01,29600,29990,27430,27430,9829700,VCI
2023-02-02,27480,27770,26640,27080,4798100,VCI
2023-02-03,27280,27720,26540,26790,3437300,VCI
2023-02-06,26790,26890,26100,26840,4033700,VCI
2023-02-07,27130,28020,26590,26790,5811300,VCI
2023-02-08,27130,27970,26350,27580,4737000,VCI
2023-02-09,27580,27870,26790,26790,3611200,VCI
2023-02-10,26790,27330,26200,26200,5448100,VCI
2023-02-13,25710,26100,24380,24620,7917700,VCI
2023-02-14,24920,25560,24720,24970,2433800,VCI
2023-02-15,25060,25900,24920,25710,3665000,VCI
2023-02-16,26100,26590,25750,26590,4417000,VCI
2023-02-17,26590,26690,26100,26540,3789200,VCI
2023-02-20,26590,28360,26590,28360,6506100,VCI
2023-02-21,28560,28660,27970,27970,5389400,VCI
2023-02-22,27430,28220,26590,26590,7461100,VCI
2023-02-23,26590,27380,25750,27380,5032800,VCI
2023-02-24,27380,27430,25900,26000,3293100,VCI
2023-02-27,25410,25710,24820,24820,3597800,VCI
2023-02-28,25410,25610,25020,25310,2529400,VCI
2023-03-01,25110,26940,25020,26940,4991200,VCI
2023-03-02,26890,27030,26200,26490,1986200,VCI
2023-03-03,26540,26640,25410,25410,3888900,VCI
2023-03-06,26050,26540,25610,25660,2398400,VCI
2023-03-07,25900,26690,25900,26490,3598200,VCI
2023-03-08,26100,27670,26050,27670,5816200,VCI
2023-03-09,27870,28020,27380,27580,4767800,VCI
2023-03-10,27280,27670,26940,27430,4746700,VCI
2023-03-13,27130,28120,26890,27970,6733400,VCI
2023-03-14,27970,27970,26790,26890,6446500,VCI
2023-03-15,27970,28760,27720,28760,8406200,VCI
2023-03-16,28860,29350,28610,28660,10450100,VCI
2023-03-17,29300,29300,28320,29000,9954900,VCI
2023-03-20,28760,29050,27480,27580,7390500,VCI
2023-03-21,28070,28860,27670,28860,6193200,VCI
2023-03-22,29000,29890,28910,29100,7113600,VCI
2023-03-23,28810,30830,28660,30530,10569300,VCI
2023-03-24,31020,31320,30530,30630,5931800,VCI
2023-03-27,30880,32009,30880,31520,6851800,VCI
2023-03-28,31610,31810,31120,31320,7021200,VCI
2023-03-29,31270,32210,31270,31960,5516900,VCI
2023-03-30,32650,32990,31710,31910,5656600,VCI
2023-03-31,31020,32009,30630,31910,11808200,VCI
2023-04-03,32299,32299,31860,32110,5282500,VCI
2023-04-04,32159,33090,31810,32940,8012900,VCI
2023-04-05,32500,32750,32009,32549,4400800,VCI
2023-04-06,32600,32990,31610,31810,7104700,VCI
2023-04-07,31520,32700,31320,32450,5775400,VCI
2023-04-10,32890,32940,31570,31570,5763900,VCI
2023-04-11,31610,32500,31420,32450,6528300,VCI
2023-04-12,32700,32700,31960,32060,3582000,VCI
2023-04-13,32060,32110,31220,31220,6666100,VCI
2023-04-14,31470,31760,30530,30630,4918500,VCI
2023-04-17,30330,31020,29990,30630,3009700,VCI
2023-04-18,30730,31520,30380,31370,4808300,VCI
2023-04-19,31710,32009,30680,30730,3518800,VCI
2023-04-20,30970,31270,30380,31020,2361800,VCI
2023-04-21,30920,31910,30730,31420,5088200,VCI
2023-04-24,31070,31420,30330,30830,1599800,VCI
2023-04-25,31120,31120,29100,29940,5513000,VCI
2023-04-26,29940,30680,29550,30480,2901200,VCI
2023-04-27,30730,30920,30140,30330,2665000,VCI
2023-04-28,30730,31470,30530,31320,4890900,VCI
2023-05-04,30920,32400,30920,31910,6862700,VCI
2023-05-05,32009,32159,31320,31420,3698600,VCI
2023-05-08,31810,32600,31610,32400,5330400,VCI
2023-05-09,32450,32450,32009,32210,2798900,VCI
2023-05-10,32500,32800,32110,32250,4240400,VCI
2023-05-11,32299,32500,31810,32009,4748100,VCI
2023-05-12,31910,32600,31570,32450,5728700,VCI
2023-05-15,33100,33150,32299,32299,3198300,VCI
2023-05-16,32350,32900,32250,32350,3626100,VCI
2023-05-17,32500,32850,32200,32200,5494000,VCI
2023-05-18,32400,34450,32150,34400,11731100,VCI
2023-05-19,33900,34400,33250,33800,4284600,VCI
2023-05-22,34000,34400,33750,33950,3265400,VCI
2023-05-23,34350,34750,33800,33900,5368200,VCI
2023-05-24,34200,34700,33800,34000,5064400,VCI
2023-05-25,33800,34200,33500,34000,3608600,VCI
2023-05-26,34100,34400,33900,34000,2610200,VCI
2023-05-29,34400,35400,34000,35000,4156600,VCI
2023-05-30,35000,35400,34500,35000,4357000,VCI
2023-05-31,34700,35200,34200,34600,3902100,VCI
2023-06-01,34600,34900,34100,34850,3680700,VCI
2023-06-02,35100,35900,35000,35000,5177300,VCI
2023-06-05,35250,35350,34250,34350,4630500,VCI
2023-06-06,34400,35350,34100,35200,5404700,VCI
2023-06-07,35500,35600,35000,35250,3848700,VCI
2023-06-08,35250,35400,34000,34000,5574400,VCI
2023-06-09,34150,34800,33250,34800,6007900,VCI
2023-06-12,34900,34900,33750,34700,3320600,VCI
2023-06-13,34950,34950,34200,34300,4330100,VCI
2023-06-14,34500,35100,34250,34250,5103700,VCI
2023-06-15,34300,34650,34050,34350,2306500,VCI
2023-06-16,34850,36700,34600,35100,15111700,VCI
2023-06-19,35400,36800,35200,36650,8008100,VCI
2023-06-20,36800,37000,36000,37000,4684900,VCI
2023-06-21,37100,38350,37050,37700,5999300,VCI
2023-06-22,37950,37950,37100,37400,4621800,VCI
2023-06-23,37450,37700,36850,37500,5064900,VCI
2023-06-26,37500,37800,36000,37500,5359100,VCI
2023-06-27,37900,37900,37300,37550,3577700,VCI
2023-06-28,37800,38300,37500,38000,3919800,VCI
2023-06-29,38000,38000,36300,36300,5029200,VCI
2023-06-30,36400,37250,36300,36600,4509400,VCI
