time,open,high,low,close,volume,ticker
2023-01-03,70580,70580,69830,70300,7100,MCH
2023-01-04,70210,70490,70210,70390,7000,MCH
2023-01-05,70300,70300,69360,69360,7700,MCH
2023-01-06,69920,69920,66050,68890,23000,MCH
2023-01-09,67850,67850,67750,67750,20700,MCH
2023-01-10,67940,67940,67470,67470,10700,MCH
2023-01-11,67090,67850,67090,67660,4700,MCH
2023-01-12,67470,67470,67000,67000,10900,MCH
2023-01-13,67000,67940,66150,67000,54700,MCH
2023-01-16,67280,68790,67280,67940,162100,MCH
2023-01-17,67940,68890,67940,68700,22200,MCH
2023-01-18,68410,70300,68410,68510,28700,MCH
2023-01-19,68980,70300,68890,69730,4500,MCH
2023-01-27,69260,73600,69260,70020,6200,MCH
2023-01-30,70300,71240,70300,71240,29400,MCH
2023-01-31,70770,70870,69830,69830,45800,MCH
2023-02-01,69830,70490,68890,68890,51800,MCH
2023-02-02,68600,69260,67470,67470,68500,MCH
2023-02-03,67940,68790,67940,68700,16400,MCH
2023-02-06,68040,68790,68040,68130,15500,MCH
2023-02-07,68130,68130,67940,67940,15700,MCH
2023-02-08,67940,68130,67660,68130,8600,MCH
2023-02-09,68130,68890,68130,68890,8200,MCH
2023-02-10,69070,69260,68410,68890,10200,MCH
2023-02-13,68890,69070,68410,68410,8000,MCH
2023-02-14,68790,68790,67470,67470,3800,MCH
2023-02-15,68040,69830,68040,68220,10100,MCH
2023-02-16,68890,69360,68790,68790,9800,MCH
2023-02-17,69170,69170,68890,68890,13000,MCH
2023-02-20,69070,69360,68410,69360,14800,MCH
2023-02-21,69730,69830,69170,69830,28800,MCH
2023-02-22,68890,69830,68790,69830,12000,MCH
2023-02-23,69260,69830,68510,69170,7700,MCH
2023-02-24,69070,69730,68890,69730,24900,MCH
2023-02-27,62750,69550,60300,67660,41500,MCH
2023-02-28,69360,69360,67940,67940,20100,MCH
2023-03-01,68890,68890,67470,68410,23300,MCH
2023-03-02,68410,68410,67940,67940,39200,MCH
2023-03-03,67940,68040,65110,65110,98800,MCH
2023-03-06,66050,66900,65110,66050,108300,MCH
2023-03-07,66050,66050,65110,65110,18700,MCH
2023-03-08,65489,65680,65110,65110,13800,MCH
2023-03-09,65110,65300,65110,65110,7200,MCH
2023-03-10,64450,65110,64260,64260,15700,MCH
2023-03-13,64360,64730,64170,64170,12600,MCH
2023-03-14,64260,64260,62850,63320,8900,MCH
2023-03-15,63220,64360,63220,64260,5800,MCH
2023-03-16,63320,63700,63130,63220,9200,MCH
2023-03-17,63220,64170,63220,63880,2100,MCH
2023-03-20,63220,63220,63130,63130,5900,MCH
2023-03-21,63220,63220,62280,62850,10900,MCH
2023-03-22,63220,66050,63220,63220,1600,MCH
2023-03-23,62560,62560,62560,62560,1000,MCH
2023-03-24,62370,62370,62370,62370,300,MCH
2023-03-27,62090,62090,62000,62000,1000,MCH
2023-03-28,61520,61520,61520,61520,200,MCH
2023-03-29,61340,61340,61340,61340,700,MCH
2023-03-30,61340,63220,61340,61340,19000,MCH
2023-03-31,62090,62090,62090,62090,400,MCH
2023-04-03,65019,65019,65019,65019,100,MCH
2023-04-04,62750,62750,62280,62280,1500,MCH
2023-04-05,62850,62940,62850,62940,200,MCH
2023-04-06,63030,63030,63030,63030,100,MCH
2023-04-07,62280,62370,61900,62370,5600,MCH
2023-04-07,62280,62280,62280,62280,2500,MCH
2023-04-10,61810,62190,61340,61340,16400,MCH
2023-04-11,61430,62280,61340,61520,1600,MCH
2023-04-12,62000,62280,62000,62280,8300,MCH
2023-04-13,61340,62280,61340,62280,3000,MCH
2023-04-14,61810,62370,61810,61810,3100,MCH
2023-04-17,61620,61620,61620,61620,600,MCH
2023-04-18,61430,61620,61340,61430,4900,MCH
2023-04-19,61050,61340,60580,60580,40800,MCH
2023-04-20,60860,60860,60860,60860,16200,MCH
2023-04-21,60860,60960,60860,60860,52400,MCH
2023-04-24,60860,61240,60860,61150,31400,MCH
2023-04-25,60860,60860,60390,60490,6400,MCH
2023-04-26,60680,60680,59450,59640,16700,MCH
2023-04-27,59450,60390,58510,58510,27500,MCH
2023-04-28,61340,61340,57940,57940,25700,MCH
2023-05-04,61340,61340,57560,57560,111100,MCH
2023-05-05,57750,59920,57750,59920,62900,MCH
2023-05-08,60680,61710,60580,61620,49200,MCH
2023-05-09,61520,62560,61520,62190,14900,MCH
2023-05-10,62750,65390,62560,64450,70500,MCH
2023-05-11,64170,66430,64170,66430,81300,MCH
2023-05-12,67940,68320,66050,68220,65800,MCH
2023-05-15,68890,68890,68890,68890,500,MCH
2023-05-16,68890,68890,67470,68410,34900,MCH
2023-05-17,67560,68410,67000,68410,57700,MCH
2023-05-18,68510,68510,67660,68410,4600,MCH
