time,open,high,low,close,volume,ticker
2023-01-03,20500,21600,20200,21600,2883000,PC1
2023-01-04,22000,22500,21800,22350,2569800,PC1
2023-01-05,22350,23550,22200,23500,3168700,PC1
2023-01-06,23300,23900,23100,23600,3086500,PC1
2023-01-09,23900,23900,23200,23400,1719600,PC1
2023-01-10,23600,23600,22750,23000,2592000,PC1
2023-01-11,23100,23800,23100,23800,1725600,PC1
2023-01-12,23900,24850,23600,24250,1974900,PC1
2023-01-13,24300,24700,24000,24100,1217400,PC1
2023-01-16,24050,24700,24000,24500,1418600,PC1
2023-01-17,24800,25950,24400,25700,1456500,PC1
2023-01-18,25950,26000,25500,25500,1543500,PC1
2023-01-19,25500,25700,25300,25500,1239100,PC1
2023-01-27,26000,26400,25600,25900,1320900,PC1
2023-01-30,25900,26050,25400,25500,1198500,PC1
2023-01-31,25600,26400,25500,26100,1420100,PC1
2023-02-01,26500,26550,24300,24300,2880400,PC1
2023-02-02,24100,24300,23000,23550,2259200,PC1
2023-02-03,23600,24500,23300,23300,1967600,PC1
2023-02-06,23300,24900,23300,24900,1696800,PC1
2023-02-07,25400,25500,24400,24900,1941900,PC1
2023-02-08,24850,25350,24400,25150,1686500,PC1
2023-02-09,25250,25800,25050,25250,1297200,PC1
2023-02-10,25500,26400,25300,25750,3138700,PC1
2023-02-13,25550,26100,24500,24500,2188700,PC1
2023-02-14,24950,25000,24350,24400,1340300,PC1
2023-02-15,24350,25600,24350,25500,1230100,PC1
2023-02-16,25750,26500,25750,25950,2166000,PC1
2023-02-17,25950,26900,25650,26800,3031100,PC1
2023-02-20,27100,28000,26950,28000,3232400,PC1
2023-02-21,28000,28400,27400,27400,2941000,PC1
2023-02-22,26900,27950,26800,26900,3271600,PC1
2023-02-23,27000,27100,25900,27000,2307200,PC1
2023-02-24,27000,27850,27000,27300,1986300,PC1
2023-02-27,26850,27250,26200,26200,1831700,PC1
2023-02-28,26600,27200,26200,27200,1881400,PC1
2023-03-01,27050,28500,27000,28500,2965200,PC1
2023-03-02,28500,29200,27750,27750,2043300,PC1
2023-03-03,28050,28200,27000,27000,2392200,PC1
2023-03-06,27650,27850,27000,27050,1261900,PC1
2023-03-07,27400,27900,27200,27750,1731500,PC1
2023-03-08,27500,28200,27400,28200,1413300,PC1
2023-03-09,28250,28700,27700,27700,1629400,PC1
2023-03-10,27550,28200,27300,27950,1545000,PC1
2023-03-13,27500,28050,27000,27450,1699000,PC1
2023-03-14,27450,27650,27000,27200,2115700,PC1
2023-03-15,27700,28200,27600,28200,1479600,PC1
2023-03-16,27750,28100,27550,27800,1417500,PC1
2023-03-17,28200,28200,27600,27700,662600,PC1
2023-03-20,27550,28100,27200,27200,1161500,PC1
2023-03-21,27400,27500,26500,27500,1656900,PC1
2023-03-22,27650,27650,27000,27300,913900,PC1
2023-03-23,26950,27500,26900,27450,636200,PC1
2023-03-24,28000,28000,27450,27500,730500,PC1
2023-03-27,27750,27750,27400,27450,739900,PC1
2023-03-28,27750,28500,27650,28350,2980600,PC1
2023-03-29,28400,29100,28050,28600,1381100,PC1
2023-03-30,28950,29000,28250,28350,1251200,PC1
2023-03-31,28450,28600,28000,28350,1336100,PC1
2023-04-03,28300,29400,28100,29300,2646500,PC1
2023-04-04,29800,29800,29250,29600,1352800,PC1
2023-04-05,29800,29800,29050,29350,1388800,PC1
2023-04-06,29450,29900,29000,29200,1857000,PC1
2023-04-07,28800,28800,28300,28450,1014100,PC1
2023-04-10,28600,28650,28200,28200,1882100,PC1
2023-04-11,28500,28900,28350,28850,956300,PC1
2023-04-12,29200,29800,28900,28950,1847500,PC1
2023-04-13,29300,29500,28800,28800,762700,PC1
2023-04-14,28750,29000,28000,28100,1408600,PC1
2023-04-17,27800,28100,27800,28000,734600,PC1
2023-04-18,28350,28350,28000,28100,490400,PC1
2023-04-19,28250,28750,28050,28050,624600,PC1
2023-04-20,28000,28250,27950,28100,440300,PC1
2023-04-21,28200,28350,27550,27800,848900,PC1
2023-04-24,27650,28450,27600,28300,643700,PC1
2023-04-25,28600,28600,27800,27900,530800,PC1
2023-04-26,27900,28000,27600,28000,885800,PC1
2023-04-27,28000,28700,28000,28200,1299300,PC1
2023-04-28,28500,29250,28500,28700,2609500,PC1
2023-05-04,28500,28950,28300,28400,1153200,PC1
2023-05-05,28400,28750,28000,28150,1296900,PC1
2023-05-08,28500,28800,28200,28250,1362100,PC1
2023-05-09,28500,28800,28350,28450,796300,PC1
2023-05-10,28500,28900,28450,28650,1439800,PC1
2023-05-11,28900,28900,28600,28700,1263400,PC1
2023-05-12,28700,29650,28500,29400,2894900,PC1
2023-05-15,29900,29900,28800,28800,1596400,PC1
2023-05-16,29600,29600,28800,28800,3187600,PC1
2023-05-17,29000,29250,28500,28600,1426800,PC1
2023-05-18,28700,28950,28300,28400,1634000,PC1
2023-05-19,28300,29150,28300,28650,1687700,PC1
2023-05-22,29200,29650,28900,29100,1665400,PC1
2023-05-23,29400,29450,28750,28750,1281000,PC1
2023-05-24,28700,29200,28700,28850,1487600,PC1
2023-05-25,28600,28950,28600,28650,1106500,PC1
2023-05-26,28700,29400,28700,29100,2170400,PC1
2023-05-29,29300,29500,29050,29500,2799200,PC1
2023-05-30,29700,29800,29100,29300,2763800,PC1
2023-05-31,29300,30850,29150,30100,4923900,PC1
2023-06-01,30000,30800,29950,30150,1779700,PC1
2023-06-02,30300,30400,29700,29700,2675400,PC1
2023-06-05,29900,30250,29750,29800,1894000,PC1
2023-06-06,29750,29800,29500,29600,1995400,PC1
2023-06-07,29950,29950,29500,29800,1799300,PC1
2023-06-08,30000,30700,29600,29600,3923900,PC1
2023-06-09,29650,29850,29200,29500,1817200,PC1
2023-06-12,29600,29800,29200,29350,1517500,PC1
2023-06-13,29500,29650,28350,28350,5026700,PC1
2023-06-14,28450,28800,28100,28100,2604900,PC1
2023-06-15,28500,28500,27800,28000,2663300,PC1
2023-06-16,28300,28350,27800,27900,2371800,PC1
2023-06-19,27900,27900,27000,27000,3209500,PC1
2023-06-20,27200,27450,27000,27450,1753400,PC1
2023-06-21,27600,27800,27450,27800,1775900,PC1
2023-06-22,28150,28400,27850,28000,2773400,PC1
2023-06-23,28000,28300,27900,28000,2395700,PC1
2023-06-26,27800,28000,27350,27400,2151700,PC1
2023-06-27,27600,28250,27450,27800,2320800,PC1
2023-06-28,28000,28000,27550,27900,1374700,PC1
2023-06-29,27900,27900,27200,27200,1972200,PC1
2023-06-30,27200,27250,26700,26700,1864800,PC1
2023-07-03,27000,27000,26100,26300,2101000,PC1
2023-07-04,26200,26800,26200,26600,1287000,PC1
2023-07-05,26800,27150,26650,26800,1503500,PC1
2023-07-06,26950,26950,26100,26250,1360400,PC1
2023-07-07,26250,26500,26250,26400,1456000,PC1
2023-07-10,26700,27600,26700,27400,3585700,PC1
2023-07-11,27850,27850,27100,27200,2118500,PC1
2023-07-12,27150,27350,26950,27000,1574500,PC1
2023-07-13,27100,28050,27050,28000,3967500,PC1
2023-07-14,28300,28400,27800,28000,2771300,PC1
2023-07-17,28100,28300,27800,27950,1968300,PC1
2023-07-18,27900,27950,27500,27750,1661200,PC1
2023-07-19,27950,28600,27950,28250,3505200,PC1
2023-07-20,28250,28300,27900,28050,1459000,PC1
2023-07-21,28400,29250,28150,29000,5412200,PC1
2023-07-24,29000,29500,28750,29000,3366400,PC1
2023-07-25,29300,29300,28550,28550,2352800,PC1
2023-07-26,28550,29150,28500,28600,2542500,PC1
2023-07-27,28700,28950,28000,28350,3230300,PC1
2023-07-28,28350,28500,28100,28200,2351600,PC1
2023-07-31,27900,28050,27400,27400,5955100,PC1
2023-08-01,27400,28250,27400,27900,3562300,PC1
2023-08-02,28000,28000,27650,27850,1729300,PC1
2023-08-03,28000,28450,27750,27750,3298000,PC1
2023-08-04,27800,27900,27600,27750,1394300,PC1
2023-08-07,28000,28200,27650,27750,2172600,PC1
2023-08-08,27700,28900,27700,28550,4525200,PC1
2023-08-09,28550,29300,28350,28950,4724900,PC1
2023-08-10,29100,29150,28300,28400,3408000,PC1
2023-08-11,28400,28550,27200,28000,2983100,PC1
2023-08-14,27700,28200,27700,27900,1959400,PC1
2023-08-15,27900,28600,27900,28300,1741900,PC1
2023-08-16,28500,28500,28000,28000,1670200,PC1
2023-08-17,28100,28100,27600,27650,2124700,PC1
2023-08-18,27350,27550,25750,25750,4549900,PC1
2023-08-21,25700,26100,24800,25000,1892300,PC1
2023-08-22,25250,25300,24100,25250,1906500,PC1
2023-08-23,25500,25650,25000,25000,981400,PC1
2023-08-24,25200,25350,25000,25300,801100,PC1
2023-08-25,25300,26050,25200,25200,1307600,PC1
2023-08-28,25550,25550,25050,25500,944700,PC1
2023-08-29,25600,25900,25400,25600,985000,PC1
2023-08-30,25800,25800,25450,25800,902300,PC1
2023-08-31,25650,27050,25650,27050,2637300,PC1
2023-09-05,27200,28900,27050,28900,5786500,PC1
2023-09-06,29300,29500,28800,29200,4395100,PC1
2023-09-07,29200,29500,28850,28950,4219700,PC1
2023-09-08,28950,30950,28850,30550,6647200,PC1
2023-09-11,31100,31550,29950,29950,5528900,PC1
2023-09-12,29950,31350,29500,31100,4010100,PC1
2023-09-13,31450,31450,29700,30800,3865300,PC1
2023-09-14,30900,31950,30600,30800,4655100,PC1
2023-09-15,31000,31050,29800,30200,3209700,PC1
2023-09-18,30750,30850,30100,30200,3471800,PC1
2023-09-19,30500,32299,30050,32299,7212900,PC1
2023-09-20,32900,32900,32049,32350,3046300,PC1
2023-09-21,32450,32800,32100,32400,3885200,PC1
2023-09-22,31700,32000,30150,30700,5954500,PC1
2023-09-25,30750,31300,28600,28600,5645700,PC1
2023-09-26,28300,29850,28300,28600,3703900,PC1
2023-09-27,29000,30600,27850,30600,4856700,PC1
2023-09-28,30600,30950,29800,30650,3639700,PC1
2023-09-29,31200,31400,30300,30900,2723400,PC1
2023-10-02,30950,32299,30950,31000,3576100,PC1
2023-10-03,30550,30800,29100,29200,4546400,PC1
2023-10-04,28800,31200,28700,31000,3472200,PC1
2023-10-05,31200,31500,30000,30000,3109800,PC1
2023-10-06,30000,31000,29600,30850,2704200,PC1
2023-10-09,31000,31700,30850,31700,4008500,PC1
2023-10-10,32100,33900,31750,32700,10845600,PC1
2023-10-11,33400,33600,32800,33450,3655800,PC1
2023-10-12,33900,34000,32450,32700,4678700,PC1
2023-10-13,32100,33900,32100,33700,3981600,PC1
