time,open,high,low,close,volume,ticker
2023-01-04,7990,7990,7990,7990,500,BMN
2023-01-06,6880,6880,6880,6880,100,BMN
2023-01-09,7900,7900,7900,7900,100,BMN
2023-01-11,9010,9010,9010,9010,1300,BMN
2023-01-12,9010,9010,9010,9010,400,BMN
2023-01-13,8180,8180,8180,8180,100,BMN
2023-01-16,8180,8180,8180,8180,100,BMN
2023-01-19,9200,9200,9200,9200,100,BMN
2023-02-03,8360,8360,8360,8360,400,BMN
2023-02-07,9200,9200,8460,8460,400,BMN
2023-02-08,8360,8360,8360,8360,500,BMN
2023-02-13,7250,9110,7250,9110,400,BMN
2023-02-15,7340,7340,7250,7250,400,BMN
2023-02-17,7250,7250,7250,7250,1200,BMN
2023-02-24,7430,7430,7430,7430,500,BMN
2023-02-27,7530,7620,7530,7620,500,BMN
2023-03-01,7430,7530,7430,7530,400,BMN
2023-03-07,8270,8270,8270,8270,200,BMN
2023-03-16,7530,7530,7530,7530,100,BMN
2023-03-27,7620,7620,7620,7620,400,BMN
2023-03-30,7620,7620,7620,7620,400,BMN
2023-04-05,7620,7620,7620,7620,100,BMN
2023-04-07,6510,6510,6510,6510,100,BMN
2023-04-07,6510,6510,6510,6510,100,BMN
2023-04-10,7430,7430,7430,7430,100,BMN
2023-04-11,8550,8550,8550,8550,1200,BMN
2023-04-12,8460,8460,8460,8460,300,BMN
2023-04-13,7250,7430,7250,7430,1000,BMN
2023-04-14,7530,7530,7530,7530,1000,BMN
2023-04-26,7900,7900,7900,7900,1000,BMN
2023-05-04,8360,8360,8360,8360,200,BMN
2023-05-05,8460,8460,8460,8460,500,BMN
2023-05-08,8550,8830,8550,8830,3900,BMN
2023-05-09,9290,9290,8830,8830,1200,BMN
2023-05-12,8000,8000,8000,8000,300,BMN
2023-05-17,8000,8000,8000,8000,200,BMN
2023-05-18,8000,8000,8000,8000,600,BMN
2023-05-19,8000,8000,8000,8000,400,BMN
2023-05-22,8000,8000,8000,8000,200,BMN
2023-05-25,8000,8000,8000,8000,400,BMN
2023-05-30,8000,8000,8000,8000,1000,BMN
2023-05-31,8000,8000,8000,8000,600,BMN
2023-06-01,8000,8000,8000,8000,200,BMN
2023-06-07,8000,8000,8000,8000,700,BMN
2023-06-14,8000,8600,7900,8600,3100,BMN
2023-06-15,8000,8000,8000,8000,1000,BMN
2023-06-16,8000,8000,8000,8000,200,BMN
2023-06-26,8700,8700,8700,8700,100,BMN
2023-07-24,8700,8700,8700,8700,2300,BMN
2023-07-25,8700,8700,8700,8700,1800,BMN
2023-08-07,8700,8700,8700,8700,100,BMN
2023-08-09,8200,8200,8200,8200,1700,BMN
2023-08-11,8200,8200,8200,8200,400,BMN
2023-08-16,8200,8200,8200,8200,1100,BMN
2023-08-18,8700,8700,8700,8700,100,BMN
2023-08-21,8500,8500,8500,8500,500,BMN
2023-08-25,8100,8100,8100,8100,600,BMN
2023-08-30,8200,8200,8200,8200,500,BMN
2023-09-05,8200,8200,8200,8200,500,BMN
2023-09-07,8500,8500,8200,8200,1400,BMN
2023-09-08,8300,9400,8300,9400,3300,BMN
2023-09-11,9300,9300,9300,9300,100,BMN
2023-09-12,8300,8300,8300,8300,4300,BMN
2023-09-13,8200,8200,8200,8200,100,BMN
2023-09-20,8000,8300,8000,8000,1100,BMN
2023-10-11,8500,8500,8500,8500,100,BMN
